Serial number,time,size,direction
271,4.981212,60,-1
272,5.765897,54,1
273,5.766072,99,1
274,5.766167,99,1
275,5.783612,1514,-1
276,5.783615,1514,-1
277,5.783621,60,-1
278,5.783622,60,-1
279,5.79586,66,1
280,5.804495,66,1
281,5.81347,1514,-1
282,5.815553,54,1
283,5.822101,1514,-1
284,5.823583,54,1
285,5.833094,1514,-1
286,5.833288,1514,-1
287,5.835037,54,1
288,5.835433,54,1
289,5.841292,1514,-1
290,5.841484,1514,-1
291,5.843526,54,1
292,5.843886,54,1
293,5.852648,1514,-1
294,5.852834,1514,-1
295,5.852952,1514,-1
296,5.85316,1514,-1
297,5.85468,54,1
298,5.855486,54,1
299,5.855571,54,1
300,5.855731,54,1
301,5.861013,1514,-1
302,5.86121,1514,-1
303,5.861407,1514,-1
304,5.861598,1514,-1
305,5.867757,54,1
306,5.872195,1514,-1
307,5.872402,1514,-1
308,5.87297,1514,-1
309,5.873103,1514,-1
310,5.873217,1514,-1
311,5.873342,1514,-1
312,5.873542,1514,-1
313,5.884027,54,1
314,5.884387,54,1
315,5.885287,1514,-1
316,5.885982,54,1
317,5.886058,54,1
318,5.891541,54,1
319,5.891624,54,1
320,5.891792,54,1
321,5.891871,99,1
322,5.891948,99,1
323,5.901585,1514,-1
324,5.903549,1514,-1
325,5.903754,1514,-1
326,5.90568,54,1
327,5.909094,1514,-1
328,5.909222,1514,-1
329,5.909344,1514,-1
330,5.909469,1514,-1
331,5.909593,1514,-1
332,5.909718,1514,-1
333,5.909843,1514,-1
334,5.910033,1514,-1
335,5.910671,54,1
336,5.911942,54,1
337,5.914369,54,1
338,5.91481,54,1
339,5.923216,1514,-1
340,5.92341,1514,-1
341,5.925679,54,1
342,5.928162,1514,-1
343,5.928353,1514,-1
344,5.929584,1514,-1
345,5.929663,54,1
346,5.929774,1514,-1
347,5.931898,1514,-1
348,5.932092,1514,-1
349,5.932308,1514,-1
350,5.93251,1514,-1
351,5.93384,54,1
352,5.933916,54,1
353,5.934118,54,1
354,5.934731,99,1
355,5.934804,99,1
356,5.943227,1514,-1
357,5.943423,1514,-1
358,5.947187,1514,-1
359,5.94738,1514,-1
360,5.95142,1514,-1
361,5.951549,1514,-1
362,5.951671,1514,-1
363,5.951792,1514,-1
364,5.951855,1514,-1
365,5.952029,526,-1
366,5.95203,60,-1
367,5.997452,54,1
368,5.99753,54,1
369,5.997606,54,1
370,5.999286,54,1
371,5.999362,54,1
372,6.002132,54,1
373,6.270016,161,-1
374,6.326293,151,-1
375,6.364896,54,1
376,6.365845,54,1
