Serial number,time,size,direction
1,0.0,77,1
2,0.01737,77,-1
3,0.018969,66,1
4,0.84163,780,1
5,0.842838,264,1
6,0.859119,60,-1
7,0.879458,1291,1
8,0.880784,491,1
9,0.885824,1291,1
10,0.896969,60,-1
11,0.901339,491,1
12,0.910986,491,1
13,0.918451,491,1
14,0.920302,60,-1
15,0.92643,491,1
16,0.927797,491,1
17,0.933733,491,1
18,0.93476,60,-1
19,0.936065,491,1
20,0.937484,491,1
21,0.943945,60,-1
22,0.945295,928,1
23,0.952186,60,-1
24,0.95381,491,1
25,0.958226,491,1
26,0.959574,491,1
27,0.96162,60,-1
28,0.962991,1514,1
29,0.963254,779,1
30,0.974449,60,-1
31,0.979328,60,-1
32,0.986476,1514,1
33,0.98681,1514,1
34,0.988285,1514,1
35,0.9883,948,1
36,0.990791,215,-1
37,0.993394,54,1
38,1.003181,60,-1
39,1.004722,60,-1
40,1.03316,491,1
41,1.074682,491,1
42,1.089436,60,-1
43,1.091166,60,-1
44,1.119964,491,1
45,1.136135,60,-1
46,1.186131,491,1
47,1.202375,60,-1
48,1.219241,491,1
49,1.23565,60,-1
50,1.235651,99,-1
51,1.273005,54,1
52,1.28769,491,1
53,1.314725,491,1
54,1.330931,60,-1
55,1.379976,491,1
56,1.42927,491,1
57,1.439616,60,-1
58,1.445498,60,-1
59,1.479925,491,1
60,1.513561,60,-1
61,1.529871,491,1
62,1.54607,60,-1
63,1.591281,491,1
64,1.607454,60,-1
65,1.616345,491,1
66,1.632569,60,-1
67,1.688307,491,1
68,1.704586,60,-1
69,1.715532,491,1
70,1.731963,60,-1
71,1.778616,491,1
72,1.796281,60,-1
73,1.824254,491,1
74,1.840693,60,-1
75,1.874037,491,1
76,1.890606,60,-1
77,1.928252,491,1
78,1.94444,60,-1
79,1.988188,491,1
80,2.004406,60,-1
81,2.020945,491,1
82,2.0371,60,-1
83,2.08468,491,1
84,2.100909,60,-1
85,2.116798,491,1
86,2.132967,60,-1
87,2.181005,491,1
88,2.19732,60,-1
89,2.230958,491,1
90,2.247259,60,-1
91,2.274779,491,1
92,2.291135,60,-1
93,2.321814,491,1
94,2.338137,60,-1
95,2.386271,491,1
96,2.402601,60,-1
97,2.418798,491,1
98,2.435065,60,-1
99,2.483966,491,1
100,2.500183,60,-1
101,2.506958,152,-1
102,2.508116,54,1
103,2.515985,491,1
104,2.579491,60,-1
105,2.581846,491,1
106,2.598068,60,-1
107,2.628022,491,1
108,2.644257,60,-1
109,2.67015,491,1
110,2.686352,60,-1
111,2.720428,491,1
112,2.736732,60,-1
113,2.80319,491,1
114,2.814988,491,1
115,2.819543,60,-1
116,2.831245,60,-1
117,2.88121,491,1
118,2.897467,60,-1
119,2.920536,491,1
120,2.936779,60,-1
121,2.979013,491,1
122,2.995217,60,-1
123,3.025046,491,1
124,3.041201,60,-1
125,3.07352,491,1
126,3.081358,175,-1
127,3.089725,60,-1
128,3.112803,54,1
129,3.123467,491,1
130,3.139635,60,-1
131,3.191987,491,1
132,3.208146,60,-1
133,3.208147,99,-1
134,3.209428,54,1
135,3.218639,491,1
136,3.27954,60,-1
137,3.284108,491,1
138,3.300405,60,-1
139,3.316605,491,1
140,3.332852,60,-1
141,3.384046,491,1
142,3.400409,60,-1
143,3.424246,491,1
144,3.44048,60,-1
145,3.471393,491,1
146,3.487638,60,-1
147,3.524051,491,1
148,3.540592,60,-1
149,3.587346,212,-1
150,3.587724,1514,-1
151,3.587901,833,-1
152,3.593384,1514,-1
153,3.593488,1514,-1
154,3.593626,1267,-1
155,3.593628,305,-1
156,3.604716,1514,-1
157,3.604816,1514,-1
158,3.605028,1267,-1
159,3.620654,491,1
160,3.622621,54,1
161,3.623328,54,1
162,3.62468,54,1
163,3.624948,54,1
164,3.625845,54,1
165,3.638696,491,1
166,3.638935,1514,-1
167,3.639063,1514,-1
168,3.639176,1514,-1
169,3.639332,612,-1
170,3.642298,54,1
171,3.649081,54,1
172,3.683555,491,1
173,3.699458,60,-1
174,3.699741,60,-1
175,3.712064,491,1
176,3.723503,91,1
177,3.725025,91,1
178,3.728327,60,-1
179,3.739595,60,-1
180,3.741106,60,-1
181,3.76712,350,1
182,3.783479,60,-1
183,4.199182,159,-1
184,4.247812,54,1
185,4.271397,153,-1
186,4.322155,54,1
