Serial number,time,size,direction
1,0.0,291,1
2,0.016537,60,-1
3,0.026424,1514,1
4,0.038316,364,1
5,0.043108,60,-1
6,0.054822,60,-1
7,0.105665,1514,1
8,0.106005,631,1
9,0.106268,491,1
10,0.106296,491,1
11,0.107601,491,1
12,0.108632,491,1
13,0.113163,491,1
14,0.122366,60,-1
15,0.122549,60,-1
16,0.122784,60,-1
17,0.122786,60,-1
18,0.124147,60,-1
19,0.124149,99,-1
20,0.129733,60,-1
21,0.148252,54,1
22,0.153989,491,1
23,0.155175,491,1
24,0.156544,491,1
25,0.157346,491,1
26,0.157924,491,1
27,0.158945,491,1
28,0.159667,491,1
29,0.160476,491,1
30,0.161119,491,1
31,0.161888,491,1
32,0.171736,60,-1
33,0.173484,1514,1
34,0.173882,60,-1
35,0.174398,1514,1
36,0.175366,1514,1
37,0.176481,60,-1
38,0.176906,1514,1
39,0.177656,60,-1
40,0.190324,60,-1
41,0.192023,60,-1
42,0.199184,216,-1
43,0.213082,1514,1
44,0.213427,1057,1
45,0.225281,491,1
46,0.230003,60,-1
47,0.276921,491,1
48,0.289113,60,-1
49,0.293459,60,-1
50,0.344591,491,1
51,0.361274,60,-1
52,0.382449,491,1
53,0.399029,60,-1
54,0.436134,491,1
55,0.452852,60,-1
56,0.469275,491,1
57,0.485965,60,-1
58,0.53312,491,1
59,0.549772,60,-1
60,0.576479,491,1
61,0.593057,60,-1
62,0.624558,491,1
63,0.641125,60,-1
64,0.671747,491,1
65,0.688264,60,-1
66,0.743725,491,1
67,0.760249,60,-1
68,0.782373,491,1
69,0.798887,60,-1
70,0.83514,491,1
71,0.851722,60,-1
72,0.867826,491,1
73,0.884389,60,-1
74,0.946227,491,1
75,0.962856,60,-1
76,0.975765,491,1
77,0.992366,60,-1
78,1.024132,491,1
79,1.040751,60,-1
80,1.072912,491,1
81,1.08951,60,-1
82,1.138186,491,1
83,1.154715,60,-1
84,1.170152,491,1
85,1.186715,60,-1
86,1.236224,491,1
87,1.252754,60,-1
88,1.269054,491,1
89,1.285611,60,-1
90,1.349607,491,1
91,1.366203,60,-1
92,1.380453,491,1
93,1.397033,60,-1
94,1.428988,151,-1
95,1.432422,491,1
96,1.467675,54,1
97,1.482951,491,1
98,1.499205,60,-1
99,1.499601,60,-1
100,1.653303,174,-1
101,1.717718,491,1
102,1.718058,491,1
103,1.718073,491,1
104,1.718084,491,1
105,1.718114,491,1
106,1.71814,54,1
107,1.733596,60,-1
108,1.734607,60,-1
109,1.73482,60,-1
110,1.745293,568,-1
111,1.7479,491,1
112,1.787339,491,1
113,1.803841,60,-1
114,1.864988,772,1
115,1.865007,91,1
116,1.865092,91,1
117,1.87402,541,-1
118,1.874021,97,-1
119,1.874022,66,-1
120,1.875652,66,1
121,1.875725,66,1
122,1.875928,97,1
123,1.876137,66,1
124,1.881539,60,-1
125,1.883095,60,-1
126,1.902298,88,1
127,1.924093,152,-1
128,1.936628,74,1
129,1.942686,160,-1
130,1.944053,74,-1
131,2.02889,154,-1
132,2.031379,66,1
133,2.031693,583,1
134,2.033046,54,1
135,2.039634,66,-1
136,2.040972,218,-1
137,2.042302,66,1
138,2.042755,117,1
139,2.107065,66,-1
140,2.166858,776,1
141,2.174315,66,-1
142,2.178881,1514,-1
143,2.178997,1514,-1
144,2.179103,1514,-1
145,2.179221,1514,-1
146,2.17935,1514,-1
147,2.179472,1514,-1
148,2.179588,1514,-1
149,2.179721,1514,-1
150,2.179832,1514,-1
151,2.18003,1514,-1
152,2.180558,1514,-1
153,2.180766,1514,-1
154,2.181669,66,1
155,2.182462,66,1
156,2.183307,66,1
157,2.184015,1514,-1
158,2.184232,1514,-1
159,2.184597,66,1
160,2.185175,66,1
161,2.187383,66,1
162,2.187541,1514,-1
163,2.187593,66,1
164,2.187717,1514,-1
165,2.189661,66,1
166,2.191011,1514,-1
167,2.191205,1514,-1
168,2.19309,66,1
169,2.193485,1514,-1
170,2.193676,1514,-1
171,2.194925,1514,-1
172,2.195118,1514,-1
173,2.195486,66,1
174,2.196488,1514,-1
175,2.196684,1514,-1
176,2.196972,66,1
177,2.197628,1514,-1
178,2.197846,1514,-1
179,2.198746,1514,-1
180,2.198938,1514,-1
181,2.199871,1514,-1
182,2.200065,1514,-1
183,2.200824,66,1
184,2.200968,1514,-1
185,2.201161,1514,-1
186,2.202011,1514,-1
187,2.202214,1514,-1
188,2.202735,66,1
189,2.202958,66,1
190,2.203095,1514,-1
