Serial number,time,size,direction
1,0.0,288,1
2,0.013862,1514,1
3,0.014194,345,1
4,0.016527,1291,1
5,0.020417,1514,1
6,0.021743,231,1
7,0.022091,491,1
8,0.031509,60,-1
9,0.034082,60,-1
10,0.035491,928,1
11,0.03901,491,1
12,0.039489,60,-1
13,0.045423,491,1
14,0.053158,60,-1
15,0.062897,60,-1
16,0.064844,491,1
17,0.065386,491,1
18,0.065415,491,1
19,0.06548,1514,1
20,0.065514,1216,1
21,0.066555,1514,1
22,0.066874,779,1
23,0.082856,60,-1
24,0.083116,60,-1
25,0.084145,60,-1
26,0.08448,1514,1
27,0.085217,1514,1
28,0.085251,1067,1
29,0.092746,491,1
30,0.102141,60,-1
31,0.102852,60,-1
32,0.142326,491,1
33,0.142774,214,-1
34,0.144264,54,1
35,0.193172,491,1
36,0.209008,60,-1
37,0.211323,60,-1
38,0.231536,491,1
39,0.249006,60,-1
40,0.303445,491,1
41,0.320893,60,-1
42,0.327719,491,1
43,0.345978,60,-1
44,0.400768,491,1
45,0.418226,60,-1
46,0.425734,491,1
47,0.443317,60,-1
48,0.496128,491,1
49,0.513602,60,-1
50,0.537826,491,1
51,0.555497,60,-1
52,0.58592,491,1
53,0.60346,60,-1
54,0.603462,99,-1
55,0.605584,54,1
56,0.635036,491,1
57,0.698897,60,-1
58,0.702393,491,1
59,0.719871,60,-1
60,0.729793,491,1
61,0.747365,60,-1
62,0.800195,491,1
63,0.817995,60,-1
64,0.82649,491,1
65,0.844037,60,-1
66,0.898111,491,1
67,0.915764,60,-1
68,0.938427,491,1
69,0.956029,60,-1
70,0.983672,491,1
71,1.001615,60,-1
72,1.03403,491,1
73,1.051839,60,-1
74,1.098016,491,1
75,1.115624,60,-1
76,1.131317,491,1
77,1.149017,60,-1
78,1.19421,491,1
79,1.211713,60,-1
80,1.228854,491,1
81,1.246284,60,-1
82,1.305585,491,1
83,1.323144,60,-1
84,1.341287,491,1
85,1.359776,60,-1
86,1.390133,491,1
87,1.407775,60,-1
88,1.433726,491,1
89,1.451248,60,-1
90,1.501771,491,1
91,1.519311,60,-1
92,1.529877,491,1
93,1.547348,60,-1
94,1.596087,491,1
95,1.613523,60,-1
96,1.628285,491,1
97,1.645696,60,-1
98,1.694398,491,1
99,1.711877,60,-1
100,1.741704,491,1
101,1.759157,60,-1
102,1.789298,491,1
103,1.806957,60,-1
104,1.83812,491,1
105,1.855643,60,-1
106,1.905463,491,1
107,1.923007,60,-1
108,1.92902,491,1
109,1.946498,60,-1
110,1.951839,178,-1
111,1.992871,54,1
112,1.992979,491,1
113,2.027055,491,1
114,2.045096,60,-1
115,2.099081,491,1
116,2.145036,491,1
117,2.158815,60,-1
118,2.16253,60,-1
119,2.18856,491,1
120,2.20604,60,-1
121,2.236996,176,-1
122,2.237691,491,1
123,2.238325,54,1
124,2.298973,60,-1
125,2.305101,491,1
126,2.322708,60,-1
127,2.340472,491,1
128,2.358117,60,-1
129,2.398508,491,1
130,2.41689,60,-1
131,2.416897,99,-1
132,2.418669,54,1
133,2.441469,491,1
134,2.496884,491,1
135,2.508916,60,-1
136,2.514634,60,-1
137,2.537652,491,1
138,2.541856,278,-1
139,2.542191,1514,-1
140,2.54238,708,-1
141,2.545393,54,1
142,2.554372,1514,-1
143,2.554488,1514,-1
144,2.554573,1267,-1
145,2.554765,1169,-1
146,2.556277,54,1
147,2.560212,54,1
148,2.598866,60,-1
149,2.657074,1514,-1
150,2.657169,1514,-1
151,2.657298,1267,-1
152,2.657423,1514,-1
153,2.657484,1514,-1
154,2.657651,328,-1
155,2.657652,1030,-1
156,2.657779,1514,-1
157,2.65797,1514,-1
158,2.681594,491,1
159,2.682824,491,1
160,2.682904,54,1
161,2.684408,99,1
162,2.685297,54,1
163,2.697663,54,1
164,2.699186,1514,-1
165,2.699391,1514,-1
166,2.700466,1514,-1
167,2.700665,1514,-1
168,2.701958,1514,-1
169,2.702155,1514,-1
170,2.702838,1514,-1
171,2.702966,1514,-1
172,2.703085,1514,-1
173,2.703281,1514,-1
174,2.706211,491,1
175,2.712857,54,1
176,2.713718,54,1
177,2.715273,1514,-1
178,2.715468,1514,-1
179,2.71648,54,1
180,2.716552,54,1
181,2.730398,1514,-1
182,2.730597,1514,-1
183,2.731266,1514,-1
184,2.731459,1514,-1
185,2.734087,1514,-1
186,2.734161,1514,-1
187,2.734162,270,-1
188,2.781109,54,1
189,2.812013,491,1
190,2.812164,91,1
191,2.812253,91,1
192,2.816061,54,1
193,2.816252,54,1
194,2.816396,54,1
195,2.816472,54,1
196,2.816549,54,1
197,2.829592,60,-1
198,2.861373,99,1
199,2.878827,60,-1
200,2.916365,395,1
201,2.978832,60,-1
202,3.122693,162,-1
203,3.146059,149,-1
204,3.329709,149,-1
205,3.344073,66,1
