Serial number,time,size,direction
272,5.764956,66,1
273,5.765287,66,1
274,5.768722,1514,-1
275,5.768927,1514,-1
276,5.769043,1514,-1
277,5.769249,1514,-1
278,5.770247,66,1
279,5.770905,66,1
280,5.771412,66,1
281,5.771684,54,1
282,5.781552,1514,-1
283,5.78176,1514,-1
284,5.781881,1514,-1
285,5.782088,1514,-1
286,5.786412,99,1
287,5.786683,54,1
288,5.786819,54,1
289,5.786921,1514,-1
290,5.787126,1514,-1
291,5.78753,1514,-1
292,5.788028,1514,-1
293,5.788336,1514,-1
294,5.789351,54,1
295,5.789634,99,1
296,5.791073,54,1
297,5.803349,1514,-1
298,5.803476,1514,-1
299,5.803609,1514,-1
300,5.803802,1514,-1
301,5.805976,1514,-1
302,5.806118,1514,-1
303,5.806343,1514,-1
304,5.807707,1514,-1
305,5.807831,1514,-1
306,5.808046,1514,-1
307,5.83413,54,1
308,5.834313,54,1
309,5.83444,54,1
310,5.834568,54,1
311,5.850816,1514,-1
312,5.850936,1514,-1
313,5.851093,1514,-1
314,5.851179,1514,-1
315,5.851295,1514,-1
316,5.851413,1514,-1
317,5.851549,1514,-1
318,5.851747,1514,-1
319,5.882001,99,1
320,5.882149,66,1
321,5.882277,66,1
322,5.882403,66,1
323,5.882528,66,1
324,5.882654,66,1
325,5.88278,66,1
326,5.882905,66,1
327,5.883533,66,1
328,5.898635,1514,-1
329,5.898876,1514,-1
330,5.899091,1514,-1
331,5.899379,1514,-1
332,5.899492,1514,-1
333,5.89962,1514,-1
334,5.899731,1514,-1
335,5.899946,1514,-1
336,5.900153,1514,-1
337,5.901085,66,1
338,5.901346,66,1
339,5.901477,66,1
340,5.902186,66,1
341,5.902455,66,1
342,5.903275,66,1
343,5.903549,66,1
344,5.904515,54,1
345,5.905719,99,1
346,5.917728,1514,-1
347,5.918833,1514,-1
348,5.919116,1514,-1
349,5.919883,1514,-1
350,5.920209,1514,-1
351,5.930477,54,1
352,5.930752,54,1
353,5.93088,54,1
354,5.947156,1514,-1
355,5.947282,1514,-1
356,5.947414,1514,-1
357,5.947526,1514,-1
358,5.947659,1514,-1
359,5.947779,1514,-1
360,5.947905,1514,-1
361,5.948109,1514,-1
362,5.952605,54,1
363,5.952868,54,1
364,5.952998,54,1
365,5.953125,54,1
366,5.9602,99,1
367,5.969221,1514,-1
368,5.969353,1514,-1
369,5.96949,1514,-1
370,5.969603,1514,-1
371,5.96973,1514,-1
372,5.969847,1514,-1
373,5.969964,1514,-1
374,5.970176,1514,-1
375,5.985049,54,1
376,5.985179,54,1
377,5.991988,54,1
378,5.99227,54,1
379,6.001661,1514,-1
380,6.001787,1514,-1
381,6.00192,1514,-1
382,6.002114,1514,-1
