Serial number,time,size,direction
1,0.0,289,1
2,0.036232,1514,1
3,0.037523,382,1
4,0.052383,60,-1
5,0.076152,491,1
6,0.077727,1291,1
7,0.077759,491,1
8,0.092136,60,-1
9,0.09386,60,-1
10,0.09576,1514,1
11,0.097796,1514,1
12,0.097829,1514,1
13,0.097851,1514,1
14,0.113899,60,-1
15,0.114167,60,-1
16,0.116543,1514,1
17,0.118389,1514,1
18,0.118422,1514,1
19,0.118446,278,1
20,0.132827,99,-1
21,0.134577,1514,1
22,0.134734,60,-1
23,0.136613,1216,1
24,0.152116,219,-1
25,0.156881,491,1
26,0.158275,1291,1
27,0.173017,60,-1
28,0.195711,491,1
29,0.211815,60,-1
30,0.259903,491,1
31,0.320557,491,1
32,0.322622,60,-1
33,0.336588,60,-1
34,0.33792,491,1
35,0.354025,60,-1
36,0.403306,491,1
37,0.419454,60,-1
38,0.435338,491,1
39,0.451443,60,-1
40,0.500386,491,1
41,0.516622,60,-1
42,0.53172,491,1
43,0.547906,60,-1
44,0.601002,491,1
45,0.616965,60,-1
46,0.668761,491,1
47,0.685008,60,-1
48,0.693759,491,1
49,0.709704,60,-1
50,0.74768,491,1
51,0.76365,60,-1
52,0.806877,491,1
53,0.822843,60,-1
54,0.838099,491,1
55,0.854081,60,-1
56,0.904155,491,1
57,0.92022,60,-1
58,0.928942,491,1
59,0.944982,60,-1
60,0.998587,491,1
61,1.014837,60,-1
62,1.045263,491,1
63,1.061481,60,-1
64,1.095888,491,1
65,1.112133,60,-1
66,1.153569,491,1
67,1.169655,60,-1
68,1.203624,491,1
69,1.219871,60,-1
70,1.237067,491,1
71,1.253246,60,-1
72,1.300832,491,1
73,1.316849,60,-1
74,1.331477,491,1
75,1.347476,60,-1
76,1.395915,491,1
77,1.412019,60,-1
78,1.45493,491,1
79,1.471082,60,-1
80,1.494409,491,1
81,1.510485,60,-1
82,1.540323,491,1
83,1.556368,60,-1
84,1.604054,491,1
85,1.620098,60,-1
86,1.635389,491,1
87,1.651459,60,-1
88,1.699106,491,1
89,1.715111,60,-1
90,1.730292,491,1
91,1.746251,60,-1
92,1.801624,491,1
93,1.817699,60,-1
94,1.840502,491,1
95,1.856557,60,-1
96,1.885248,146,-1
97,1.891526,491,1
98,1.941802,491,1
99,1.952681,60,-1
100,1.957851,60,-1
101,2.003803,175,-1
102,2.007405,491,1
103,2.023448,60,-1
104,2.039871,54,1
105,2.041431,491,1
106,2.057985,60,-1
107,2.10812,491,1
108,2.109996,611,-1
109,2.111996,54,1
110,2.124207,60,-1
111,2.134245,491,1
112,2.150187,60,-1
113,2.155797,777,1
114,2.169732,541,-1
115,2.169736,97,-1
116,2.169737,66,-1
117,2.172919,66,1
118,2.17309,66,1
119,2.175893,91,1
120,2.176329,91,1
121,2.182487,97,1
122,2.182698,66,1
123,2.189733,60,-1
124,2.191793,60,-1
125,2.192269,60,-1
126,2.296854,1127,1
127,2.313086,60,-1
128,2.334897,74,1
129,2.342345,74,-1
130,2.344411,157,-1
131,2.348868,66,1
132,2.357711,583,1
133,2.365778,66,-1
134,2.366627,218,-1
135,2.368023,66,1
136,2.370041,117,1
137,2.373589,150,-1
138,2.375135,54,1
139,2.420366,66,-1
140,2.425035,781,1
141,2.43262,66,-1
142,2.441021,546,-1
143,2.441169,1514,-1
144,2.441377,1514,-1
145,2.441379,1514,-1
146,2.441493,1514,-1
147,2.441609,1514,-1
148,2.44173,1514,-1
149,2.441861,1514,-1
150,2.44199,1514,-1
151,2.442116,1514,-1
152,2.442248,1514,-1
153,2.442372,1514,-1
154,2.442482,1514,-1
155,2.44262,1514,-1
156,2.442729,1514,-1
157,2.442842,1514,-1
158,2.442987,1514,-1
159,2.443104,1514,-1
160,2.443213,1514,-1
161,2.443338,1514,-1
162,2.443467,1514,-1
163,2.443595,1514,-1
164,2.44371,1514,-1
165,2.44383,1514,-1
166,2.444041,1514,-1
167,2.44502,66,1
168,2.445386,66,1
169,2.446308,66,1
170,2.44647,66,1
171,2.447553,66,1
172,2.44838,66,1
173,2.449411,66,1
174,2.450173,66,1
175,2.451953,66,1
176,2.452743,66,1
177,2.454527,66,1
178,2.454795,66,1
179,2.457655,1514,-1
180,2.45778,1514,-1
181,2.457897,1514,-1
182,2.458023,1514,-1
183,2.458131,1514,-1
184,2.458249,1514,-1
185,2.458396,1514,-1
186,2.458505,1514,-1
187,2.458623,1514,-1
188,2.458756,1514,-1
189,2.458868,1514,-1
190,2.458986,1514,-1
191,2.459122,1514,-1
192,2.45924,1514,-1
193,2.459402,1514,-1
194,2.459508,1514,-1
195,2.459618,1514,-1
196,2.459738,1514,-1
197,2.459881,1514,-1
198,2.459965,1514,-1
199,2.460163,1196,-1
200,2.460247,66,1
201,2.460407,66,1
202,2.461898,1514,-1
203,2.462023,1514,-1
204,2.46213,1514,-1
205,2.462206,66,1
206,2.462242,1514,-1
207,2.462361,1514,-1
208,2.462481,1514,-1
