Serial number,time,size,direction
1,0.0,287,1
2,0.00072,1514,1
3,0.001975,376,1
4,0.016861,60,-1
5,0.017706,60,-1
6,0.018788,60,-1
7,0.029897,1514,1
8,0.030932,631,1
9,0.032488,1514,1
10,0.032519,231,1
11,0.03463,491,1
12,0.04663,491,1
13,0.046877,60,-1
14,0.047786,60,-1
15,0.04949,60,-1
16,0.051447,60,-1
17,0.058145,491,1
18,0.061916,1291,1
19,0.063438,60,-1
20,0.064472,891,1
21,0.069543,491,1
22,0.074986,60,-1
23,0.077528,491,1
24,0.077882,891,1
25,0.078848,60,-1
26,0.081348,60,-1
27,0.086369,60,-1
28,0.094393,60,-1
29,0.094802,60,-1
30,0.103961,491,1
31,0.105935,1514,1
32,0.105968,231,1
33,0.105989,491,1
34,0.106012,491,1
35,0.109674,1514,1
36,0.117774,1431,1
37,0.120786,60,-1
38,0.122927,60,-1
39,0.125477,60,-1
40,0.129552,491,1
41,0.130963,491,1
42,0.134721,60,-1
43,0.146421,60,-1
44,0.147835,60,-1
45,0.150685,216,-1
46,0.153849,54,1
47,0.210236,491,1
48,0.21508,491,1
49,0.231925,60,-1
50,0.285889,491,1
51,0.316202,491,1
52,0.333024,60,-1
53,0.382462,491,1
54,0.431288,491,1
55,0.448161,60,-1
56,0.448163,99,-1
57,0.449764,54,1
58,0.477592,491,1
59,0.52273,491,1
60,0.53965,60,-1
61,0.612369,491,1
62,0.616295,491,1
63,0.633361,60,-1
64,0.684724,491,1
65,0.714432,491,1
66,0.731257,60,-1
67,0.782023,491,1
68,0.829366,491,1
69,0.846166,60,-1
70,0.877228,491,1
71,0.924016,491,1
72,0.940828,60,-1
73,0.988955,491,1
74,1.020074,491,1
75,1.036987,60,-1
76,1.083875,491,1
77,1.114469,491,1
78,1.131269,60,-1
79,1.18416,491,1
80,1.227826,491,1
81,1.244414,60,-1
82,1.244646,60,-1
83,1.275542,491,1
84,1.292375,60,-1
85,1.323036,491,1
86,1.339886,60,-1
87,1.389263,491,1
88,1.40612,60,-1
89,1.417855,491,1
90,1.434724,60,-1
91,1.488554,491,1
92,1.505633,60,-1
93,1.514344,491,1
94,1.531459,60,-1
95,1.579081,491,1
96,1.596082,60,-1
97,1.633171,491,1
98,1.650111,60,-1
99,1.672723,491,1
100,1.689705,60,-1
101,1.720758,491,1
102,1.737643,60,-1
103,1.79081,491,1
104,1.807667,60,-1
105,1.815161,491,1
106,1.831987,60,-1
107,1.886609,491,1
108,1.903453,60,-1
109,1.916248,491,1
110,1.93307,60,-1
111,1.980146,491,1
112,1.99703,60,-1
113,2.02415,491,1
114,2.041129,60,-1
115,2.068489,151,-1
116,2.072911,491,1
117,2.123771,491,1
118,2.134413,60,-1
119,2.140612,60,-1
120,2.192666,491,1
121,2.209543,60,-1
122,2.216777,491,1
123,2.233654,60,-1
124,2.288287,491,1
125,2.297486,172,-1
126,2.305166,60,-1
127,2.314104,491,1
128,2.330953,60,-1
129,2.384267,491,1
130,2.401141,60,-1
131,2.401143,99,-1
132,2.42527,491,1
133,2.476983,491,1
134,2.484413,60,-1
135,2.493847,60,-1
136,2.524789,491,1
137,2.541669,60,-1
138,2.617734,491,1
139,2.618334,491,1
140,2.63473,60,-1
141,2.635237,60,-1
142,2.646361,218,-1
143,2.646684,1514,-1
144,2.646894,682,-1
145,2.662644,1514,-1
146,2.66265,1514,-1
147,2.662652,1267,-1
148,2.662862,1071,-1
149,2.665804,54,1
150,2.666684,54,1
151,2.667548,54,1
152,2.680465,491,1
153,2.721281,491,1
154,2.73731,1514,-1
155,2.737318,1514,-1
156,2.73732,1267,-1
157,2.738146,1514,-1
158,2.73815,1514,-1
159,2.738156,328,-1
160,2.738157,1030,-1
161,2.738158,1514,-1
162,2.738162,1514,-1
163,2.738163,1267,-1
164,2.742302,54,1
165,2.74292,54,1
166,2.743335,54,1
167,2.744335,54,1
168,2.74455,54,1
169,2.745336,99,1
170,2.759506,1514,-1
171,2.759807,1514,-1
172,2.760016,1514,-1
173,2.760141,1514,-1
174,2.76026,1514,-1
175,2.760404,1514,-1
176,2.760521,1514,-1
177,2.760733,1514,-1
178,2.761365,1514,-1
179,2.761483,1514,-1
180,2.761723,1514,-1
181,2.761725,1514,-1
182,2.761754,226,-1
183,2.763272,54,1
184,2.765766,54,1
185,2.765987,54,1
186,2.76606,54,1
187,2.766131,54,1
188,2.767026,54,1
189,2.787173,491,1
190,2.803973,60,-1
191,2.825652,91,1
192,2.825756,91,1
193,2.842531,60,-1
194,2.912535,429,1
195,2.9744,60,-1
196,3.152927,160,-1
197,3.175754,154,-1
198,3.177579,54,1
