Serial number,time,size,direction
1,0.0,118,1
2,0.445893,289,1
3,0.455281,966,1
4,0.462049,60,-1
5,0.465983,1291,1
6,0.466324,928,1
7,0.471524,60,-1
8,0.473113,1514,1
9,0.474447,231,1
10,0.476402,491,1
11,0.482425,60,-1
12,0.482738,60,-1
13,0.48953,60,-1
14,0.490603,60,-1
15,0.492487,1514,1
16,0.492602,60,-1
17,0.493047,231,1
18,0.500182,491,1
19,0.501568,491,1
20,0.503366,491,1
21,0.505841,491,1
22,0.506969,491,1
23,0.508866,60,-1
24,0.509189,60,-1
25,0.509888,491,1
26,0.516385,60,-1
27,0.517799,60,-1
28,0.519552,60,-1
29,0.521352,1514,1
30,0.522059,60,-1
31,0.522666,1514,1
32,0.522697,371,1
33,0.523189,60,-1
34,0.52612,60,-1
35,0.535066,1291,1
36,0.536173,491,1
37,0.536202,491,1
38,0.537834,60,-1
39,0.538065,491,1
40,0.539011,60,-1
41,0.547568,891,1
42,0.552804,60,-1
43,0.554332,60,-1
44,0.563829,60,-1
45,0.579498,218,-1
46,0.580999,54,1
47,0.617818,491,1
48,0.644303,491,1
49,0.660612,60,-1
50,0.67918,491,1
51,0.743518,491,1
52,0.74421,60,-1
53,0.759862,60,-1
54,0.773602,491,1
55,0.789959,60,-1
56,0.839051,491,1
57,0.861754,60,-1
58,0.885641,491,1
59,0.902045,60,-1
60,0.937376,491,1
61,0.953616,60,-1
62,1.011789,491,1
63,1.02812,60,-1
64,1.045138,491,1
65,1.061476,60,-1
66,1.08479,491,1
67,1.10121,60,-1
68,1.146253,491,1
69,1.162462,60,-1
70,1.171525,491,1
71,1.187824,60,-1
72,1.238263,491,1
73,1.254595,60,-1
74,1.282616,491,1
75,1.298861,60,-1
76,1.331911,491,1
77,1.348177,60,-1
78,1.381248,491,1
79,1.397543,60,-1
80,1.45049,491,1
81,1.466701,60,-1
82,1.473674,491,1
83,1.489833,60,-1
84,1.545572,491,1
85,1.561778,60,-1
86,1.575545,491,1
87,1.59173,60,-1
88,1.591732,99,-1
89,1.639496,54,1
90,1.640382,491,1
91,1.714105,491,1
92,1.714235,60,-1
93,1.729756,491,1
94,1.732985,60,-1
95,1.746173,60,-1
96,1.787892,491,1
97,1.80419,60,-1
98,1.848475,491,1
99,1.864732,60,-1
100,1.894678,491,1
101,1.91089,60,-1
102,1.940674,491,1
103,1.956911,60,-1
104,1.980054,491,1
105,1.996259,60,-1
106,2.033572,491,1
107,2.050037,60,-1
108,2.091096,491,1
109,2.107337,60,-1
110,2.135214,491,1
111,2.151603,60,-1
112,2.183361,491,1
113,2.199571,60,-1
114,2.246441,491,1
115,2.262732,60,-1
116,2.277685,491,1
117,2.293982,60,-1
118,2.34304,491,1
119,2.359519,60,-1
120,2.374033,491,1
121,2.390337,60,-1
122,2.463154,491,1
123,2.479445,60,-1
124,2.495669,491,1
125,2.495899,491,1
126,2.511326,60,-1
127,2.512173,60,-1
128,2.575965,491,1
129,2.592235,60,-1
130,2.600178,491,1
131,2.616906,60,-1
132,2.647828,491,1
133,2.664085,60,-1
134,2.682258,491,1
135,2.698638,60,-1
136,2.767679,491,1
137,2.774248,491,1
138,2.784075,60,-1
139,2.790555,60,-1
140,2.842978,491,1
141,2.8557,150,-1
142,2.859314,60,-1
143,2.859455,99,-1
144,2.893103,491,1
145,2.954285,60,-1
146,2.956119,491,1
147,2.956266,54,1
148,2.956351,54,1
149,2.97243,60,-1
150,2.978656,491,1
151,2.994932,60,-1
152,3.113192,491,1
153,3.113795,491,1
154,3.129432,60,-1
155,3.129981,60,-1
156,3.140936,491,1
157,3.157121,60,-1
158,3.17416,491,1
159,3.190326,60,-1
160,3.237863,491,1
161,3.254071,60,-1
