Serial number,time,size,direction
1,0.0,293,1
2,0.049094,1514,1
3,0.065196,60,-1
4,0.15833,375,1
5,0.228987,60,-1
6,0.233108,1514,1
7,0.233607,1514,1
8,0.23364,1514,1
9,0.234059,1514,1
10,0.235605,1514,1
11,0.249481,60,-1
12,0.249738,60,-1
13,0.249938,60,-1
14,0.250218,60,-1
15,0.251471,1514,1
16,0.251685,1514,1
17,0.251725,60,-1
18,0.252381,1514,1
19,0.253106,1514,1
20,0.254646,1514,1
21,0.267651,60,-1
22,0.267866,60,-1
23,0.268512,60,-1
24,0.269239,60,-1
25,0.270738,60,-1
26,0.279578,1514,1
27,0.280914,1514,1
28,0.282275,474,1
29,0.291113,215,-1
30,0.29259,54,1
31,0.297077,60,-1
32,0.313708,491,1
33,0.329792,60,-1
34,0.358374,491,1
35,0.410094,491,1
36,0.419052,60,-1
37,0.426164,60,-1
38,0.471991,491,1
39,0.488168,60,-1
40,0.513969,491,1
41,0.530019,60,-1
42,0.56586,491,1
43,0.581894,60,-1
44,0.599887,491,1
45,0.615913,60,-1
46,0.663535,491,1
47,0.679639,60,-1
48,0.707349,491,1
49,0.723378,60,-1
50,0.755926,491,1
51,0.77204,60,-1
52,0.828198,491,1
53,0.84426,60,-1
54,0.871826,491,1
55,0.887868,60,-1
56,0.899318,491,1
57,0.915372,60,-1
58,0.965223,491,1
59,0.981197,60,-1
60,0.999551,491,1
61,1.015579,60,-1
62,1.062868,491,1
63,1.078861,60,-1
64,1.113523,491,1
65,1.129498,60,-1
66,1.170494,491,1
67,1.186467,60,-1
68,1.203925,491,1
69,1.21989,60,-1
70,1.276439,491,1
71,1.292515,60,-1
72,1.292517,99,-1
73,1.300943,491,1
74,1.367417,491,1
75,1.369018,60,-1
76,1.383493,60,-1
77,1.403042,491,1
78,1.419107,60,-1
79,1.462547,491,1
80,1.478593,60,-1
81,1.532227,491,1
82,1.548208,60,-1
83,1.565623,491,1
84,1.581582,60,-1
85,1.607686,491,1
86,1.623652,60,-1
87,1.670417,491,1
88,1.686404,60,-1
89,1.714826,491,1
90,1.730781,60,-1
91,1.777418,491,1
92,1.793552,60,-1
93,1.805471,491,1
94,1.821584,60,-1
95,1.877323,491,1
96,1.893453,60,-1
97,1.906692,491,1
98,1.922843,60,-1
99,1.955338,491,1
100,1.971376,60,-1
101,2.006142,491,1
102,2.02216,60,-1
103,2.075216,491,1
104,2.091172,60,-1
105,2.114136,491,1
106,2.130077,60,-1
107,2.164891,491,1
108,2.180854,60,-1
109,2.196977,491,1
110,2.212961,60,-1
111,2.213119,99,-1
112,2.251914,149,-1
113,2.257218,54,1
114,2.273849,491,1
115,2.322914,491,1
116,2.339012,60,-1
117,2.369967,491,1
118,2.410461,491,1
119,2.410637,173,-1
120,2.445925,54,1
121,2.477664,491,1
122,2.478945,60,-1
123,2.493846,60,-1
124,2.514013,491,1
125,2.530033,60,-1
126,2.568958,491,1
127,2.576346,562,-1
128,2.581961,54,1
129,2.584956,60,-1
130,2.606488,491,1
131,2.62243,60,-1
132,2.66478,776,1
133,2.674013,491,1
134,2.675433,541,-1
135,2.675847,97,-1
136,2.675849,66,-1
137,2.677038,66,1
138,2.678234,97,1
139,2.678514,66,1
140,2.678644,54,1
141,2.678771,54,1
142,2.685386,60,-1
143,2.68576,60,-1
144,2.690004,60,-1
145,2.716276,491,1
146,2.732296,60,-1
147,2.738338,91,1
148,2.739537,91,1
149,2.754295,60,-1
150,2.755497,60,-1
151,2.822675,88,1
152,2.837827,1126,1
153,2.839054,162,-1
154,2.845264,152,-1
155,2.853001,74,1
156,2.854173,60,-1
157,2.860554,74,-1
158,2.862168,66,1
159,2.864026,583,1
160,2.872107,66,-1
161,2.87277,218,-1
162,2.87423,66,1
163,2.875088,150,-1
164,2.876174,117,1
165,2.876492,54,1
166,2.876633,54,1
167,2.926028,66,-1
168,2.931131,780,1
169,2.938652,66,-1
170,2.950426,546,-1
171,2.950555,1514,-1
172,2.950683,1514,-1
173,2.950789,1514,-1
174,2.950901,1514,-1
175,2.951028,1514,-1
176,2.951174,1514,-1
177,2.951254,1514,-1
178,2.951364,1514,-1
179,2.951495,1514,-1
180,2.951614,1514,-1
181,2.951733,1514,-1
182,2.951866,1514,-1
183,2.951984,1514,-1
184,2.952103,1514,-1
185,2.952236,1514,-1
186,2.952352,1514,-1
187,2.95249,1514,-1
188,2.952609,1514,-1
189,2.952698,66,1
190,2.952726,1514,-1
191,2.952849,1514,-1
192,2.952967,1514,-1
193,2.953091,1514,-1
194,2.953212,1514,-1
195,2.953404,1514,-1
196,2.954746,66,1
197,2.95502,66,1
198,2.956086,66,1
199,2.957804,66,1
200,2.958538,66,1
201,2.960055,1514,-1
202,2.960166,1514,-1
203,2.960285,1514,-1
204,2.960479,1514,-1
205,2.962277,1514,-1
206,2.962383,1514,-1
207,2.962484,1514,-1
208,2.962601,1514,-1
209,2.962809,1514,-1
210,2.963312,1514,-1
211,2.963433,1514,-1
212,2.963555,1514,-1
213,2.963682,1514,-1
214,2.963873,1514,-1
215,2.965038,1514,-1
216,2.96515,1514,-1
217,2.965276,1514,-1
218,2.965402,1514,-1
219,2.965599,1514,-1
220,2.965808,1514,-1
221,2.966002,1514,-1
222,2.966883,66,1
223,2.967083,66,1
224,2.967262,66,1
225,2.967425,66,1
226,2.967506,66,1
227,2.967586,66,1
228,2.967665,66,1
229,2.967748,66,1
230,2.968022,66,1
231,2.968189,66,1
232,2.968268,66,1
233,2.96992,66,1
234,2.970801,66,1
235,2.970982,66,1
236,2.972647,66,1
237,2.973331,66,1
238,2.974166,1514,-1
239,2.974282,1514,-1
240,2.974409,1514,-1
241,2.974535,1514,-1
242,2.974662,1514,-1
243,2.97477,1514,-1
244,2.974904,1514,-1
245,2.97509,1514,-1
246,2.975542,1514,-1
247,2.975672,1514,-1
248,2.975786,1514,-1
249,2.975986,1514,-1
250,2.976467,66,1
251,2.97656,66,1
252,2.9772,1514,-1
253,2.977265,66,1
254,2.977379,1514,-1
255,2.977935,1514,-1
256,2.978142,1514,-1
257,2.978462,66,1
258,2.978682,1514,-1
259,2.978887,1514,-1
260,2.979321,66,1
261,2.979455,1514,-1
262,2.979627,1514,-1
263,2.980112,1514,-1
264,2.980218,66,1
265,2.980325,1514,-1
266,2.980825,1514,-1
267,2.981017,1514,-1
268,2.981541,1514,-1
269,2.981726,1514,-1
270,2.982219,1514,-1
271,2.982282,66,1
272,2.982394,1514,-1
273,2.982439,66,1
274,2.982879,1514,-1
275,2.983061,1514,-1
276,2.983549,1514,-1
277,2.983745,1514,-1
278,2.984239,1514,-1
279,2.984442,1514,-1
280,2.984907,1514,-1
281,2.985109,1514,-1
282,2.985508,1514,-1
283,2.98572,1514,-1
284,2.986149,1514,-1
285,2.986248,1514,-1
286,2.986434,1514,-1
287,2.987045,1514,-1
288,2.987136,1514,-1
289,2.987343,1514,-1
290,2.987904,1514,-1
291,2.988014,1514,-1
292,2.988213,1514,-1
293,2.988743,1514,-1
294,2.988877,1514,-1
295,2.989081,1514,-1
296,2.9896,1514,-1
297,2.989723,1514,-1
298,2.98994,1514,-1
299,2.990493,1514,-1
300,2.99062,1514,-1
301,2.990832,1514,-1
302,2.991342,1514,-1
303,2.991466,1514,-1
304,2.991684,1514,-1
305,2.997092,66,1
306,2.997885,66,1
307,2.998803,66,1
308,2.999676,66,1
309,3.000677,66,1
310,3.001679,66,1
311,3.002682,66,1
312,3.003576,66,1
313,3.004449,1514,-1
314,3.004682,66,1
315,3.005234,1514,-1
316,3.005514,1514,-1
317,3.006343,1514,-1
318,3.006608,1514,-1
319,3.00662,66,1
320,3.006842,66,1
321,3.007049,1514,-1
322,3.007265,1514,-1
323,3.008084,1514,-1
324,3.008368,1514,-1
325,3.008468,66,1
326,3.009024,1514,-1
327,3.00929,1514,-1
328,3.010039,1514,-1
329,3.010263,1514,-1
330,3.010426,66,1
331,3.010655,66,1
332,3.010904,1514,-1
333,3.010921,66,1
334,3.011123,1514,-1
335,3.011187,66,1
336,3.012033,1514,-1
337,3.012058,66,1
338,3.012211,1514,-1
339,3.012824,66,1
340,3.013863,1514,-1
341,3.014071,1514,-1
342,3.014322,1514,-1
343,3.014518,1514,-1
344,3.015308,1514,-1
345,3.015516,1514,-1
346,3.016325,1514,-1
347,3.016515,1514,-1
348,3.017741,1514,-1
349,3.017961,1514,-1
350,3.018327,1514,-1
351,3.018544,1514,-1
352,3.019481,1514,-1
353,3.01969,1514,-1
354,3.020603,1514,-1
355,3.020818,1514,-1
356,3.021834,1514,-1
357,3.022161,1514,-1
358,3.023046,1514,-1
359,3.023331,1514,-1
360,3.042544,66,1
361,3.0427,66,1
362,3.042851,66,1
363,3.04299,66,1
364,3.04314,66,1
365,3.043285,66,1
366,3.043422,66,1
367,3.043501,66,1
368,3.043581,66,1
369,3.043658,66,1
370,3.043753,66,1
371,3.043838,66,1
372,3.043933,66,1
373,3.044022,66,1
374,3.047516,78,1
375,3.04765,78,1
376,3.049105,78,1
377,3.04922,78,1
378,3.049826,1514,-1
379,3.049881,78,1
380,3.05002,1514,-1
381,3.05003,78,1
382,3.050467,1514,-1
383,3.050672,1514,-1
384,3.050987,78,1
385,3.051084,78,1
386,3.051552,78,1
387,3.051642,78,1
388,3.052139,1514,-1
389,3.052357,1514,-1
390,3.052696,78,1
391,3.052794,78,1
392,3.053542,78,1
393,3.053683,1514,-1
394,3.05369,78,1
395,3.053864,1514,-1
396,3.054542,78,1
397,3.054644,78,1
398,3.055225,1514,-1
399,3.055386,78,1
400,3.055428,1514,-1
401,3.055571,78,1
402,3.055718,78,1
403,3.055808,78,1
404,3.056649,78,1
405,3.056815,78,1
406,3.057639,1514,-1
407,3.057859,1514,-1
408,3.058299,78,1
409,3.058458,78,1
410,3.060099,1514,-1
411,3.060357,78,1
412,3.060547,78,1
413,3.060647,78,1
414,3.062397,1514,-1
415,3.062599,1514,-1
416,3.06366,1514,-1
417,3.063861,1514,-1
418,3.064642,1514,-1
419,3.064859,1514,-1
420,3.065346,1514,-1
421,3.065589,1514,-1
422,3.06598,1514,-1
423,3.067712,1514,-1
424,3.067955,1514,-1
425,3.068143,1514,-1
426,3.091892,705,1
427,3.092041,78,1
428,3.092197,78,1
429,3.092341,66,1
430,3.092427,66,1
431,3.092569,66,1
432,3.092714,66,1
433,3.092856,66,1
434,3.092928,66,1
435,3.093005,66,1
436,3.093082,66,1
437,3.093162,66,1
438,3.093251,66,1
439,3.093355,66,1
440,3.099298,1514,-1
441,3.099475,1514,-1
442,3.099782,1514,-1
443,3.099982,1514,-1
444,3.101342,1514,-1
445,3.101394,66,1
446,3.101524,1514,-1
447,3.102687,66,1
448,3.102853,66,1
449,3.102938,66,1
450,3.103067,1514,-1
451,3.103268,1514,-1
452,3.103578,66,1
453,3.104805,1514,-1
454,3.105016,1514,-1
455,3.105366,66,1
456,3.106568,1514,-1
457,3.106843,1514,-1
458,3.108409,1514,-1
459,3.108707,1514,-1
460,3.109396,66,1
461,3.109694,66,1
462,3.110168,1514,-1
463,3.110438,1514,-1
464,3.111191,66,1
465,3.111492,1514,-1
466,3.111772,1514,-1
467,3.112484,66,1
468,3.11277,1514,-1
469,3.112976,1514,-1
470,3.113802,1514,-1
471,3.11401,1514,-1
472,3.114061,182,1
473,3.114394,66,1
474,3.114877,1514,-1
475,3.115096,1514,-1
476,3.115964,1514,-1
477,3.1162,1514,-1
478,3.117091,1514,-1
479,3.117327,1514,-1
480,3.118085,1514,-1
481,3.118288,1514,-1
482,3.11917,1514,-1
483,3.119343,1514,-1
484,3.120145,1514,-1
485,3.120346,1514,-1
486,3.121123,1514,-1
487,3.121323,1514,-1
488,3.122118,1514,-1
489,3.122313,1514,-1
490,3.123068,1514,-1
491,3.123292,1514,-1
492,3.124039,1514,-1
493,3.124238,1514,-1
494,3.124939,1514,-1
495,3.125141,1514,-1
496,3.125912,1514,-1
497,3.126124,1514,-1
498,3.126316,66,1
499,3.126476,66,1
500,3.126635,66,1
501,3.126723,66,1
502,3.126842,1514,-1
503,3.126853,66,1
504,3.126943,66,1
505,3.127069,1514,-1
506,3.12708,66,1
507,3.127234,66,1
508,3.127326,66,1
509,3.127404,66,1
510,3.127795,1514,-1
511,3.12798,1514,-1
512,3.128015,66,1
513,3.128129,66,1
514,3.13027,60,-1
515,3.130686,66,1
516,3.130934,66,1
517,3.131092,66,1
518,3.133654,1514,-1
519,3.133851,1514,-1
520,3.134034,1514,-1
521,3.134226,1514,-1
522,3.135099,1514,-1
523,3.135285,1514,-1
524,3.136131,1514,-1
525,3.136352,1514,-1
526,3.136971,1514,-1
527,3.137167,1514,-1
528,3.137883,1514,-1
529,3.138092,1514,-1
530,3.138783,1514,-1
531,3.138996,1514,-1
532,3.139487,66,1
533,3.139641,66,1
534,3.139708,1514,-1
535,3.139746,66,1
536,3.139825,66,1
537,3.139934,1514,-1
538,3.140366,66,1
539,3.140594,1514,-1
540,3.140803,1514,-1
541,3.141501,1514,-1
542,3.141698,1514,-1
543,3.142438,1514,-1
544,3.142633,1514,-1
545,3.143312,1514,-1
546,3.143504,1514,-1
547,3.144202,1514,-1
548,3.144393,1514,-1
549,3.14511,1514,-1
550,3.145303,1514,-1
551,3.14597,1514,-1
552,3.146179,1514,-1
553,3.146854,1514,-1
554,3.147051,1514,-1
555,3.147694,1514,-1
556,3.14789,1514,-1
557,3.148467,1514,-1
558,3.14866,1514,-1
559,3.149279,1514,-1
560,3.149466,1514,-1
561,3.150021,1514,-1
562,3.150212,1514,-1
563,3.150802,1514,-1
564,3.150989,1514,-1
565,3.151571,1514,-1
566,3.151764,1514,-1
567,3.153795,66,1
568,3.153874,66,1
569,3.161027,1514,-1
570,3.161221,1514,-1
571,3.16146,1514,-1
572,3.161653,1514,-1
573,3.164021,66,1
574,3.164266,66,1
575,3.16589,66,1
576,3.166744,66,1
577,3.166994,66,1
578,3.168089,66,1
579,3.170289,66,1
580,3.171194,66,1
581,3.171229,1514,-1
582,3.171432,1514,-1
583,3.171563,66,1
584,3.171726,1514,-1
585,3.171929,1514,-1
586,3.173119,1514,-1
587,3.173156,66,1
588,3.173307,1514,-1
589,3.173959,1514,-1
590,3.174152,1514,-1
591,3.174695,66,1
592,3.17477,66,1
593,3.17518,1514,-1
594,3.175372,1514,-1
595,3.176473,1514,-1
596,3.176622,66,1
597,3.176679,1514,-1
598,3.176717,66,1
599,3.177661,66,1
600,3.177801,1514,-1
601,3.177993,1514,-1
602,3.178517,66,1
603,3.178837,66,1
604,3.179208,1514,-1
605,3.1794,1514,-1
606,3.179904,66,1
607,3.180648,1514,-1
608,3.180843,1514,-1
609,3.181513,66,1
610,3.181754,66,1
611,3.182112,1514,-1
612,3.182305,1514,-1
613,3.183369,66,1
614,3.183681,1514,-1
615,3.183871,1514,-1
616,3.184171,66,1
617,3.185107,66,1
618,3.18518,66,1
619,3.185242,1514,-1
620,3.185433,1514,-1
621,3.186867,1514,-1
622,3.187075,1514,-1
623,3.188427,1514,-1
624,3.18862,1514,-1
625,3.189871,1514,-1
626,3.190073,1514,-1
627,3.1912,1514,-1
628,3.191393,1514,-1
629,3.192441,1514,-1
630,3.192634,1514,-1
631,3.193633,1514,-1
632,3.193832,1514,-1
633,3.194679,1514,-1
634,3.194868,1514,-1
635,3.195801,1514,-1
636,3.195993,1514,-1
637,3.196896,1514,-1
638,3.197089,1514,-1
639,3.198015,1514,-1
640,3.19822,1514,-1
641,3.199157,1514,-1
642,3.199351,1514,-1
643,3.200258,1514,-1
644,3.200461,1514,-1
645,3.233815,66,1
646,3.241031,1514,-1
647,3.24123,1514,-1
648,3.241683,1514,-1
649,3.241875,1514,-1
650,3.242994,1514,-1
651,3.24315,66,1
652,3.243184,1514,-1
653,3.244279,1514,-1
654,3.244471,1514,-1
655,3.245584,1514,-1
656,3.245777,1514,-1
657,3.246114,66,1
658,3.246892,1514,-1
659,3.247082,1514,-1
660,3.247624,66,1
661,3.248186,1514,-1
662,3.248386,1514,-1
663,3.248516,66,1
664,3.24935,66,1
665,3.249496,1514,-1
666,3.249695,1514,-1
667,3.250263,66,1
668,3.250775,1514,-1
669,3.250971,1514,-1
670,3.251122,66,1
671,3.251914,66,1
672,3.251984,1514,-1
673,3.252177,1514,-1
674,3.252866,66,1
675,3.253178,1514,-1
676,3.253373,1514,-1
677,3.254358,1514,-1
678,3.254557,1514,-1
679,3.254685,66,1
680,3.255475,1514,-1
681,3.255682,1514,-1
682,3.255813,66,1
683,3.256568,1514,-1
684,3.256764,1514,-1
685,3.25732,66,1
686,3.257555,1514,-1
687,3.257747,1514,-1
688,3.258049,66,1
689,3.258483,1514,-1
690,3.258682,1514,-1
691,3.258812,66,1
692,3.259363,1514,-1
693,3.259555,1514,-1
694,3.260215,1514,-1
695,3.260413,1514,-1
696,3.260548,66,1
697,3.26069,66,1
698,3.261028,1514,-1
699,3.261215,1514,-1
700,3.261794,66,1
701,3.261861,1514,-1
702,3.262053,1514,-1
703,3.262655,1514,-1
704,3.262848,1514,-1
705,3.263445,1514,-1
706,3.263642,1514,-1
707,3.264234,1514,-1
708,3.264428,1514,-1
