Serial number,time,size,direction
1,0.0,283,1
2,0.016819,60,-1
3,0.070364,1514,1
4,0.070622,388,1
5,0.070652,1514,1
6,0.087112,60,-1
7,0.087114,60,-1
8,0.08737,60,-1
9,0.088924,1505,1
10,0.091909,491,1
11,0.092457,1291,1
12,0.098346,491,1
13,0.10573,60,-1
14,0.10845,60,-1
15,0.1092,60,-1
16,0.109985,491,1
17,0.11079,491,1
18,0.111879,491,1
19,0.115002,60,-1
20,0.116609,491,1
21,0.126651,60,-1
22,0.127607,60,-1
23,0.128847,1514,1
24,0.128965,60,-1
25,0.13018,1514,1
26,0.131801,371,1
27,0.134098,60,-1
28,0.140957,1514,1
29,0.145821,60,-1
30,0.146959,60,-1
31,0.1484,60,-1
32,0.15769,60,-1
33,0.160889,1514,1
34,0.162155,1514,1
35,0.162651,1348,1
36,0.179003,60,-1
37,0.179431,60,-1
38,0.186622,491,1
39,0.191491,221,-1
40,0.19319,54,1
41,0.217666,491,1
42,0.234344,60,-1
43,0.284766,491,1
44,0.320001,491,1
45,0.336677,60,-1
46,0.37981,491,1
47,0.432018,491,1
48,0.44791,60,-1
49,0.449314,60,-1
50,0.476662,491,1
51,0.493344,60,-1
52,0.524807,491,1
53,0.541581,60,-1
54,0.586378,491,1
55,0.603083,60,-1
56,0.614686,491,1
57,0.631721,60,-1
58,0.685564,491,1
59,0.702718,60,-1
60,0.720484,491,1
61,0.737226,60,-1
62,0.782014,491,1
63,0.798676,60,-1
64,0.82669,491,1
65,0.844304,60,-1
66,0.876336,491,1
67,0.893037,60,-1
68,0.893038,99,-1
69,0.92445,491,1
70,0.988189,491,1
71,1.00489,60,-1
72,1.019843,491,1
73,1.08319,491,1
74,1.097193,60,-1
75,1.099844,60,-1
76,1.116433,491,1
77,1.133071,60,-1
78,1.179095,491,1
79,1.195684,60,-1
80,1.229048,491,1
81,1.245626,60,-1
82,1.275075,491,1
83,1.291722,60,-1
84,1.323953,491,1
85,1.340547,60,-1
86,1.387851,491,1
87,1.404933,60,-1
88,1.418355,491,1
89,1.435472,60,-1
90,1.482379,491,1
91,1.499172,60,-1
92,1.51823,491,1
93,1.536078,60,-1
94,1.577938,491,1
95,1.595841,60,-1
96,1.627681,491,1
97,1.644238,60,-1
98,1.675377,491,1
99,1.693162,60,-1
100,1.721939,491,1
101,1.738576,60,-1
102,1.785693,491,1
103,1.802261,60,-1
104,1.820266,491,1
105,1.836995,60,-1
106,1.88827,491,1
107,1.905288,60,-1
108,1.920928,491,1
109,1.938112,60,-1
110,1.980181,491,1
111,1.9975,60,-1
112,2.0259,491,1
113,2.042793,60,-1
114,2.076005,491,1
115,2.092773,60,-1
116,2.128863,491,1
117,2.145995,60,-1
118,2.204726,491,1
119,2.22269,60,-1
120,2.253646,491,1
121,2.270316,60,-1
122,2.299738,491,1
123,2.315943,491,1
124,2.316348,60,-1
125,2.332742,60,-1
126,2.332744,99,-1
127,2.37269,54,1
128,2.399811,491,1
129,2.430396,491,1
130,2.444139,150,-1
131,2.445874,54,1
132,2.481418,491,1
133,2.498905,60,-1
134,2.526777,491,1
135,2.589268,491,1
136,2.597462,60,-1
137,2.60608,60,-1
138,2.622888,491,1
139,2.640227,60,-1
140,2.674832,176,-1
141,2.690336,491,1
142,2.723949,491,1
143,2.740797,60,-1
144,2.795323,562,-1
145,2.800632,491,1
146,2.836329,54,1
147,2.836508,491,1
148,2.853091,60,-1
149,2.882425,765,1
150,2.895139,541,-1
151,2.895142,97,-1
152,2.895142,66,-1
153,2.967275,491,1
154,2.967427,91,1
155,2.967502,91,1
156,2.967574,66,1
157,2.967644,66,1
158,2.967716,97,1
159,2.967792,66,1
160,2.97052,88,1
161,2.976656,60,-1
162,2.977607,1114,1
163,2.983985,60,-1
164,2.992995,152,-1
165,2.994534,60,-1
166,3.027563,156,-1
167,3.078421,54,1
168,3.091034,74,1
169,3.098873,74,-1
170,3.100639,66,1
171,3.102285,583,1
172,3.110756,66,-1
173,3.111394,218,-1
174,3.12085,66,1
175,3.121185,117,1
176,3.133973,155,-1
177,3.138529,54,1
178,3.175246,66,-1
179,3.249232,769,1
180,3.256879,66,-1
181,3.602838,542,-1
182,3.625687,1514,-1
183,3.625908,1514,-1
184,3.625911,1514,-1
185,3.626066,1514,-1
186,3.626168,1514,-1
187,3.626307,1514,-1
188,3.626403,1514,-1
189,3.62652,1514,-1
190,3.626639,1514,-1
191,3.62677,1514,-1
192,3.626886,1514,-1
193,3.627003,1514,-1
194,3.627126,1514,-1
195,3.627262,1514,-1
196,3.627378,1514,-1
197,3.627506,1514,-1
198,3.627623,1514,-1
199,3.627738,1514,-1
200,3.627851,1514,-1
201,3.62796,1514,-1
202,3.628088,1514,-1
203,3.62821,1514,-1
204,3.628232,66,1
205,3.62833,1514,-1
206,3.628517,1514,-1
207,3.629267,66,1
208,3.630227,66,1
209,3.632199,66,1
210,3.632477,66,1
211,3.633678,66,1
212,3.635854,66,1
213,3.636392,1514,-1
214,3.636407,1514,-1
215,3.636409,1514,-1
216,3.63681,1514,-1
217,3.637218,1514,-1
218,3.637222,1514,-1
219,3.637223,1514,-1
220,3.637531,1514,-1
221,3.63812,1514,-1
222,3.638125,1514,-1
223,3.638126,1514,-1
224,3.638443,1514,-1
225,3.640326,1514,-1
226,3.640331,1514,-1
227,3.640332,1514,-1
228,3.640334,1514,-1
229,3.640335,1514,-1
230,3.640642,1514,-1
231,3.640911,66,1
232,3.641117,66,1
233,3.641237,1514,-1
234,3.641252,66,1
235,3.641394,1514,-1
236,3.641538,1514,-1
237,3.641563,66,1
238,3.641769,1514,-1
239,3.64311,66,1
240,3.643293,66,1
241,3.643781,1514,-1
242,3.643784,1514,-1
243,3.644277,1514,-1
244,3.644281,1514,-1
245,3.646121,66,1
246,3.648911,1514,-1
247,3.648917,1514,-1
248,3.648919,1514,-1
249,3.649426,1514,-1
250,3.649428,1514,-1
251,3.64943,1514,-1
252,3.649431,1514,-1
253,3.649651,1514,-1
254,3.650078,1514,-1
255,3.650193,1514,-1
256,3.650319,1514,-1
257,3.650514,1514,-1
258,3.651045,1514,-1
259,3.651169,1514,-1
260,3.651294,1514,-1
261,3.651484,1514,-1
262,3.652078,1514,-1
263,3.652211,1514,-1
264,3.652325,1514,-1
265,3.652532,1514,-1
266,3.653036,1514,-1
267,3.65326,1514,-1
268,3.653361,66,1
269,3.653495,1514,-1
270,3.65358,66,1
271,3.653615,1514,-1
272,3.653744,1514,-1
273,3.653947,1514,-1
274,3.654979,1514,-1
275,3.654984,1514,-1
276,3.655245,1514,-1
277,3.655308,1514,-1
278,3.661022,1514,-1
279,3.661026,1514,-1
280,3.661486,1514,-1
281,3.661487,1514,-1
282,3.661489,1514,-1
283,3.66149,1514,-1
284,3.661655,1514,-1
285,3.661843,1514,-1
286,3.686227,66,1
287,3.686452,66,1
288,3.686641,66,1
289,3.686819,66,1
290,3.686995,66,1
291,3.687087,66,1
292,3.687171,66,1
293,3.687253,66,1
294,3.687347,78,1
295,3.687516,78,1
296,3.6876,78,1
297,3.687686,78,1
298,3.687768,78,1
299,3.687852,78,1
300,3.687946,78,1
301,3.68803,78,1
302,3.688113,78,1
303,3.693991,1514,-1
304,3.694099,1514,-1
305,3.694221,1514,-1
306,3.694378,1514,-1
307,3.694488,1514,-1
308,3.694625,1514,-1
309,3.694813,1514,-1
310,3.695229,1514,-1
311,3.695352,1514,-1
312,3.695566,1514,-1
313,3.697635,1514,-1
314,3.697722,1514,-1
315,3.697898,1514,-1
316,3.699638,1514,-1
317,3.701085,1514,-1
318,3.701269,1514,-1
319,3.710092,630,1
320,3.766164,181,1
321,3.766282,86,1
322,3.766359,86,1
323,3.766433,86,1
324,3.76651,86,1
325,3.766586,86,1
326,3.76667,86,1
327,3.766745,86,1
328,3.766825,86,1
329,3.766903,86,1
330,3.767232,60,-1
331,3.773782,1514,-1
332,3.773969,1514,-1
333,3.774803,1514,-1
334,3.774993,1514,-1
335,3.776696,1514,-1
336,3.776887,1514,-1
337,3.778394,1514,-1
338,3.778591,1514,-1
339,3.782844,60,-1
340,3.844138,86,1
341,3.844257,86,1
342,3.844336,86,1
343,3.844415,86,1
344,3.844492,86,1
345,3.844572,86,1
346,3.844648,86,1
347,3.845202,86,1
348,3.85199,1514,-1
349,3.852201,1514,-1
350,3.852761,1514,-1
351,3.852963,1514,-1
352,3.854448,1514,-1
353,3.85464,1514,-1
354,3.856162,1514,-1
355,3.856354,1514,-1
356,4.083658,86,1
357,4.08381,78,1
358,4.083895,78,1
359,4.083974,78,1
360,4.084053,78,1
361,4.084132,78,1
362,4.084211,78,1
363,4.084293,78,1
364,4.09289,1514,-1
365,4.093075,1514,-1
366,4.093939,1514,-1
367,4.094141,1514,-1
368,4.099785,1514,-1
369,4.099975,1514,-1
370,4.106968,1514,-1
371,4.107075,1514,-1
372,4.10723,1514,-1
373,4.11261,1514,-1
374,4.1128,1514,-1
375,4.119425,1514,-1
376,4.119599,1514,-1
377,4.125336,1514,-1
378,4.131948,1514,-1
379,4.161817,78,1
380,4.162043,78,1
381,4.162129,78,1
382,4.162211,78,1
383,4.162388,78,1
384,4.162475,78,1
385,4.162558,66,1
386,4.162647,66,1
387,4.163208,181,1
388,4.164911,66,1
389,4.169623,1514,-1
390,4.169794,1514,-1
391,4.172801,1514,-1
392,4.172979,1514,-1
393,4.179158,60,-1
394,4.180489,1514,-1
395,4.188408,1514,-1
396,4.188584,1514,-1
397,4.196177,1514,-1
398,4.196363,1514,-1
399,4.243969,78,1
400,4.244109,78,1
