Serial number,time,size,direction
276,5.276954,60,-1
277,5.277196,1514,-1
278,5.278408,1514,-1
279,5.278533,1514,-1
280,5.278681,1514,-1
281,5.278878,1514,-1
282,5.279751,1514,-1
283,5.279966,1514,-1
284,5.2805,1514,-1
285,5.280618,1514,-1
286,5.28074,1514,-1
287,5.280949,1514,-1
288,5.282728,54,1
289,5.282866,54,1
290,5.284441,54,1
291,5.285385,54,1
292,5.28634,54,1
293,5.296004,99,1
294,5.299588,1514,-1
295,5.299711,1514,-1
296,5.299844,1514,-1
297,5.300042,1514,-1
298,5.301264,1514,-1
299,5.301481,1514,-1
300,5.302084,1514,-1
301,5.302307,1514,-1
302,5.302935,1514,-1
303,5.303167,1514,-1
304,5.309829,54,1
305,5.310072,54,1
306,5.310191,54,1
307,5.310321,54,1
308,5.312272,99,1
309,5.313033,1514,-1
310,5.326621,1514,-1
311,5.326738,1514,-1
312,5.32687,1514,-1
313,5.326967,1514,-1
314,5.327149,1203,-1
315,5.328084,1514,-1
316,5.328199,1514,-1
317,5.328411,1267,-1
318,5.374235,60,-1
319,5.377717,54,1
320,5.395006,1514,-1
321,5.39513,1514,-1
322,5.395273,1514,-1
323,5.395478,1514,-1
324,5.429975,491,1
325,5.430448,491,1
326,5.430477,54,1
327,5.430633,54,1
328,5.430761,54,1
329,5.430885,99,1
330,5.431199,491,1
331,5.447072,60,-1
332,5.447669,1514,-1
333,5.447796,1514,-1
334,5.447928,1514,-1
335,5.448053,1514,-1
336,5.44816,1514,-1
337,5.448281,1514,-1
338,5.448403,1514,-1
339,5.448511,1514,-1
340,5.448514,60,-1
341,5.514628,91,1
342,5.571143,91,1
343,5.57133,54,1
344,5.571468,54,1
345,5.5716,54,1
346,5.571729,99,1
347,5.571854,54,1
348,5.571987,54,1
349,5.574266,60,-1
350,5.58818,1514,-1
351,5.588184,1514,-1
352,5.588406,1514,-1
353,5.588408,1514,-1
354,5.588534,760,-1
355,5.596727,54,1
356,5.598369,54,1
357,5.598547,54,1
358,5.618259,304,1
359,5.634369,60,-1
360,5.63481,60,-1
361,5.778116,162,-1
362,5.801191,155,-1
363,5.82881,54,1
