Serial number,time,size,direction
1,0.0,95,1
2,0.01649,60,-1
3,0.016492,95,-1
4,0.018272,54,1
5,0.757448,285,1
6,0.820372,60,-1
7,0.836755,1129,1
8,0.853346,60,-1
9,0.85988,1514,1
10,0.86142,1514,1
11,0.861436,371,1
12,0.863281,491,1
13,0.86462,491,1
14,0.868221,491,1
15,0.871557,491,1
16,0.876574,60,-1
17,0.87804,60,-1
18,0.879759,60,-1
19,0.881109,60,-1
20,0.884793,60,-1
21,0.888031,60,-1
22,0.896055,1514,1
23,0.896283,779,1
24,0.897783,1514,1
25,0.897802,1031,1
26,0.899221,491,1
27,0.908232,1514,1
28,0.909532,231,1
29,0.912697,60,-1
30,0.912699,60,-1
31,0.914359,1514,1
32,0.914456,60,-1
33,0.914457,60,-1
34,0.914596,779,1
35,0.9157,60,-1
36,0.920094,491,1
37,0.920893,491,1
38,0.921503,491,1
39,0.924846,60,-1
40,0.926017,60,-1
41,0.927051,491,1
42,0.928468,491,1
43,0.931012,60,-1
44,0.931174,99,-1
45,0.932276,1514,1
46,0.933189,1514,1
47,0.937418,60,-1
48,0.938695,193,1
49,0.942909,491,1
50,0.943568,60,-1
51,0.948972,60,-1
52,0.956248,60,-1
53,0.99461,218,-1
54,1.005539,491,1
55,1.032611,491,1
56,1.049111,60,-1
57,1.107467,491,1
58,1.15353,491,1
59,1.170017,60,-1
60,1.217615,491,1
61,1.246169,491,1
62,1.26282,60,-1
63,1.312,491,1
64,1.340277,491,1
65,1.356842,60,-1
66,1.404382,491,1
67,1.43566,491,1
68,1.452308,60,-1
69,1.510544,491,1
70,1.55823,491,1
71,1.574946,60,-1
72,1.597011,491,1
73,1.648015,491,1
74,1.660404,60,-1
75,1.664522,60,-1
76,1.710423,491,1
77,1.726964,60,-1
78,1.741667,491,1
79,1.75824,60,-1
80,1.807475,491,1
81,1.824034,60,-1
82,1.835377,491,1
83,1.851904,60,-1
84,1.902164,491,1
85,1.918733,60,-1
86,1.953349,491,1
87,1.96999,60,-1
88,1.997628,491,1
89,2.014192,60,-1
90,2.044932,491,1
91,2.061497,60,-1
92,2.10884,491,1
93,2.125344,60,-1
94,2.144743,491,1
95,2.161258,60,-1
96,2.239427,491,1
97,2.239622,491,1
98,2.256045,60,-1
99,2.256189,60,-1
100,2.357483,491,1
101,2.369957,491,1
102,2.374041,60,-1
103,2.386645,60,-1
104,2.421065,491,1
105,2.437655,60,-1
106,2.514754,491,1
107,2.51519,491,1
108,2.531438,60,-1
109,2.53174,60,-1
110,2.539213,491,1
111,2.555804,60,-1
112,2.615176,491,1
113,2.631693,60,-1
114,2.659301,491,1
115,2.675792,60,-1
116,2.699769,491,1
117,2.716318,60,-1
118,2.829539,491,1
119,2.830076,491,1
120,2.844919,491,1
121,2.846079,60,-1
122,2.84608,99,-1
123,2.861475,60,-1
124,2.878425,54,1
125,2.904982,491,1
126,2.940146,491,1
127,2.956811,60,-1
128,3.00508,491,1
129,3.0361,491,1
130,3.052634,60,-1
131,3.101234,491,1
132,3.151977,491,1
133,3.160555,60,-1
134,3.168688,60,-1
135,3.207584,491,1
136,3.224148,60,-1
137,3.245229,491,1
138,3.261805,60,-1
139,3.310354,491,1
140,3.32689,60,-1
141,3.339851,491,1
142,3.356461,60,-1
143,3.409647,491,1
144,3.426215,60,-1
145,3.433962,491,1
146,3.450503,60,-1
147,3.500445,491,1
148,3.517226,60,-1
149,3.558922,491,1
150,3.575574,60,-1
151,3.599234,491,1
152,3.615734,60,-1
153,3.64686,491,1
154,3.663387,60,-1
155,3.710639,491,1
156,3.72717,60,-1
157,3.741849,491,1
158,3.758418,60,-1
159,3.806013,491,1
160,3.822569,60,-1
161,3.83823,491,1
162,3.854794,60,-1
163,3.910207,491,1
164,3.926722,60,-1
165,3.947036,491,1
166,3.963599,60,-1
167,3.993741,491,1
168,4.010368,60,-1
169,4.041274,491,1
170,4.057883,60,-1
171,4.111799,491,1
172,4.128356,60,-1
173,4.141902,491,1
174,4.158529,60,-1
175,4.205481,491,1
176,4.222014,60,-1
177,4.222015,99,-1
178,4.223417,54,1
179,4.236122,491,1
180,4.297023,491,1
181,4.300441,60,-1
182,4.313622,60,-1
183,4.346082,491,1
184,4.362622,60,-1
185,4.398139,491,1
186,4.414816,60,-1
187,4.442557,491,1
188,4.450317,151,-1
189,4.494524,54,1
190,4.510525,60,-1
191,4.513987,491,1
192,4.530655,60,-1
193,4.541925,491,1
194,4.558567,60,-1
195,4.611664,491,1
196,4.62839,60,-1
197,4.638473,491,1
198,4.655056,60,-1
199,4.702079,491,1
200,4.715882,174,-1
201,4.718312,54,1
202,4.718826,60,-1
203,4.752491,491,1
204,4.769012,60,-1
205,4.817553,491,1
206,4.834155,60,-1
207,4.843096,491,1
208,4.859694,60,-1
209,4.914397,491,1
210,4.930963,60,-1
211,4.939229,491,1
212,4.955764,60,-1
213,5.003946,491,1
214,5.020485,60,-1
215,5.036965,491,1
216,5.043767,219,-1
217,5.044123,1514,-1
218,5.044204,1514,-1
219,5.044397,1098,-1
220,5.058163,54,1
221,5.058992,54,1
222,5.059217,54,1
223,5.059932,54,1
224,5.089154,1514,-1
225,5.089355,1514,-1
226,5.089356,1267,-1
227,5.089474,1514,-1
228,5.089585,1514,-1
229,5.089586,328,-1
230,5.08968,1030,-1
231,5.089825,1514,-1
232,5.089926,1514,-1
233,5.090114,1267,-1
234,5.091728,54,1
235,5.091965,54,1
236,5.092047,54,1
237,5.095226,54,1
238,5.095366,54,1
239,5.098324,54,1
240,5.098537,54,1
241,5.099262,54,1
242,5.09943,54,1
243,5.100177,54,1
244,5.108372,1514,-1
245,5.108501,1514,-1
246,5.108618,1514,-1
247,5.108748,1514,-1
248,5.10887,1514,-1
249,5.109055,1514,-1
250,5.109789,491,1
251,5.110588,54,1
252,5.11169,54,1
253,5.111883,1514,-1
254,5.112015,1514,-1
255,5.112208,1514,-1
256,5.113544,54,1
257,5.114182,54,1
258,5.114982,99,1
259,5.115166,1514,-1
260,5.115371,1514,-1
261,5.115869,1514,-1
262,5.11606,1514,-1
263,5.116774,1514,-1
264,5.116972,1514,-1
265,5.117111,54,1
266,5.120104,54,1
267,5.120183,54,1
268,5.120814,99,1
269,5.127206,1040,-1
270,5.137345,60,-1
271,5.150492,491,1
272,5.200237,491,1
273,5.210428,60,-1
274,5.216792,60,-1
275,5.248123,491,1
276,5.255062,91,1
277,5.25514,91,1
278,5.264692,60,-1
279,5.271544,60,-1
280,5.271545,60,-1
281,5.364193,303,1
282,5.380734,60,-1
283,5.463837,162,-1
284,5.498496,54,1
285,5.500441,155,-1
286,5.503915,54,1
