Serial number,time,size,direction
1,0.0,77,1
2,0.017426,77,-1
3,0.01906,66,1
4,0.454673,285,1
5,0.471997,60,-1
6,0.497508,959,1
7,0.501905,1291,1
8,0.514249,60,-1
9,0.518585,60,-1
10,0.596626,491,1
11,0.613442,60,-1
12,0.613445,99,-1
13,0.624831,491,1
14,0.625829,212,-1
15,0.628366,491,1
16,0.646278,60,-1
17,0.659836,491,1
18,0.661623,491,1
19,0.663381,1514,1
20,0.663398,1468,1
21,0.66341,491,1
22,0.666915,1514,1
23,0.671685,1514,1
24,0.671844,193,1
25,0.678316,60,-1
26,0.680364,60,-1
27,0.685949,1514,1
28,0.686944,1514,1
29,0.689925,60,-1
30,0.696454,1514,1
31,0.69648,1385,1
32,0.703665,60,-1
33,0.713395,60,-1
34,0.794273,491,1
35,0.794463,491,1
36,0.81102,60,-1
37,0.818509,491,1
38,0.880999,60,-1
39,0.88944,491,1
40,0.906043,60,-1
41,0.930174,491,1
42,0.946831,60,-1
43,1.007807,491,1
44,1.024645,60,-1
45,1.033105,151,-1
46,1.056319,491,1
47,1.07052,491,1
48,1.093333,60,-1
49,1.10697,54,1
50,1.139163,491,1
51,1.167719,491,1
52,1.184385,60,-1
53,1.225311,491,1
54,1.265851,491,1
55,1.282396,60,-1
56,1.32714,491,1
57,1.386724,491,1
58,1.401112,60,-1
59,1.403408,60,-1
60,1.423672,491,1
61,1.440448,60,-1
62,1.461092,491,1
63,1.477924,60,-1
64,1.524164,491,1
65,1.540968,60,-1
66,1.556157,491,1
67,1.572769,60,-1
68,1.622182,491,1
69,1.63883,60,-1
70,1.668156,491,1
71,1.685225,60,-1
72,1.717881,491,1
73,1.734535,60,-1
74,1.759273,491,1
75,1.77598,60,-1
76,1.829855,491,1
77,1.846552,60,-1
78,1.856724,491,1
79,1.873312,60,-1
80,1.922843,491,1
81,1.940722,60,-1
82,1.954638,491,1
83,1.971425,60,-1
84,2.02245,491,1
85,2.039042,60,-1
86,2.067429,491,1
87,2.08399,60,-1
88,2.115983,491,1
89,2.132679,60,-1
90,2.15822,491,1
91,2.174894,60,-1
92,2.23144,491,1
93,2.248064,60,-1
94,2.255916,491,1
95,2.272448,60,-1
96,2.321979,491,1
97,2.338783,60,-1
98,2.354697,491,1
99,2.371283,60,-1
100,2.41994,491,1
101,2.436532,60,-1
102,2.465953,491,1
103,2.483134,60,-1
104,2.51907,491,1
105,2.536378,60,-1
106,2.563555,491,1
107,2.580146,60,-1
108,2.626311,491,1
109,2.643292,60,-1
110,2.659793,491,1
111,2.676614,60,-1
112,2.733176,491,1
113,2.750412,60,-1
114,2.757326,491,1
115,2.774324,60,-1
116,2.822326,491,1
117,2.838893,60,-1
