Serial number,time,size,direction
1,0.0,290,1
2,0.016655,60,-1
3,0.028219,1078,1
4,0.028613,817,1
5,0.028647,1078,1
6,0.029773,1067,1
7,0.029802,491,1
8,0.029823,491,1
9,0.029856,491,1
10,0.029889,491,1
11,0.029911,928,1
12,0.031172,1078,1
13,0.04482,60,-1
14,0.045145,60,-1
15,0.045146,60,-1
16,0.046294,60,-1
17,0.046296,60,-1
18,0.046455,60,-1
19,0.046458,60,-1
20,0.04646,60,-1
21,0.046462,60,-1
22,0.047763,60,-1
23,0.05744,1078,1
24,0.060211,1078,1
25,0.061492,1078,1
26,0.061522,1078,1
27,0.061545,1078,1
28,0.061577,1078,1
29,0.063077,1078,1
30,0.063107,669,1
31,0.074085,60,-1
32,0.076775,60,-1
33,0.078055,60,-1
34,0.078239,60,-1
35,0.078241,60,-1
36,0.079658,60,-1
37,0.079659,60,-1
38,0.083484,1078,1
39,0.140636,60,-1
40,0.152768,267,1
41,0.155847,219,-1
42,0.172951,1078,1
43,0.173182,1078,1
44,0.173925,1078,1
45,0.173954,1078,1
46,0.173978,106,1
47,0.1896,60,-1
48,0.190538,60,-1
49,0.19054,60,-1
50,0.219247,54,1
51,0.220617,491,1
52,0.274198,491,1
53,0.280547,60,-1
54,0.290753,60,-1
55,0.314114,491,1
56,0.330663,60,-1
57,0.380476,491,1
58,0.397038,60,-1
59,0.4457,491,1
60,0.462242,60,-1
61,0.491842,491,1
62,0.499658,491,1
63,0.508683,60,-1
64,0.51627,60,-1
65,0.564968,491,1
66,0.581569,60,-1
67,0.621196,491,1
68,0.637783,60,-1
69,0.668003,491,1
70,0.684653,60,-1
71,0.704958,491,1
72,0.721438,60,-1
73,0.783598,491,1
74,0.800099,60,-1
75,0.802306,491,1
76,0.818815,60,-1
77,0.871655,491,1
78,0.888198,60,-1
79,0.899432,491,1
80,0.915924,60,-1
81,0.96502,491,1
82,0.981551,60,-1
83,1.020561,491,1
84,1.037196,60,-1
85,1.059706,491,1
86,1.076274,60,-1
87,1.108248,491,1
88,1.124755,60,-1
89,1.180281,491,1
90,1.196773,60,-1
91,1.205243,491,1
92,1.22171,60,-1
93,1.270905,491,1
94,1.287458,60,-1
95,1.302402,491,1
96,1.318953,60,-1
97,1.373174,491,1
98,1.389755,60,-1
99,1.417336,491,1
100,1.433881,60,-1
101,1.462862,491,1
102,1.479379,60,-1
103,1.505082,491,1
104,1.521653,60,-1
105,1.579822,491,1
106,1.596533,60,-1
107,1.596537,99,-1
108,1.598278,54,1
109,1.60286,491,1
110,1.669102,491,1
111,1.670672,60,-1
112,1.685795,60,-1
113,1.701222,491,1
114,1.717739,60,-1
115,1.766545,491,1
116,1.783109,60,-1
117,1.817237,491,1
118,1.834045,60,-1
119,1.861745,491,1
120,1.878217,60,-1
121,1.910088,491,1
122,1.926558,60,-1
123,1.980724,491,1
124,1.997255,60,-1
125,2.012413,491,1
126,2.02892,60,-1
127,2.028921,99,-1
128,2.071001,491,1
129,2.111008,491,1
130,2.127675,60,-1
131,2.167314,491,1
132,2.219786,491,1
133,2.236238,60,-1
134,2.25758,491,1
135,2.309631,491,1
136,2.326239,60,-1
137,2.380473,491,1
138,2.404238,491,1
139,2.420773,60,-1
140,2.469541,491,1
141,2.501798,491,1
142,2.518337,60,-1
143,2.563792,491,1
144,2.614257,152,-1
145,2.618017,491,1
146,2.650638,54,1
147,2.662951,491,1
148,2.679483,60,-1
149,2.709882,491,1
150,2.728919,175,-1
151,2.730881,54,1
152,2.788064,491,1
153,2.805564,491,1
154,2.823493,60,-1
155,2.872315,491,1
156,2.903736,491,1
157,2.920281,60,-1
158,2.969358,491,1
159,3.020558,491,1
160,3.037152,60,-1
161,3.061728,491,1
162,3.114041,491,1
163,3.130614,60,-1
164,3.137869,60,-1
165,3.180381,491,1
166,3.196927,60,-1
167,3.207672,491,1
168,3.207842,228,-1
169,3.20824,1514,-1
170,3.208318,1514,-1
171,3.208319,158,-1
172,3.20898,54,1
173,3.213027,54,1
174,3.213188,54,1
175,3.21326,54,1
176,3.214047,1514,-1
177,3.214152,1514,-1
178,3.21423,1267,-1
179,3.214232,391,-1
180,3.217347,54,1
181,3.217494,54,1
182,3.217635,54,1
183,3.21771,54,1
184,3.253486,1514,-1
185,3.253591,1514,-1
186,3.253705,1267,-1
187,3.253833,1514,-1
188,3.253907,1514,-1
189,3.253922,328,-1
190,3.254052,1030,-1
191,3.254188,1514,-1
192,3.254292,1514,-1
193,3.254409,1267,-1
194,3.25449,1514,-1
195,3.254604,847,-1
196,3.254655,1514,-1
197,3.254685,511,-1
198,3.254846,601,-1
199,3.268154,54,1
200,3.270488,54,1
201,3.270565,54,1
202,3.270718,54,1
203,3.270793,54,1
204,3.272745,491,1
205,3.276108,54,1
206,3.276257,54,1
207,3.276334,99,1
208,3.277675,1514,-1
209,3.28258,54,1
210,3.28266,54,1
211,3.285048,1514,-1
212,3.28524,1514,-1
213,3.286997,54,1
214,3.28708,1514,-1
215,3.287207,1514,-1
216,3.287323,1514,-1
217,3.287446,1514,-1
218,3.287572,1514,-1
219,3.287696,1514,-1
220,3.287818,1514,-1
221,3.288014,1514,-1
222,3.2927,1190,-1
223,3.294581,54,1
224,3.294665,54,1
225,3.294811,54,1
226,3.294959,54,1
227,3.322597,1514,-1
228,3.322702,1514,-1
229,3.322816,1267,-1
230,3.322967,1514,-1
231,3.323039,1514,-1
232,3.323041,241,-1
233,3.323042,176,-1
234,3.323231,1514,-1
235,3.323341,1514,-1
236,3.323462,1267,-1
237,3.323585,1514,-1
238,3.323647,1514,-1
239,3.32373,334,-1
240,3.32373,939,-1
241,3.323812,564,-1
242,3.324001,1160,-1
243,3.347707,1514,-1
244,3.347807,1514,-1
245,3.347925,1267,-1
246,3.348016,1514,-1
247,3.348067,1185,-1
248,3.348261,692,-1
249,3.348277,299,-1
250,3.400015,99,1
251,3.400336,470,1
252,3.400364,66,1
253,3.4005,66,1
254,3.400625,66,1
255,3.400751,66,1
256,3.400875,66,1
257,3.401,66,1
258,3.401125,66,1
259,3.401249,66,1
260,3.401375,66,1
261,3.410675,299,-1
262,3.417018,1514,-1
263,3.417237,1514,-1
264,3.417374,1514,-1
265,3.417548,1514,-1
266,3.417581,1514,-1
267,3.417738,248,-1
268,3.41774,1080,-1
269,3.417843,1514,-1
270,3.417952,1160,-1
271,3.418163,1514,-1
272,3.476302,74,1
273,3.476557,74,1
274,3.476694,74,1
275,3.476826,74,1
276,3.476951,74,1
277,3.477078,74,1
278,3.493171,1514,-1
279,3.493294,1514,-1
280,3.493296,334,-1
281,3.493467,939,-1
282,3.493576,564,-1
283,3.49378,1160,-1
284,3.503312,82,1
285,3.503559,74,1
286,3.503696,74,1
287,3.503825,74,1
288,3.503952,74,1
289,3.504183,74,1
290,3.504321,74,1
291,3.504556,74,1
292,3.504692,66,1
293,3.505163,111,1
294,3.519963,1514,-1
295,3.520222,1514,-1
296,3.520388,1514,-1
297,3.52053,1514,-1
298,3.520708,1514,-1
299,3.520862,1514,-1
300,3.52098,1514,-1
301,3.520982,212,-1
302,3.521917,1208,-1
303,3.667419,66,1
304,3.667691,66,1
305,3.667838,66,1
306,3.667972,66,1
307,3.668103,66,1
308,3.668233,66,1
309,3.668359,54,1
310,3.668488,66,1
311,3.668619,66,1
312,3.671274,111,1
313,3.684182,1160,-1
314,3.684509,1514,-1
315,3.684511,1514,-1
316,3.684514,1514,-1
317,3.684663,1514,-1
318,3.68477,1514,-1
319,3.684873,1514,-1
320,3.685001,1514,-1
321,3.68514,1514,-1
322,3.685338,1514,-1
323,3.740828,60,-1
324,3.743159,66,1
325,3.743316,54,1
326,3.743465,66,1
327,3.74361,66,1
328,3.743687,66,1
329,3.743761,66,1
330,3.743837,66,1
331,3.743916,66,1
332,3.743994,66,1
333,3.759878,1514,-1
334,3.760003,1514,-1
335,3.760094,1514,-1
336,3.760189,1514,-1
337,3.76019,212,-1
338,3.760386,1208,-1
339,3.760535,1514,-1
340,3.760638,1514,-1
341,3.760777,1514,-1
342,3.760972,1514,-1
343,3.827032,66,1
344,3.827167,66,1
345,3.827243,66,1
346,3.827319,66,1
347,3.827389,66,1
348,3.827464,54,1
349,3.827541,99,1
350,3.827615,66,1
351,3.827688,66,1
352,3.843676,1514,-1
353,3.843795,1514,-1
354,3.843913,1514,-1
355,3.844049,1514,-1
356,3.844164,1514,-1
357,3.844288,1514,-1
358,3.844357,1514,-1
359,3.844373,60,-1
360,3.844574,1514,-1
361,4.002757,54,1
362,4.0029,66,1
363,4.002979,66,1
364,4.003862,66,1
365,4.004159,66,1
366,4.005841,66,1
367,4.005916,66,1
368,4.019513,1514,-1
369,4.019708,1514,-1
370,4.020477,1514,-1
