Serial number,time,size,direction
1,0.0,280,1
2,0.017561,60,-1
3,0.063238,1078,1
4,0.063564,808,1
5,0.080943,1078,1
6,0.081051,60,-1
7,0.081344,60,-1
8,0.08712,667,1
9,0.098533,60,-1
10,0.105244,60,-1
11,0.183741,215,-1
12,0.186546,1078,1
13,0.187115,1078,1
14,0.187146,1078,1
15,0.1872,1078,1
16,0.187234,1078,1
17,0.188975,54,1
18,0.204121,60,-1
19,0.204675,60,-1
20,0.204676,60,-1
21,0.204868,60,-1
22,0.204869,60,-1
23,0.205516,1078,1
24,0.206528,1078,1
25,0.207475,1078,1
26,0.208611,1078,1
27,0.208628,1078,1
28,0.209165,1078,1
29,0.20918,1078,1
30,0.223134,60,-1
31,0.22412,60,-1
32,0.224823,1078,1
33,0.225057,60,-1
34,0.226023,1078,1
35,0.226194,60,-1
36,0.226195,60,-1
37,0.226399,99,-1
38,0.226812,1078,1
39,0.22689,60,-1
40,0.22781,1078,1
41,0.228123,1078,1
42,0.22969,482,1
43,0.244058,60,-1
44,0.245423,60,-1
45,0.247239,60,-1
46,0.265386,491,1
47,0.301008,491,1
48,0.318571,60,-1
49,0.365897,491,1
50,0.388139,491,1
51,0.405687,60,-1
52,0.479198,491,1
53,0.50257,491,1
54,0.520334,60,-1
55,0.550485,491,1
56,0.598077,491,1
57,0.615742,60,-1
58,0.671894,491,1
59,0.691797,491,1
60,0.709306,60,-1
61,0.763889,491,1
62,0.7921,491,1
63,0.810029,60,-1
64,0.855177,491,1
65,0.914811,491,1
66,0.920015,60,-1
67,0.932454,60,-1
68,0.947466,491,1
69,0.965122,60,-1
70,0.994965,491,1
71,1.012665,60,-1
72,1.064962,491,1
73,1.082696,60,-1
74,1.095682,491,1
75,1.113302,60,-1
76,1.17228,491,1
77,1.189884,60,-1
78,1.19239,491,1
79,1.209896,60,-1
80,1.25962,491,1
81,1.277673,60,-1
82,1.303776,491,1
83,1.321315,60,-1
84,1.351895,491,1
85,1.369492,60,-1
86,1.399669,491,1
87,1.417653,60,-1
88,1.463834,491,1
89,1.482017,60,-1
90,1.494278,491,1
91,1.512041,60,-1
92,1.562998,491,1
93,1.587032,491,1
94,1.605349,60,-1
95,1.657824,491,1
96,1.67638,60,-1
97,1.702098,491,1
98,1.719675,60,-1
99,1.749638,491,1
100,1.767142,60,-1
101,1.873908,491,1
102,1.875278,491,1
103,1.891417,60,-1
104,1.892884,60,-1
105,1.893438,491,1
106,1.910957,60,-1
107,2.008416,491,1
108,2.008824,491,1
109,2.026517,60,-1
110,2.027142,60,-1
111,2.027352,99,-1
112,2.060965,491,1
113,2.1201,60,-1
114,2.14554,491,1
115,2.145663,54,1
116,2.151767,491,1
117,2.1631,60,-1
118,2.169511,60,-1
119,2.200042,491,1
120,2.217585,60,-1
121,2.27176,491,1
122,2.289324,60,-1
123,2.306202,491,1
124,2.323773,60,-1
125,2.358103,491,1
126,2.375761,60,-1
127,2.433699,491,1
128,2.451139,60,-1
129,2.46305,491,1
130,2.480801,60,-1
131,2.499793,491,1
132,2.517436,60,-1
133,2.547629,151,-1
134,2.574372,491,1
135,2.594965,491,1
136,2.612542,60,-1
137,2.664556,491,1
138,2.668793,172,-1
139,2.695309,491,1
140,2.71283,60,-1
141,2.768018,491,1
142,2.792739,491,1
143,2.810207,60,-1
144,2.863781,491,1
145,2.902155,491,1
146,2.919697,60,-1
147,2.944983,217,-1
148,2.945332,1514,-1
149,2.945431,1514,-1
150,2.945628,1148,-1
151,2.951316,491,1
152,2.954855,66,1
153,2.955229,66,1
154,2.998203,1514,-1
155,2.99837,1514,-1
156,2.998372,1267,-1
157,2.998705,1514,-1
158,2.998707,1514,-1
159,2.998709,328,-1
160,3.000988,66,1
161,3.007707,503,1
162,3.008099,66,1
163,3.008247,66,1
164,3.008386,66,1
165,3.00853,66,1
166,3.008664,66,1
167,3.019127,1514,-1
168,3.021013,54,1
169,3.021602,99,1
170,3.026608,1514,-1
171,3.027041,1514,-1
172,3.027239,1514,-1
173,3.032713,54,1
174,3.038725,1514,-1
175,3.041234,54,1
176,3.050533,1514,-1
177,3.050751,1514,-1
178,3.058963,1514,-1
179,3.05908,1514,-1
180,3.059274,1514,-1
181,3.073216,54,1
182,3.075825,54,1
183,3.091176,1514,-1
184,3.091376,1514,-1
185,3.093582,1514,-1
186,3.093793,1514,-1
187,3.09667,491,1
188,3.096874,54,1
189,3.096971,54,1
190,3.103028,491,1
191,3.114486,1514,-1
192,3.114645,1514,-1
193,3.114647,1514,-1
194,3.114791,1514,-1
195,3.114983,1514,-1
196,3.118313,54,1
197,3.118515,54,1
198,3.118836,99,1
199,3.136125,1514,-1
200,3.13623,1514,-1
201,3.136328,1514,-1
202,3.136538,1514,-1
203,3.145288,91,1
204,3.145465,91,1
205,3.145567,54,1
206,3.1631,1514,-1
207,3.163376,1514,-1
208,3.163567,1514,-1
209,3.194685,393,1
210,3.194847,99,1
211,3.194941,54,1
212,3.212608,1514,-1
213,3.212727,1514,-1
214,3.212838,1514,-1
215,3.212929,1514,-1
216,3.21293,469,-1
217,3.236187,54,1
218,3.236326,54,1
219,3.270514,54,1
220,3.468367,159,-1
221,3.494164,151,-1
222,3.600172,151,-1
223,3.626087,54,1
224,3.627257,54,1
225,3.627372,66,1
