Serial number,time,size,direction
274,4.74124,1514,-1
275,4.74145,1514,-1
276,4.743413,1514,-1
277,4.743607,1514,-1
278,4.747197,1514,-1
279,4.747387,1514,-1
280,4.747388,1514,-1
281,4.747516,1514,-1
282,4.74764,1514,-1
283,4.747759,1514,-1
284,4.747887,1514,-1
285,4.748101,1514,-1
286,4.751,1514,-1
287,4.751194,1514,-1
288,4.752326,54,1
289,4.75311,54,1
290,4.754033,54,1
291,4.754874,54,1
292,4.755726,54,1
293,4.769212,1278,-1
294,4.782892,99,1
295,4.782969,54,1
296,4.783119,99,1
297,4.797798,491,1
298,4.799166,491,1
299,4.799857,60,-1
300,4.800035,1514,-1
301,4.800148,892,-1
302,4.800272,1514,-1
303,4.800318,1185,-1
304,4.800428,692,-1
305,4.80056,1514,-1
306,4.800659,1514,-1
307,4.800777,1267,-1
308,4.800909,1514,-1
309,4.800968,1514,-1
310,4.801047,334,-1
311,4.801048,423,-1
312,4.80114,1080,-1
313,4.801328,1160,-1
314,4.806218,54,1
315,4.806291,99,1
316,4.808228,54,1
317,4.810972,54,1
318,4.814823,1514,-1
319,4.816064,54,1
320,4.816152,99,1
321,4.820103,54,1
322,4.823131,1426,-1
323,4.825752,54,1
324,4.82851,128,1
325,4.832896,60,-1
326,4.853734,421,1
327,4.870565,60,-1
328,5.137313,159,-1
329,5.160667,155,-1
330,5.163255,54,1
