Serial number,time,size,direction
1,0.0,1514,1
2,0.000156,196,1
3,0.000306,265,1
4,0.006777,1514,1
5,0.007297,1514,1
6,0.007329,371,1
7,0.017053,60,-1
8,0.017056,60,-1
9,0.020174,1365,1
10,0.023752,60,-1
11,0.024253,60,-1
12,0.024256,60,-1
13,0.027909,491,1
14,0.029511,491,1
15,0.037163,60,-1
16,0.041069,891,1
17,0.044712,60,-1
18,0.046332,60,-1
19,0.057986,60,-1
20,0.061385,491,1
21,0.062463,491,1
22,0.062492,491,1
23,0.062518,491,1
24,0.067924,491,1
25,0.074809,1514,1
26,0.078293,60,-1
27,0.079345,60,-1
28,0.079348,60,-1
29,0.07935,60,-1
30,0.079698,1031,1
31,0.081072,491,1
32,0.0848,60,-1
33,0.088939,1514,1
34,0.090306,631,1
35,0.091795,60,-1
36,0.096612,60,-1
37,0.097913,60,-1
38,0.107017,1514,1
39,0.108454,231,1
40,0.108859,60,-1
41,0.115161,99,-1
42,0.125239,60,-1
43,0.14716,54,1
44,0.151021,491,1
45,0.162734,218,-1
46,0.164308,54,1
47,0.184088,491,1
48,0.200946,60,-1
49,0.25544,491,1
50,0.324325,60,-1
51,0.327806,491,1
52,0.345303,60,-1
53,0.345886,491,1
54,0.364301,60,-1
55,0.393564,491,1
56,0.410418,60,-1
57,0.460229,491,1
58,0.477091,60,-1
59,0.487368,491,1
60,0.504231,60,-1
61,0.558589,491,1
62,0.575479,60,-1
63,0.581851,491,1
64,0.598716,60,-1
65,0.652671,491,1
66,0.669578,60,-1
67,0.696694,491,1
68,0.713668,60,-1
69,0.743713,491,1
70,0.760665,60,-1
71,0.790984,491,1
72,0.807943,60,-1
73,0.861556,491,1
74,0.878471,60,-1
75,0.89231,491,1
76,0.909214,60,-1
77,0.95518,491,1
78,0.972038,60,-1
79,0.989606,491,1
80,1.006423,60,-1
81,1.049447,491,1
82,1.06633,60,-1
83,1.097057,491,1
84,1.117897,60,-1
85,1.1412,491,1
86,1.158018,60,-1
87,1.198213,491,1
88,1.215155,60,-1
89,1.259066,491,1
90,1.275991,60,-1
91,1.289505,491,1
92,1.306489,60,-1
93,1.355625,491,1
94,1.372494,60,-1
95,1.383928,491,1
96,1.40073,60,-1
97,1.455966,491,1
98,1.472854,60,-1
99,1.495923,491,1
100,1.506191,149,-1
101,1.550271,54,1
102,1.550571,491,1
103,1.567583,60,-1
104,1.590058,491,1
105,1.660946,491,1
106,1.674313,60,-1
107,1.677785,60,-1
108,1.692318,491,1
109,1.709214,60,-1
110,1.720205,169,-1
111,1.732069,54,1
112,1.760484,491,1
113,1.834457,60,-1
114,1.840055,491,1
115,1.849063,491,1
116,1.857034,60,-1
117,1.866019,60,-1
118,1.938707,491,1
119,1.955595,60,-1
120,1.980766,491,1
121,1.993946,491,1
122,1.997579,60,-1
123,2.010777,60,-1
124,2.071332,491,1
125,2.088171,60,-1
126,2.106789,491,1
127,2.123668,60,-1
128,2.154342,491,1
129,2.171224,60,-1
130,2.188229,215,-1
131,2.188688,1514,-1
132,2.188797,1514,-1
133,2.189014,1267,-1
134,2.189015,122,-1
135,2.197002,491,1
136,2.222069,54,1
137,2.223917,54,1
138,2.227736,1514,-1
139,2.227855,1514,-1
140,2.227917,1267,-1
141,2.228054,1514,-1
142,2.22824,1514,-1
143,2.239108,1514,-1
144,2.239291,1514,-1
145,2.239293,1514,-1
146,2.239486,1514,-1
147,2.239971,54,1
148,2.24087,1514,-1
149,2.240963,1514,-1
150,2.241174,1394,-1
151,2.261054,491,1
152,2.262327,1514,-1
153,2.304368,91,1
154,2.304529,91,1
155,2.304612,54,1
156,2.315134,54,1
157,2.315371,54,1
158,2.315457,54,1
159,2.31554,54,1
160,2.315621,54,1
161,2.3157,54,1
162,2.315782,54,1
163,2.315861,54,1
164,2.321214,60,-1
165,2.321595,1514,-1
166,2.332028,54,1
167,2.332166,1514,-1
168,2.332216,54,1
169,2.332297,54,1
170,2.332481,1514,-1
171,2.332603,1514,-1
172,2.33272,1514,-1
173,2.332845,1514,-1
174,2.332967,1514,-1
175,2.333174,1514,-1
176,2.335366,54,1
177,2.349081,1514,-1
178,2.349194,1514,-1
179,2.34928,1514,-1
180,2.349375,1514,-1
181,2.349507,1514,-1
182,2.34962,1514,-1
183,2.349834,1514,-1
184,2.352387,1514,-1
185,2.352579,1514,-1
186,2.397094,421,1
187,2.414148,1514,-1
188,2.465518,54,1
189,2.465755,54,1
190,2.465847,99,1
191,2.46594,99,1
192,2.46602,54,1
193,2.466115,54,1
194,2.468498,54,1
195,2.469993,54,1
196,2.47036,54,1
197,2.482532,1514,-1
198,2.482651,1514,-1
199,2.482774,1514,-1
200,2.482856,1514,-1
201,2.482857,60,-1
202,2.483021,1514,-1
203,2.483149,1514,-1
204,2.483278,1514,-1
205,2.483463,1514,-1
206,2.485444,1514,-1
207,2.485639,1514,-1
208,2.486917,1514,-1
209,2.486982,1514,-1
210,2.487153,730,-1
211,2.62625,99,1
212,2.642414,60,-1
213,2.734451,730,-1
214,2.880903,144,1
215,2.885389,157,-1
216,2.897117,60,-1
217,2.940903,154,-1
218,2.974633,1514,-1
219,3.421376,144,1
220,3.43754,60,-1
221,3.504425,66,1
222,3.504506,74,1
223,3.644602,1514,-1
