Serial number,time,size,direction
1,0.0,287,1
2,0.016814,60,-1
3,0.070562,974,1
4,0.085581,1291,1
5,0.087084,491,1
6,0.087112,491,1
7,0.087456,60,-1
8,0.101995,1514,1
9,0.102486,60,-1
10,0.103845,60,-1
11,0.103847,60,-1
12,0.10582,1514,1
13,0.106173,808,1
14,0.115508,491,1
15,0.118973,60,-1
16,0.120668,1514,1
17,0.122761,60,-1
18,0.123051,60,-1
19,0.132328,60,-1
20,0.137616,60,-1
21,0.144257,668,1
22,0.144568,891,1
23,0.149028,1514,1
24,0.150418,668,1
25,0.161115,60,-1
26,0.161489,60,-1
27,0.163106,1514,1
28,0.164624,1514,1
29,0.165936,60,-1
30,0.167261,60,-1
31,0.167528,1504,1
32,0.180091,60,-1
33,0.181516,60,-1
34,0.184446,60,-1
35,0.192809,216,-1
36,0.19445,54,1
37,0.218587,491,1
38,0.262227,491,1
39,0.279058,60,-1
40,0.309032,491,1
41,0.372647,60,-1
42,0.373644,491,1
43,0.390506,60,-1
44,0.420225,491,1
45,0.437148,60,-1
46,0.459968,491,1
47,0.477053,60,-1
48,0.513427,491,1
49,0.530291,60,-1
50,0.545858,491,1
51,0.56276,60,-1
52,0.621691,491,1
53,0.638471,60,-1
54,0.660928,491,1
55,0.677722,60,-1
56,0.706796,491,1
57,0.723636,60,-1
58,0.7437,77,1
59,0.755905,491,1
60,0.772662,60,-1
61,0.794806,77,-1
62,0.796108,66,1
63,0.81819,491,1
64,0.835003,60,-1
65,0.859574,491,1
66,0.876675,60,-1
67,0.876676,99,-1
68,0.917484,54,1
69,0.917723,491,1
70,0.944373,491,1
71,0.961416,60,-1
72,1.018461,491,1
73,1.072676,491,1
74,1.089494,60,-1
75,1.106033,491,1
76,1.157056,491,1
77,1.172663,60,-1
78,1.173844,60,-1
79,1.220437,491,1
80,1.237279,60,-1
81,1.258435,491,1
82,1.27569,60,-1
83,1.319368,491,1
84,1.33615,60,-1
85,1.348756,491,1
86,1.365591,60,-1
87,1.42177,491,1
88,1.438696,60,-1
89,1.457062,491,1
90,1.473972,60,-1
91,1.50409,491,1
92,1.520958,60,-1
93,1.551149,491,1
94,1.568012,60,-1
95,1.629726,491,1
96,1.646597,60,-1
97,1.661137,491,1
98,1.677927,60,-1
99,1.715674,491,1
100,1.732483,60,-1
101,1.780375,491,1
102,1.797134,60,-1
103,1.81886,491,1
104,1.835655,60,-1
105,1.854489,491,1
106,1.871403,60,-1
107,1.901781,491,1
108,1.918623,60,-1
109,1.955424,491,1
110,1.972278,60,-1
111,2.024802,491,1
112,2.041669,60,-1
113,2.058817,491,1
114,2.075649,60,-1
115,2.113474,491,1
116,2.130285,60,-1
117,2.145787,491,1
118,2.162541,60,-1
119,2.223322,491,1
120,2.240146,60,-1
121,2.254708,491,1
122,2.271518,60,-1
123,2.302737,491,1
124,2.319506,60,-1
125,2.351046,491,1
126,2.367919,60,-1
127,2.423423,491,1
128,2.440299,60,-1
129,2.440301,99,-1
130,2.442024,54,1
131,2.469803,491,1
132,2.520511,491,1
133,2.532772,60,-1
134,2.537498,60,-1
135,2.544791,491,1
136,2.561656,60,-1
137,2.595032,150,-1
138,2.618834,491,1
139,2.635778,60,-1
140,2.660835,491,1
141,2.677815,60,-1
142,2.682793,177,-1
143,2.708381,491,1
144,2.751729,491,1
145,2.768496,60,-1
146,2.82728,491,1
147,2.861741,491,1
148,2.87872,60,-1
149,2.911039,491,1
150,2.9521,491,1
151,2.968846,60,-1
152,2.986704,222,-1
153,2.987075,1514,-1
154,2.987246,727,-1
155,2.993361,54,1
156,2.99422,1514,-1
157,2.994405,1514,-1
158,2.994406,1267,-1
159,2.99461,1166,-1
160,3.013334,491,1
161,3.013563,54,1
162,3.018674,54,1
163,3.038478,1514,-1
164,3.03857,1514,-1
165,3.038666,1267,-1
166,3.038796,1514,-1
167,3.038862,1514,-1
168,3.038878,328,-1
169,3.039013,1030,-1
170,3.039157,1514,-1
171,3.039347,1514,-1
172,3.04032,54,1
173,3.04134,54,1
174,3.042914,54,1
175,3.057262,1514,-1
176,3.057365,1514,-1
177,3.057551,1514,-1
178,3.058217,1514,-1
179,3.058219,144,-1
180,3.064411,1514,-1
181,3.064416,1514,-1
182,3.064613,1267,-1
183,3.070275,491,1
184,3.070427,54,1
185,3.070528,54,1
186,3.070619,54,1
187,3.070707,54,1
188,3.070789,54,1
189,3.071211,99,1
190,3.087372,1514,-1
191,3.087484,1514,-1
192,3.087591,1514,-1
193,3.08771,1514,-1
194,3.087836,1514,-1
195,3.087959,1514,-1
196,3.088084,1514,-1
197,3.088199,1514,-1
198,3.088412,1437,-1
199,3.10514,54,1
200,3.108305,1514,-1
201,3.108308,1514,-1
202,3.108518,1267,-1
203,3.122085,1514,-1
204,3.122272,1514,-1
205,3.123994,1514,-1
206,3.136623,491,1
207,3.136794,54,1
208,3.136945,54,1
209,3.137096,54,1
210,3.137172,54,1
211,3.137244,54,1
212,3.137318,54,1
213,3.139123,99,1
214,3.153558,1514,-1
215,3.153695,1514,-1
216,3.15381,1514,-1
217,3.153933,1514,-1
218,3.15406,1514,-1
219,3.154171,1514,-1
220,3.154298,1514,-1
221,3.154427,1514,-1
222,3.154545,1514,-1
223,3.154666,1514,-1
224,3.154732,1514,-1
225,3.15475,400,-1
226,3.156093,1514,-1
227,3.156168,1514,-1
228,3.156348,943,-1
229,3.169657,491,1
230,3.169746,91,1
231,3.175087,91,1
232,3.186569,60,-1
233,3.191961,1514,-1
234,3.217219,54,1
235,3.21741,54,1
236,3.217571,54,1
237,3.217646,54,1
238,3.217729,54,1
239,3.217922,318,1
240,3.217938,54,1
241,3.234085,1514,-1
242,3.234214,1514,-1
243,3.234333,1514,-1
244,3.234456,1514,-1
245,3.234582,1514,-1
246,3.234704,1514,-1
247,3.234824,1514,-1
248,3.234951,1514,-1
249,3.235067,1514,-1
250,3.235162,1514,-1
251,3.235163,73,-1
252,3.282883,99,1
253,3.283152,54,1
254,3.283285,99,1
255,3.28341,54,1
256,3.283544,54,1
257,3.283677,54,1
258,3.300011,60,-1
259,3.30039,1208,-1
260,3.300643,1514,-1
261,3.300771,1514,-1
262,3.300775,150,-1
263,3.300777,267,-1
264,3.300924,1420,-1
265,3.301053,1160,-1
266,3.30117,1514,-1
