Serial number,time,size,direction
1,0.0,287,1
2,0.016187,60,-1
3,0.022659,1070,1
4,0.033947,1514,1
5,0.035466,1431,1
6,0.038929,60,-1
7,0.050278,60,-1
8,0.051798,60,-1
9,0.054634,1514,1
10,0.056231,1514,1
11,0.056266,371,1
12,0.056288,491,1
13,0.067725,1514,1
14,0.069107,631,1
15,0.070934,60,-1
16,0.072535,60,-1
17,0.072537,60,-1
18,0.072539,60,-1
19,0.080635,1291,1
20,0.082511,491,1
21,0.084044,60,-1
22,0.084995,491,1
23,0.085289,60,-1
24,0.087625,491,1
25,0.090796,491,1
26,0.092155,491,1
27,0.096982,60,-1
28,0.09869,60,-1
29,0.101264,60,-1
30,0.103816,60,-1
31,0.105195,491,1
32,0.105408,891,1
33,0.106953,60,-1
34,0.108321,60,-1
35,0.121403,60,-1
36,0.121714,60,-1
37,0.129366,491,1
38,0.145596,60,-1
39,0.168854,218,-1
40,0.196232,491,1
41,0.247962,491,1
42,0.258434,60,-1
43,0.264163,60,-1
44,0.295665,491,1
45,0.31189,60,-1
46,0.346294,491,1
47,0.362515,60,-1
48,0.391269,491,1
49,0.407522,60,-1
50,0.432183,491,1
51,0.448395,60,-1
52,0.508481,491,1
53,0.524697,60,-1
54,0.529736,491,1
55,0.546011,60,-1
56,0.595958,491,1
57,0.612148,60,-1
58,0.621763,153,-1
59,0.62861,491,1
60,0.688444,60,-1
61,0.703866,491,1
62,0.720298,60,-1
63,0.739766,491,1
64,0.756112,60,-1
65,0.7893,491,1
66,0.805629,60,-1
67,0.836821,491,1
68,0.853145,60,-1
69,0.902875,491,1
70,0.91917,60,-1
71,0.933593,491,1
72,0.949783,60,-1
73,0.999479,491,1
74,1.015658,60,-1
75,1.02529,491,1
76,1.041475,60,-1
77,1.091129,491,1
78,1.109502,60,-1
79,1.140462,491,1
80,1.156636,60,-1
81,1.186055,491,1
82,1.20549,60,-1
83,1.233722,491,1
84,1.250037,60,-1
85,1.300018,491,1
86,1.316325,60,-1
87,1.336791,491,1
88,1.353101,60,-1
89,1.39975,491,1
90,1.415924,60,-1
91,1.429614,491,1
92,1.44587,60,-1
93,1.494391,491,1
94,1.510567,60,-1
95,1.540675,491,1
96,1.556899,60,-1
97,1.590304,491,1
98,1.606542,60,-1
99,1.638373,491,1
100,1.654626,60,-1
101,1.705508,491,1
102,1.721704,60,-1
103,1.730415,491,1
104,1.746747,60,-1
105,1.801768,491,1
106,1.818245,60,-1
107,1.826944,491,1
108,1.843256,60,-1
109,1.892942,491,1
110,1.909178,60,-1
111,1.937905,491,1
112,1.954074,60,-1
113,2.008763,491,1
114,2.024934,60,-1
115,2.03636,491,1
116,2.052573,60,-1
117,2.102192,491,1
118,2.118374,60,-1
119,2.133511,491,1
120,2.149667,60,-1
