Serial number,time,size,direction
1,0.0,287,1
2,0.015253,1514,1
3,0.016569,352,1
4,0.016844,60,-1
5,0.032246,60,-1
6,0.033413,60,-1
7,0.042308,1291,1
8,0.043677,491,1
9,0.045056,491,1
10,0.059266,60,-1
11,0.060518,60,-1
12,0.061868,60,-1
13,0.070893,491,1
14,0.071582,1514,1
15,0.071614,631,1
16,0.071637,491,1
17,0.071675,491,1
18,0.0717,1514,1
19,0.077376,1514,1
20,0.07871,408,1
21,0.087748,60,-1
22,0.088579,60,-1
23,0.088582,60,-1
24,0.088585,60,-1
25,0.088587,60,-1
26,0.088837,60,-1
27,0.094392,60,-1
28,0.096139,60,-1
29,0.109163,491,1
30,0.11158,491,1
31,0.119837,1514,1
32,0.120081,1514,1
33,0.122187,371,1
34,0.122216,491,1
35,0.122262,491,1
36,0.122338,491,1
37,0.126072,60,-1
38,0.127445,491,1
39,0.128481,60,-1
40,0.138973,60,-1
41,0.139147,60,-1
42,0.139149,99,-1
43,0.143791,491,1
44,0.147154,54,1
45,0.160681,60,-1
46,0.184398,491,1
47,0.199177,212,-1
48,0.230235,491,1
49,0.242122,60,-1
50,0.24712,60,-1
51,0.279418,491,1
52,0.296386,60,-1
53,0.345651,491,1
54,0.362716,60,-1
55,0.384712,491,1
56,0.404892,60,-1
57,0.448403,491,1
58,0.469384,60,-1
59,0.476843,491,1
60,0.493707,60,-1
61,0.545887,491,1
62,0.563007,60,-1
63,0.579939,491,1
64,0.596754,60,-1
65,0.633379,491,1
66,0.65025,60,-1
67,0.681534,491,1
68,0.698359,60,-1
69,0.747096,491,1
70,0.763963,60,-1
71,0.782999,491,1
72,0.799914,60,-1
73,0.835162,491,1
74,0.852119,60,-1
75,0.870493,491,1
76,0.887377,60,-1
77,0.975436,491,1
78,0.982382,491,1
79,0.992281,60,-1
80,0.999263,60,-1
81,1.034923,491,1
82,1.051782,60,-1
83,1.081203,491,1
84,1.098109,60,-1
85,1.154958,491,1
86,1.171818,60,-1
87,1.188638,491,1
88,1.205568,60,-1
89,1.314999,491,1
90,1.327674,491,1
91,1.332014,60,-1
92,1.344628,60,-1
93,1.348896,491,1
94,1.366031,60,-1
95,1.386987,491,1
96,1.403955,60,-1
97,1.469017,491,1
98,1.478316,491,1
99,1.485896,60,-1
100,1.495126,60,-1
101,1.541939,491,1
102,1.558769,60,-1
103,1.603626,491,1
104,1.620473,60,-1
105,1.678948,491,1
106,1.679132,491,1
107,1.695786,60,-1
108,1.695937,60,-1
109,1.782329,491,1
110,1.784001,491,1
111,1.799232,60,-1
112,1.800866,60,-1
113,1.829312,491,1
114,1.84623,60,-1
115,1.877722,491,1
116,1.894683,60,-1
117,1.947623,491,1
118,1.9646,60,-1
119,1.982914,491,1
120,1.999865,60,-1
121,2.041539,491,1
122,2.058408,60,-1
123,2.0784,491,1
124,2.095229,60,-1
125,2.146555,491,1
126,2.163393,60,-1
127,2.190844,491,1
128,2.20779,60,-1
129,2.227661,491,1
130,2.24632,60,-1
131,2.275427,491,1
132,2.292281,60,-1
133,2.374655,491,1
134,2.374933,491,1
135,2.391643,60,-1
136,2.391928,60,-1
137,2.445443,491,1
138,2.462416,60,-1
139,2.46242,99,-1
140,2.469945,491,1
141,2.532207,60,-1
142,2.549791,491,1
143,2.566904,60,-1
144,2.580535,491,1
145,2.600807,60,-1
146,2.628208,491,1
147,2.650968,60,-1
148,2.689845,491,1
149,2.70668,60,-1
150,2.745117,491,1
151,2.761954,60,-1
152,2.776275,491,1
153,2.793129,60,-1
154,2.838236,149,-1
155,2.869413,491,1
156,2.873924,491,1
157,2.893205,60,-1
158,2.947715,491,1
159,2.960642,174,-1
160,2.984324,491,1
161,3.001244,60,-1
162,3.075907,491,1
163,3.082227,491,1
164,3.099124,60,-1
165,3.156981,491,1
166,3.173938,491,1
167,3.194389,60,-1
168,3.242795,491,1
169,3.248983,221,-1
170,3.249391,1514,-1
171,3.249591,763,-1
172,3.268231,1514,-1
173,3.268339,1514,-1
174,3.26846,1267,-1
175,3.268547,1514,-1
176,3.268698,537,-1
177,3.269618,54,1
178,3.270561,54,1
179,3.272342,54,1
180,3.272622,54,1
181,3.297907,1514,-1
182,3.298014,1514,-1
183,3.298135,1267,-1
184,3.298261,1514,-1
185,3.298341,1514,-1
186,3.298497,328,-1
187,3.298499,1030,-1
188,3.29862,1514,-1
189,3.298728,1514,-1
190,3.298838,1267,-1
191,3.298922,1514,-1
192,3.299121,847,-1
193,3.302393,54,1
194,3.30267,54,1
195,3.302799,54,1
196,3.303486,54,1
197,3.305538,491,1
198,3.305815,54,1
199,3.319399,1514,-1
200,3.319525,1514,-1
201,3.319658,1514,-1
202,3.31978,1514,-1
203,3.319895,1514,-1
204,3.320019,1514,-1
205,3.320157,1514,-1
206,3.320326,1514,-1
207,3.320452,1514,-1
208,3.320652,1514,-1
209,3.321696,54,1
210,3.322588,1514,-1
211,3.322724,99,1
212,3.322696,1514,-1
213,3.322832,1514,-1
214,3.322837,346,-1
215,3.323055,54,1
216,3.323784,54,1
217,3.324908,54,1
218,3.325816,54,1
219,3.32676,99,1
220,3.326889,54,1
221,3.328269,54,1
222,3.343551,60,-1
223,3.354542,491,1
224,3.407483,491,1
225,3.412239,60,-1
226,3.424436,60,-1
227,3.430968,491,1
228,3.447961,60,-1
229,3.477434,491,1
230,3.486371,91,1
231,3.486568,91,1
232,3.494506,60,-1
233,3.503258,60,-1
234,3.503377,60,-1
235,3.534099,431,1
236,3.551012,60,-1
237,3.76169,156,-1
238,3.80076,155,-1
239,3.807647,54,1
240,3.807825,54,1
241,4.07086,77,1
242,4.088908,77,-1
243,4.090347,66,1
