Serial number,time,size,direction
1,0.0,287,1
2,0.020845,1514,1
3,0.022149,394,1
4,0.032861,1291,1
5,0.037025,60,-1
6,0.048922,60,-1
7,0.057009,1291,1
8,0.05768,491,1
9,0.057709,491,1
10,0.061578,491,1
11,0.073675,60,-1
12,0.075723,491,1
13,0.077281,1291,1
14,0.077552,60,-1
15,0.079298,491,1
16,0.081004,1291,1
17,0.081038,491,1
18,0.081481,491,1
19,0.093472,60,-1
20,0.095166,1514,1
21,0.096512,305,1
22,0.097098,60,-1
23,0.097493,60,-1
24,0.098403,491,1
25,0.100611,891,1
26,0.105015,491,1
27,0.112655,60,-1
28,0.113231,491,1
29,0.114179,1291,1
30,0.116681,60,-1
31,0.118499,491,1
32,0.11889,928,1
33,0.130138,60,-1
34,0.131492,491,1
35,0.132649,1291,1
36,0.134524,60,-1
37,0.153579,491,1
38,0.162249,60,-1
39,0.171879,217,-1
40,0.173409,54,1
41,0.218154,491,1
42,0.248947,491,1
43,0.264956,60,-1
44,0.314154,491,1
45,0.347112,491,1
46,0.363182,60,-1
47,0.416809,491,1
48,0.456984,491,1
49,0.472968,60,-1
50,0.531447,491,1
51,0.549988,491,1
52,0.56625,60,-1
53,0.62448,491,1
54,0.649214,491,1
55,0.665156,60,-1
56,0.711803,491,1
57,0.727907,99,-1
58,0.729245,54,1
59,0.743714,491,1
60,0.807854,60,-1
61,0.814957,491,1
62,0.831017,60,-1
63,0.855131,491,1
64,0.871237,60,-1
65,0.900937,491,1
66,0.920586,60,-1
67,0.955249,491,1
68,0.971375,60,-1
69,1.021085,491,1
70,1.037165,60,-1
71,1.054739,491,1
72,1.070734,60,-1
73,1.116371,491,1
74,1.132389,60,-1
75,1.142312,491,1
76,1.158305,60,-1
77,1.329458,491,1
78,1.329945,491,1
79,1.32998,491,1
80,1.345647,60,-1
81,1.345965,60,-1
82,1.345968,60,-1
83,1.356908,491,1
84,1.373095,60,-1
85,1.381187,152,-1
86,1.436672,491,1
87,1.455117,491,1
88,1.471219,60,-1
89,1.527165,175,-1
90,1.529536,491,1
91,1.55499,491,1
92,1.57097,60,-1
93,1.604781,54,1
94,1.607268,491,1
95,1.643935,553,-1
96,1.65687,54,1
97,1.660151,491,1
98,1.69762,765,1
99,1.703347,91,1
100,1.704485,91,1
101,1.71091,542,-1
102,1.7111,97,-1
103,1.711101,66,-1
104,1.71923,60,-1
105,1.749095,66,1
106,1.749586,97,1
107,1.756753,60,-1
108,1.76766,60,-1
109,1.769615,66,1
110,1.769912,54,1
111,1.769992,54,1
112,1.776963,60,-1
113,1.786769,88,1
114,1.795986,152,-1
115,1.827848,155,-1
116,1.849038,152,-1
117,1.901596,1193,1
118,1.904243,74,1
119,1.911784,74,-1
120,1.912868,54,1
121,1.913956,66,1
122,1.915643,583,1
123,1.917849,60,-1
124,1.923707,66,-1
125,1.924574,218,-1
126,1.926575,66,1
127,1.92746,117,1
128,1.981367,66,-1
129,1.986379,769,1
130,1.99395,66,-1
131,2.006229,1514,-1
132,2.006443,1514,-1
133,2.006445,1514,-1
134,2.006571,1514,-1
135,2.006682,1514,-1
136,2.006806,1514,-1
137,2.006929,1514,-1
138,2.007062,1514,-1
139,2.00718,1514,-1
140,2.007297,1514,-1
141,2.007413,1514,-1
142,2.007538,1514,-1
143,2.00766,1514,-1
144,2.007789,1514,-1
145,2.007903,1514,-1
146,2.008034,1514,-1
147,2.008149,1514,-1
148,2.008278,1514,-1
149,2.008406,1514,-1
150,2.008529,1514,-1
151,2.008644,1514,-1
152,2.008765,1514,-1
153,2.00889,1514,-1
154,2.009013,1514,-1
155,2.009215,1514,-1
156,2.021816,1514,-1
157,2.029541,66,1
158,2.030255,66,1
159,2.030473,66,1
160,2.031499,66,1
161,2.03305,66,1
162,2.033262,66,1
163,2.035118,66,1
164,2.035928,66,1
165,2.036836,66,1
166,2.037737,66,1
167,2.037951,66,1
168,2.039149,1514,-1
169,2.039245,1514,-1
170,2.039374,1514,-1
171,2.039489,1514,-1
172,2.03963,1514,-1
173,2.039735,1514,-1
174,2.039864,1514,-1
175,2.039986,1514,-1
176,2.040105,1514,-1
177,2.040233,1514,-1
178,2.040351,1514,-1
179,2.040481,1514,-1
180,2.0406,1514,-1
181,2.040718,1514,-1
182,2.040907,1514,-1
183,2.041035,1514,-1
184,2.041216,1514,-1
185,2.041745,1514,-1
186,2.041951,1514,-1
187,2.042493,1514,-1
188,2.042688,1514,-1
189,2.043235,1514,-1
190,2.043429,1514,-1
191,2.044026,1514,-1
192,2.044596,66,1
193,2.044759,1514,-1
194,2.044958,1514,-1
195,2.045499,1514,-1
196,2.045714,1514,-1
197,2.04626,1514,-1
198,2.046461,1514,-1
199,2.047683,1514,-1
200,2.04789,1514,-1
201,2.049091,1514,-1
202,2.049282,1514,-1
203,2.05051,1514,-1
204,2.05071,1514,-1
205,2.051939,1514,-1
206,2.052125,1514,-1
207,2.053431,1514,-1
208,2.053623,1514,-1
209,2.056925,66,1
210,2.058728,66,1
211,2.058874,66,1
212,2.060097,66,1
