Serial number,time,size,direction
1,0.0,1514,1
2,0.005263,66,-1
3,0.021452,855,1
4,0.021646,1514,1
5,0.033036,66,-1
6,0.036278,54,-1
7,0.120145,427,-1
8,0.136808,60,-1
9,0.137643,283,-1
10,0.137645,107,-1
11,0.140241,107,-1
12,0.14048,54,-1
13,0.386012,107,-1
14,0.519911,1514,-1
15,0.524918,78,-1
16,0.538926,1514,-1
17,0.540792,78,-1
18,0.541269,1514,-1
19,0.543077,78,-1
20,0.554774,1514,-1
21,0.556657,78,-1
22,0.557092,1514,-1
23,0.559213,78,-1
24,0.57065,1514,-1
25,0.572337,1514,-1
26,0.573247,1514,-1
27,0.575717,1514,-1
28,0.588888,78,-1
29,0.59048,78,-1
30,0.590683,78,-1
31,0.591072,78,-1
32,0.603129,1514,-1
33,0.604728,1514,-1
34,0.604943,1514,-1
35,0.60551,78,-1
36,0.606925,78,-1
37,0.607059,78,-1
38,0.611804,1514,-1
39,0.611993,1514,-1
40,0.614267,78,-1
41,0.614509,66,-1
42,0.619647,1514,-1
43,0.61987,1514,-1
44,0.619959,1514,-1
45,0.624578,66,-1
46,0.625493,1514,-1
47,0.625629,1514,-1
48,0.625709,66,-1
49,0.625851,66,-1
50,0.627973,66,-1
51,0.629792,1514,-1
52,0.630034,1514,-1
53,0.633955,1514,-1
54,0.634142,1514,-1
55,0.635759,66,-1
56,0.638123,1514,-1
57,0.63848,1514,-1
58,0.64044,66,-1
59,0.640757,66,-1
60,0.642056,1514,-1
61,0.642271,1514,-1
62,0.643665,66,-1
63,0.646067,1514,-1
64,0.650012,1514,-1
65,0.650097,66,-1
66,0.650245,1514,-1
67,0.653718,1514,-1
68,0.653952,1514,-1
69,0.657449,1514,-1
70,0.657665,1514,-1
71,0.66127,1514,-1
72,0.661486,1514,-1
73,0.66509,1514,-1
74,0.665304,1514,-1
75,0.668622,66,-1
76,0.668869,1514,-1
77,0.669088,1514,-1
78,0.670805,66,-1
79,0.6717,66,-1
80,0.673496,66,-1
81,0.67375,66,-1
82,0.673873,66,-1
83,0.682559,1514,-1
84,0.682783,1514,-1
85,0.684415,1514,-1
86,0.68463,1514,-1
87,0.688104,1514,-1
88,0.688337,1514,-1
89,0.691568,1514,-1
90,0.691788,1514,-1
91,0.691823,66,-1
92,0.692055,66,-1
93,0.692181,66,-1
94,0.694352,66,-1
95,0.695025,1514,-1
96,0.695249,1514,-1
97,0.697497,66,-1
98,0.698485,1514,-1
99,0.698711,1514,-1
100,0.700855,66,-1
101,0.701945,1514,-1
102,0.702163,1514,-1
103,0.705355,66,-1
104,0.705482,1514,-1
105,0.705797,1514,-1
106,0.706014,1514,-1
107,0.708769,1514,-1
108,0.708998,1514,-1
109,0.709497,66,-1
110,0.710375,66,-1
111,0.711923,1514,-1
112,0.712145,1514,-1
113,0.714245,66,-1
114,0.714756,1514,-1
115,0.714976,1514,-1
116,0.71701,66,-1
117,0.717625,1514,-1
118,0.71784,1514,-1
119,0.719462,66,-1
120,0.720456,1514,-1
121,0.720681,1514,-1
122,0.723262,1514,-1
123,0.723496,1514,-1
124,0.724004,66,-1
125,0.726072,1514,-1
126,0.726304,1514,-1
127,0.726948,66,-1
128,0.72811,66,-1
129,0.728845,1514,-1
130,0.731344,66,-1
131,0.731442,1514,-1
132,0.731655,1514,-1
133,0.734014,1514,-1
134,0.734232,1514,-1
135,0.736444,1514,-1
136,0.736666,1514,-1
137,0.738958,1514,-1
138,0.739182,1514,-1
139,0.741493,1514,-1
140,0.741715,1514,-1
141,0.744045,1514,-1
142,0.744263,1514,-1
143,0.746572,1514,-1
144,0.746699,1514,-1
145,0.746938,1514,-1
146,0.749044,1514,-1
147,0.749266,1514,-1
148,0.752454,66,-1
149,0.753531,66,-1
150,0.759878,66,-1
151,0.760127,66,-1
152,0.760381,66,-1
153,0.760507,66,-1
154,0.760632,66,-1
155,0.760755,66,-1
156,0.766401,1514,-1
157,0.766618,1514,-1
158,0.767683,1514,-1
159,0.767899,1514,-1
160,0.768416,66,-1
161,0.769794,66,-1
162,0.773877,1514,-1
163,0.774092,1514,-1
164,0.775314,1514,-1
165,0.775528,1514,-1
166,0.777478,66,-1
167,0.777608,66,-1
168,0.778274,1514,-1
169,0.778491,1514,-1
170,0.780163,66,-1
171,0.781217,1514,-1
172,0.781439,1514,-1
173,0.78337,66,-1
174,0.784183,1514,-1
175,0.784399,1514,-1
176,0.786375,66,-1
177,0.787003,1514,-1
178,0.787227,1514,-1
179,0.788811,66,-1
180,0.789837,1514,-1
181,0.790056,1514,-1
182,0.791649,66,-1
183,0.792668,1514,-1
184,0.792885,1514,-1
185,0.794592,66,-1
186,0.795293,1514,-1
187,0.795522,1514,-1
188,0.797229,66,-1
189,0.797791,1514,-1
190,0.798013,1514,-1
191,0.799866,66,-1
192,0.800297,1514,-1
193,0.800514,1514,-1
194,0.802729,1514,-1
195,0.802954,1514,-1
196,0.803556,66,-1
197,0.804467,66,-1
198,0.805169,1514,-1
199,0.805392,1514,-1
200,0.807127,66,-1
201,0.807463,1514,-1
202,0.807679,1514,-1
203,0.809623,66,-1
204,0.809745,1514,-1
205,0.809962,1514,-1
206,0.811983,1514,-1
207,0.812214,1514,-1
208,0.814233,1514,-1
209,0.814461,1514,-1
210,0.816439,1514,-1
211,0.816657,1514,-1
212,0.81871,1514,-1
213,0.820841,1514,-1
214,0.821063,1514,-1
215,0.823022,1514,-1
216,0.823248,1514,-1
217,0.825083,1514,-1
218,0.825312,1514,-1
219,0.827126,1514,-1
220,0.827347,1514,-1
221,0.828666,66,-1
222,0.829198,1514,-1
223,0.829433,1514,-1
224,0.830147,66,-1
225,0.831799,66,-1
226,0.832677,66,-1
227,0.833521,66,-1
228,0.833784,66,-1
229,0.835423,66,-1
230,0.837392,66,-1
231,0.838376,66,-1
232,0.838607,66,-1
233,0.842711,1514,-1
234,0.84293,1514,-1
235,0.84413,1514,-1
236,0.844343,1514,-1
237,0.846171,1514,-1
238,0.846396,1514,-1
239,0.848549,1514,-1
240,0.848771,1514,-1
241,0.85102,1514,-1
242,0.851235,1514,-1
243,0.853548,1514,-1
244,0.853768,1514,-1
245,0.855927,1514,-1
246,0.856144,1514,-1
247,0.858342,1514,-1
248,0.858577,1514,-1
249,0.86077,1514,-1
250,0.860992,1514,-1
251,0.863186,1514,-1
252,0.863412,1514,-1
253,0.865596,1514,-1
254,0.865826,1514,-1
255,0.878678,66,-1
256,0.878802,66,-1
257,0.880635,66,-1
258,0.880959,66,-1
259,0.882548,66,-1
260,0.883612,66,-1
261,0.883853,66,-1
262,0.884756,66,-1
263,0.886504,66,-1
264,0.886823,66,-1
265,0.892618,1514,-1
266,0.892833,1514,-1
267,0.894018,1514,-1
268,0.894238,1514,-1
269,0.896695,1514,-1
270,0.89693,1514,-1
271,0.899841,1514,-1
272,0.900061,1514,-1
273,0.90299,1514,-1
274,0.90322,1514,-1
275,0.903733,66,-1
276,0.905588,66,-1
277,0.906195,1514,-1
278,0.906442,1514,-1
279,0.906958,66,-1
280,0.907748,66,-1
281,0.909407,1514,-1
282,0.909539,1514,-1
283,0.909658,66,-1
284,0.909745,1514,-1
285,0.909864,66,-1
286,0.911493,66,-1
287,0.911731,66,-1
288,0.912579,1514,-1
289,0.912805,1514,-1
290,0.91581,1514,-1
291,0.915846,66,-1
292,0.916011,1514,-1
293,0.917727,66,-1
294,0.918979,1514,-1
295,0.919211,1514,-1
296,0.921138,66,-1
297,0.922322,1514,-1
298,0.922557,1514,-1
299,0.924298,66,-1
300,0.925241,1514,-1
301,0.925464,1514,-1
302,0.92787,1514,-1
303,0.92799,66,-1
304,0.928078,1514,-1
305,0.930267,1514,-1
306,0.93048,1514,-1
307,0.932246,66,-1
308,0.932614,1514,-1
309,0.932846,1514,-1
310,0.932972,66,-1
311,0.934935,1514,-1
312,0.935013,66,-1
313,0.935133,1514,-1
314,0.936865,66,-1
315,0.937184,1514,-1
316,0.937418,1514,-1
317,0.939045,66,-1
318,0.939423,1514,-1
319,0.93964,1514,-1
320,0.941058,66,-1
321,0.941633,1514,-1
322,0.941859,1514,-1
323,0.9438,1514,-1
324,0.944022,1514,-1
325,0.945938,1514,-1
326,0.946163,1514,-1
327,0.948073,1514,-1
328,0.948307,1514,-1
329,0.949903,66,-1
330,0.950073,1514,-1
331,0.95026,66,-1
332,0.950335,1514,-1
333,0.952043,1514,-1
334,0.952248,1514,-1
335,0.953905,1514,-1
336,0.954114,1514,-1
337,0.955762,1514,-1
338,0.955982,1514,-1
339,0.957631,1514,-1
340,0.95783,1514,-1
341,0.959433,1514,-1
342,0.959642,1514,-1
343,0.961273,1514,-1
344,0.963184,1514,-1
345,0.963403,1514,-1
346,0.96496,1514,-1
347,0.965175,1514,-1
348,0.966715,1514,-1
349,0.966921,1514,-1
350,0.970391,66,-1
351,0.970605,66,-1
352,0.983495,66,-1
353,0.98436,1514,-1
354,0.984586,1514,-1
355,0.98539,1514,-1
356,0.985588,1514,-1
357,0.98646,66,-1
358,0.987719,66,-1
359,0.988603,66,-1
360,0.990515,66,-1
361,0.990665,66,-1
362,0.991592,66,-1
363,0.992687,66,-1
364,0.993515,66,-1
365,0.996019,66,-1
366,0.997494,1514,-1
367,0.997719,1514,-1
368,1.00043,1514,-1
369,1.000646,1514,-1
370,1.001674,1514,-1
371,1.001891,1514,-1
372,1.003336,66,-1
373,1.00422,1514,-1
374,1.004476,1514,-1
375,1.004569,66,-1
376,1.00695,1514,-1
377,1.007135,1514,-1
378,1.009924,1514,-1
379,1.010165,1514,-1
380,1.012936,1514,-1
381,1.013238,1514,-1
382,1.013522,66,-1
383,1.015977,1514,-1
384,1.01636,1514,-1
385,1.01653,66,-1
386,1.018841,1514,-1
387,1.019272,1514,-1
388,1.019433,66,-1
389,1.021595,1514,-1
390,1.021922,1514,-1
391,1.022239,66,-1
392,1.024326,1514,-1
393,1.024626,1514,-1
394,1.025019,66,-1
395,1.02693,1514,-1
396,1.027147,1514,-1
397,1.028508,66,-1
398,1.029731,1514,-1
399,1.02997,1514,-1
400,1.032306,1514,-1
401,1.032525,1514,-1
402,1.034789,1514,-1
403,1.03501,1514,-1
404,1.035237,66,-1
405,1.035393,66,-1
406,1.035516,66,-1
407,1.037122,1514,-1
408,1.037344,1514,-1
409,1.03788,66,-1
410,1.039389,1514,-1
411,1.039593,1514,-1
412,1.039734,66,-1
413,1.041609,1514,-1
414,1.041715,1514,-1
415,1.041926,1514,-1
416,1.04249,66,-1
417,1.043702,1514,-1
418,1.043893,1514,-1
419,1.044045,66,-1
420,1.045829,1514,-1
421,1.046025,1514,-1
422,1.04774,66,-1
423,1.047939,1514,-1
424,1.048121,1514,-1
425,1.049976,1514,-1
426,1.050165,1514,-1
427,1.05189,1514,-1
428,1.052097,1514,-1
429,1.053812,1514,-1
430,1.054048,1514,-1
431,1.055574,1514,-1
432,1.055822,1514,-1
433,1.057456,1514,-1
434,1.057793,1514,-1
435,1.059162,1514,-1
436,1.059416,1514,-1
437,1.060931,1514,-1
438,1.061203,1514,-1
439,1.062594,1514,-1
440,1.062875,1514,-1
441,1.064198,1514,-1
442,1.064385,1514,-1
443,1.065856,1514,-1
444,1.066063,1514,-1
445,1.067516,1514,-1
446,1.067722,1514,-1
447,1.083005,66,-1
448,1.083126,66,-1
449,1.096958,1514,-1
450,1.097161,1514,-1
451,1.097922,1514,-1
452,1.09812,1514,-1
453,1.099315,66,-1
454,1.099899,1514,-1
455,1.10009,1514,-1
456,1.101892,1514,-1
457,1.102085,1514,-1
458,1.103877,1514,-1
459,1.104071,1514,-1
460,1.105896,1514,-1
461,1.106091,1514,-1
462,1.107877,1514,-1
463,1.10807,1514,-1
464,1.109868,1514,-1
465,1.111823,1514,-1
466,1.112021,1514,-1
467,1.113813,1514,-1
468,1.114028,1514,-1
469,1.11569,1514,-1
470,1.115896,1514,-1
471,1.117544,1514,-1
472,1.117737,1514,-1
473,1.118838,66,-1
474,1.118916,66,-1
475,1.119064,66,-1
476,1.119211,66,-1
477,1.119359,66,-1
