Serial number,time,size,direction
1,0.0,286,1
2,0.024116,1514,1
3,0.025441,378,1
4,0.030503,1514,1
5,0.032013,1514,1
6,0.041062,60,-1
7,0.042633,371,1
8,0.047554,60,-1
9,0.051348,491,1
10,0.053473,491,1
11,0.056901,491,1
12,0.059418,60,-1
13,0.061099,928,1
14,0.061877,491,1
15,0.07036,60,-1
16,0.078053,60,-1
17,0.082009,1514,1
18,0.082657,1514,1
19,0.083371,1514,1
20,0.084713,481,1
21,0.098983,60,-1
22,0.100303,60,-1
23,0.100651,1514,1
24,0.102157,1514,1
25,0.102188,630,1
26,0.117615,60,-1
27,0.117617,99,-1
28,0.119176,60,-1
29,0.11996,54,1
30,0.157368,217,-1
31,0.159001,491,1
32,0.179583,491,1
33,0.196438,60,-1
34,0.244336,491,1
35,0.276256,491,1
36,0.293155,60,-1
37,0.342178,491,1
38,0.413971,60,-1
39,0.423554,491,1
40,0.4366,491,1
41,0.440364,60,-1
42,0.453382,60,-1
43,0.478992,491,1
44,0.501086,60,-1
45,0.559535,491,1
46,0.576394,60,-1
47,0.580172,491,1
48,0.597111,60,-1
49,0.644008,491,1
50,0.661081,60,-1
51,0.675365,491,1
52,0.692265,60,-1
53,0.741101,491,1
54,0.758004,60,-1
55,0.799755,491,1
56,0.816581,60,-1
57,0.835771,491,1
58,0.852593,60,-1
59,0.890162,491,1
60,0.906991,60,-1
61,0.95911,491,1
62,0.974964,491,1
63,0.975964,60,-1
64,0.99177,60,-1
65,1.047568,491,1
66,1.064367,60,-1
67,1.083811,491,1
68,1.100622,60,-1
69,1.171893,491,1
70,1.188781,60,-1
71,1.200966,491,1
72,1.217762,60,-1
73,1.308426,491,1
74,1.308966,491,1
75,1.32901,60,-1
76,1.362417,491,1
77,1.379263,60,-1
78,1.412648,491,1
79,1.42949,60,-1
80,1.445778,491,1
81,1.462611,60,-1
82,1.474218,491,1
83,1.491107,60,-1
84,1.548413,491,1
85,1.565248,60,-1
86,1.604936,491,1
87,1.621802,60,-1
88,1.633641,491,1
89,1.650579,60,-1
90,1.687335,491,1
91,1.704267,60,-1
92,1.760507,491,1
93,1.777395,60,-1
94,1.778476,491,1
95,1.795329,60,-1
96,1.847293,491,1
97,1.864126,60,-1
98,1.87339,491,1
99,1.890221,60,-1
100,1.943966,491,1
101,1.9608,60,-1
102,1.999094,491,1
103,2.016035,60,-1
104,2.035005,491,1
105,2.051819,60,-1
106,2.082338,491,1
107,2.099155,60,-1
108,2.149157,491,1
109,2.166009,60,-1
110,2.177114,491,1
111,2.194047,60,-1
112,2.248711,491,1
113,2.265543,60,-1
114,2.273475,491,1
115,2.290304,60,-1
116,2.339135,491,1
117,2.355986,60,-1
118,2.405394,491,1
119,2.422276,60,-1
120,2.441651,491,1
121,2.460915,60,-1
122,2.482844,491,1
123,2.499671,60,-1
124,2.559652,491,1
125,2.576558,60,-1
126,2.57656,99,-1
127,2.582204,491,1
128,2.644212,60,-1
129,2.644608,491,1
130,2.661433,60,-1
131,2.676112,491,1
132,2.693038,60,-1
133,2.736695,491,1
134,2.753657,60,-1
135,2.7834,491,1
136,2.800487,60,-1
137,2.836817,491,1
138,2.85367,60,-1
139,2.885534,491,1
140,2.902354,60,-1
141,2.958678,491,1
142,2.97554,60,-1
143,2.980208,491,1
144,2.997059,60,-1
145,3.045019,491,1
146,3.066224,60,-1
147,3.07619,491,1
148,3.093186,60,-1
149,3.139929,491,1
150,3.156748,60,-1
151,3.183186,491,1
152,3.200095,60,-1
153,3.23866,491,1
154,3.255566,60,-1
155,3.287411,491,1
156,3.305576,60,-1
157,3.355928,491,1
158,3.372772,60,-1
159,3.376132,491,1
160,3.392946,60,-1
161,3.446334,491,1
162,3.463153,60,-1
163,3.476765,491,1
164,3.49359,60,-1
165,3.540648,491,1
166,3.557486,60,-1
167,3.598818,491,1
168,3.615685,60,-1
169,3.632107,491,1
170,3.649004,60,-1
171,3.680359,491,1
172,3.697196,60,-1
173,3.760284,491,1
174,3.776423,491,1
175,3.777255,60,-1
176,3.79337,60,-1
177,3.847955,491,1
178,3.864793,60,-1
179,3.864946,99,-1
180,3.884424,491,1
181,3.94259,491,1
182,3.959363,60,-1
183,3.988368,491,1
184,4.039186,491,1
185,4.056218,60,-1
186,4.083226,491,1
187,4.146823,491,1
188,4.163667,60,-1
189,4.178206,491,1
190,4.248379,491,1
191,4.264016,60,-1
192,4.265323,60,-1
193,4.275271,491,1
194,4.292133,60,-1
195,4.335782,491,1
196,4.35272,60,-1
197,4.395669,491,1
198,4.413593,60,-1
199,4.437347,491,1
200,4.454155,60,-1
201,4.484144,491,1
202,4.501978,60,-1
203,4.559974,491,1
204,4.578373,60,-1
205,4.581644,491,1
206,4.599075,60,-1
207,4.642789,491,1
208,4.660766,60,-1
209,4.676242,491,1
210,4.694735,60,-1
211,4.740627,491,1
212,4.760077,60,-1
213,4.788134,150,-1
214,4.8029,491,1
215,4.835282,491,1
216,4.85249,60,-1
217,4.880478,491,1
218,4.955377,60,-1
219,4.958685,491,1
220,4.976139,491,1
221,4.976689,60,-1
222,4.99377,60,-1
223,5.046824,491,1
224,5.048913,174,-1
225,5.063662,60,-1
226,5.071088,491,1
227,5.088003,60,-1
228,5.148348,491,1
229,5.165222,60,-1
230,5.195691,491,1
231,5.212555,60,-1
232,5.234977,491,1
233,5.251882,60,-1
234,5.28302,491,1
235,5.300021,60,-1
236,5.346404,491,1
237,5.363246,60,-1
238,5.37698,491,1
239,5.394222,60,-1
240,5.448112,491,1
241,5.464923,60,-1
242,5.471407,491,1
243,5.488852,60,-1
244,5.541392,491,1
245,5.559861,60,-1
246,5.566622,214,-1
247,5.567022,1514,-1
248,5.567129,1514,-1
249,5.567132,216,-1
250,5.570504,54,1
251,5.570785,54,1
252,5.573298,1514,-1
253,5.57351,1514,-1
254,5.575738,54,1
255,5.587584,1514,-1
256,5.58778,836,-1
257,5.59702,1514,-1
258,5.597143,1514,-1
259,5.597253,1267,-1
260,5.597449,1514,-1
261,5.597481,1514,-1
262,5.597608,328,-1
263,5.59761,1030,-1
264,5.597738,1514,-1
265,5.597839,1514,-1
266,5.598042,1267,-1
267,5.603184,491,1
268,5.604479,54,1
269,5.605563,54,1
270,5.607578,54,1
271,5.607706,54,1
272,5.609273,54,1
273,5.609602,54,1
274,5.610012,99,1
275,5.62148,1514,-1
276,5.621686,1514,-1
277,5.622416,1514,-1
278,5.622605,747,-1
279,5.624018,54,1
280,5.625291,54,1
281,5.648489,491,1
282,5.665329,60,-1
283,5.683966,91,1
284,5.684097,91,1
285,5.700986,60,-1
286,5.786991,431,1
287,5.844041,60,-1
288,6.149354,156,-1
289,6.176665,153,-1
290,6.178024,54,1
