Serial number,time,size,direction
1,1540288381.5309732,95,1
2,1540288381.5482748,95,-1
3,1540288381.549495,54,1
4,1540288390.6651688,958,1
5,1540288390.668251,1291,1
6,1540288390.684922,60,-1
7,1540288390.6917124,267,1
8,1540288390.714058,491,1
9,1540288390.7145362,491,1
10,1540288390.7153158,491,1
11,1540288390.7158754,491,1
12,1540288390.7183938,491,1
13,1540288390.7305996,60,-1
14,1540288390.7309175,491,1
15,1540288390.7318432,60,-1
16,1540288390.7323835,491,1
17,1540288390.73494,60,-1
18,1540288390.7437215,491,1
19,1540288390.7477112,491,1
20,1540288390.748887,491,1
21,1540288390.7489686,60,-1
22,1540288390.7619305,491,1
23,1540288390.764258,60,-1
24,1540288390.7668521,491,1
25,1540288390.773168,491,1
26,1540288390.7762935,491,1
27,1540288390.7784877,60,-1
28,1540288390.789769,60,-1
29,1540288390.7946727,491,1
30,1540288390.7951703,491,1
31,1540288390.7952,1514,1
32,1540288390.795238,1514,1
33,1540288390.795941,445,1
34,1540288390.7991178,891,1
35,1540288390.8112154,60,-1
36,1540288390.8119164,60,-1
37,1540288390.8124652,60,-1
38,1540288390.8164105,1514,1
39,1540288390.8168232,1514,1
40,1540288390.8182375,1171,1
41,1540288390.8330595,60,-1
42,1540288390.8348503,60,-1
43,1540288390.8380153,491,1
44,1540288390.8573635,218,-1
45,1540288390.869311,54,1
46,1540288390.883964,491,1
47,1540288390.9494252,60,-1
48,1540288390.9521291,491,1
49,1540288390.9686863,60,-1
50,1540288390.988016,491,1
51,1540288391.0045645,60,-1
52,1540288391.0580146,491,1
53,1540288391.0747476,60,-1
54,1540288391.0751395,491,1
55,1540288391.0918207,60,-1
56,1540288391.1415765,491,1
57,1540288391.158206,60,-1
58,1540288391.1934116,491,1
59,1540288391.2100291,60,-1
60,1540288391.2356825,491,1
61,1540288391.252323,60,-1
62,1540288391.2854936,491,1
63,1540288391.302199,60,-1
64,1540288391.360763,491,1
65,1540288391.3773236,60,-1
66,1540288391.3831275,491,1
67,1540288391.3996344,60,-1
68,1540288391.4488354,491,1
69,1540288391.4654036,60,-1
70,1540288391.4736986,491,1
71,1540288391.490217,60,-1
72,1540288391.5471087,491,1
73,1540288391.5637314,60,-1
74,1540288391.5891504,491,1
75,1540288391.6057725,60,-1
76,1540288391.6350486,491,1
77,1540288391.6516056,60,-1
78,1540288391.6834216,491,1
79,1540288391.6999378,60,-1
80,1540288391.752963,491,1
81,1540288391.7694783,60,-1
82,1540288391.7806246,491,1
83,1540288391.797154,60,-1
84,1540288391.8467915,491,1
85,1540288391.8634684,60,-1
86,1540288391.881995,491,1
87,1540288391.898574,60,-1
88,1540288391.9444816,491,1
89,1540288391.9610794,60,-1
90,1540288392.019688,491,1
91,1540288392.0362315,60,-1
92,1540288392.0393326,491,1
93,1540288392.0559497,60,-1
94,1540288392.0881765,491,1
95,1540288392.1048646,60,-1
96,1540288392.1540148,491,1
97,1540288392.1707034,60,-1
98,1540288392.17877,491,1
99,1540288392.1954024,60,-1
100,1540288392.2519984,491,1
101,1540288392.2686167,60,-1
102,1540288392.268618,99,-1
103,1540288392.2772546,491,1
104,1540288392.3394504,60,-1
105,1540288392.342436,491,1
106,1540288392.359037,60,-1
107,1540288392.3735254,169,-1
108,1540288392.389702,491,1
109,1540288392.4433317,491,1
110,1540288392.4494328,60,-1
111,1540288392.4598417,60,-1
112,1540288392.492207,491,1
113,1540288392.5088854,60,-1
114,1540288392.5598621,491,1
115,1540288392.5764215,60,-1
116,1540288392.5928068,176,-1
117,1540288392.637273,491,1
118,1540288392.6645913,491,1
119,1540288392.6811054,60,-1
120,1540288392.6816247,491,1
121,1540288392.7394743,60,-1
122,1540288392.7481344,491,1
123,1540288392.7646697,60,-1
124,1540288392.7975228,186,1
125,1540288392.7978601,491,1
126,1540288392.8139899,60,-1
127,1540288392.8143656,60,-1
128,1540288392.8417723,491,1
129,1540288392.858306,60,-1
130,1540288392.9260652,491,1
131,1540288392.9426372,60,-1
132,1540288392.9556746,491,1
133,1540288392.9723032,60,-1
134,1540288392.972305,99,-1
135,1540288392.982119,491,1
136,1540288393.0394764,60,-1
137,1540288393.0536933,491,1
138,1540288393.0702574,60,-1
139,1540288393.0872412,491,1
140,1540288393.1039064,60,-1
141,1540288393.1289463,299,-1
142,1540288393.129355,1514,-1
143,1540288393.1294496,1514,-1
144,1540288393.1296155,1048,-1
145,1540288393.1318066,54,1
146,1540288393.1324458,54,1
147,1540288393.1491315,1514,-1
148,1540288393.149136,1514,-1
149,1540288393.1492705,1267,-1
150,1540288393.149273,269,-1
151,1540288393.2200427,1514,-1
152,1540288393.2201278,1514,-1
153,1540288393.2202325,1267,-1
154,1540288393.22037,1514,-1
155,1540288393.2204537,1514,-1
156,1540288393.220455,328,-1
157,1540288393.2445385,491,1
158,1540288393.2448523,491,1
159,1540288393.2448704,54,1
160,1540288393.2456405,491,1
161,1540288393.2457273,54,1
162,1540288393.2464013,54,1
163,1540288393.246685,54,1
164,1540288393.2616217,1514,-1
165,1540288393.2618046,1514,-1
166,1540288393.262346,1514,-1
167,1540288393.2624743,1514,-1
168,1540288393.262608,1514,-1
169,1540288393.2627985,1514,-1
170,1540288393.263018,1514,-1
171,1540288393.2631464,1514,-1
172,1540288393.2632637,1514,-1
173,1540288393.263386,1514,-1
174,1540288393.2635105,1514,-1
175,1540288393.2635744,1514,-1
176,1540288393.2637303,610,-1
177,1540288393.2753775,54,1
178,1540288393.277092,54,1
179,1540288393.277296,54,1
180,1540288393.2802289,54,1
181,1540288393.2804847,54,1
182,1540288393.2822926,54,1
183,1540288393.2825286,54,1
184,1540288393.3111367,99,1
185,1540288393.3154416,491,1
186,1540288393.332142,60,-1
187,1540288393.35617,91,1
188,1540288393.3563814,91,1
189,1540288393.3706589,443,1
190,1540288393.3728666,60,-1
191,1540288393.4294786,60,-1
192,1540288393.7124817,155,-1
193,1540288393.759834,54,1
194,1540288393.767577,155,-1
195,1540288393.7692816,54,1
196,1540288398.9543397,176,1
197,1540288398.9569592,77,1
198,1540288398.9710445,60,-1
199,1540288398.9764173,77,-1
200,1540288398.986099,66,1
201,1540288409.5736978,66,-1
202,1540288409.5956378,66,1
203,1540288420.0564559,294,1
204,1540288420.0700755,1126,1
205,1540288420.0729692,60,-1
206,1540288420.0867264,60,-1
207,1540288420.0998325,1514,1
208,1540288420.101358,1514,1
209,1540288420.1045084,371,1
210,1540288420.1168346,60,-1
211,1540288420.1181061,60,-1
212,1540288420.11922,491,1
213,1540288420.121009,60,-1
214,1540288420.1220298,491,1
215,1540288420.1265304,491,1
216,1540288420.1328378,1514,1
217,1540288420.1331713,1031,1
218,1540288420.135776,60,-1
219,1540288420.1385431,60,-1
220,1540288420.1430576,60,-1
221,1540288420.1496644,60,-1
222,1540288420.1500225,60,-1
223,1540288420.1716402,491,1
224,1540288420.1724901,491,1
225,1540288420.172983,491,1
226,1540288420.1747034,491,1
227,1540288420.1751773,491,1
228,1540288420.1759913,491,1
229,1540288420.176545,491,1
230,1540288420.1881344,60,-1
231,1540288420.188983,60,-1
232,1540288420.1895046,60,-1
233,1540288420.1896667,1514,1
234,1540288420.1912303,60,-1
235,1540288420.19169,60,-1
236,1540288420.1925564,60,-1
237,1540288420.1931696,60,-1
238,1540288420.1988184,1514,1
239,1540288420.1993582,1514,1
240,1540288420.1993904,1514,1
241,1540288420.2008498,1514,1
242,1540288420.2008808,1124,1
243,1540288420.2114441,491,1
244,1540288420.2155046,60,-1
245,1540288420.216183,60,-1
246,1540288420.2178824,60,-1
247,1540288420.221748,211,-1
248,1540288420.236426,54,1
249,1540288420.2459805,491,1
250,1540288420.262549,60,-1
251,1540288420.3138237,491,1
252,1540288420.3598323,491,1
253,1540288420.3764148,60,-1
254,1540288420.4060128,491,1
255,1540288420.4583564,491,1
256,1540288420.469704,60,-1
257,1540288420.474944,60,-1
258,1540288420.5211205,491,1
259,1540288420.5376754,60,-1
260,1540288420.5509546,491,1
261,1540288420.5674884,60,-1
262,1540288420.6189861,491,1
263,1540288420.6355386,60,-1
264,1540288420.6439805,491,1
265,1540288420.6606784,60,-1
266,1540288420.7213461,491,1
267,1540288420.7379322,60,-1
268,1540288420.7552967,491,1
269,1540288420.7720656,60,-1
270,1540288420.804227,491,1
271,1540288420.820748,60,-1
272,1540288420.853506,491,1
273,1540288420.870106,60,-1
274,1540288420.9200108,491,1
275,1540288420.9365914,60,-1
276,1540288420.950976,491,1
277,1540288420.9675217,60,-1
278,1540288421.079772,491,1
279,1540288421.0799658,491,1
280,1540288421.0963626,60,-1
281,1540288421.0965433,99,-1
282,1540288421.1151307,491,1
283,1540288421.1645694,54,1
284,1540288421.1897168,60,-1
285,1540288421.2064726,491,1
286,1540288421.206801,491,1
287,1540288421.2232163,60,-1
288,1540288421.223376,60,-1
289,1540288421.2756355,491,1
290,1540288421.2923927,60,-1
291,1540288421.3549614,491,1
292,1540288421.3555162,491,1
293,1540288421.3715038,60,-1
294,1540288421.3721676,60,-1
295,1540288421.4212286,491,1
296,1540288421.4379506,60,-1
297,1540288421.4508462,491,1
298,1540288421.467399,60,-1
299,1540288421.5192637,491,1
300,1540288421.5358582,60,-1
301,1540288421.5567944,491,1
302,1540288421.573339,60,-1
303,1540288421.6783352,491,1
304,1540288421.6787713,491,1
305,1540288421.695075,60,-1
306,1540288421.6953175,60,-1
307,1540288421.7184074,491,1
308,1540288421.7350814,60,-1
309,1540288421.7500362,491,1
310,1540288421.7666435,60,-1
311,1540288421.8189692,491,1
312,1540288421.83553,60,-1
313,1540288421.8439708,491,1
314,1540288421.860502,60,-1
315,1540288421.9100869,491,1
316,1540288421.926651,60,-1
317,1540288421.955768,491,1
318,1540288421.972318,60,-1
319,1540288422.0048826,491,1
320,1540288422.0213993,60,-1
321,1540288422.0538433,491,1
322,1540288422.0704017,60,-1
323,1540288422.0704038,99,-1
324,1540288422.071904,54,1
325,1540288422.1210334,491,1
326,1540288422.151992,491,1
327,1540288422.1685927,60,-1
328,1540288422.2169375,491,1
329,1540288422.248016,491,1
330,1540288422.2646067,60,-1
331,1540288422.3142185,491,1
332,1540288422.3586726,491,1
333,1540288422.3751783,60,-1
334,1540288422.4031088,491,1
335,1540288422.4543154,491,1
336,1540288422.459813,154,-1
337,1540288422.476147,54,1
338,1540288422.5217307,491,1
339,1540288422.5298681,60,-1
340,1540288422.5384305,60,-1
341,1540288422.5552166,491,1
342,1540288422.571808,60,-1
343,1540288422.618515,491,1
344,1540288422.6351535,60,-1
345,1540288422.6462557,491,1
346,1540288422.662849,60,-1
347,1540288422.6912405,174,-1
348,1540288422.6923919,54,1
349,1540288422.716905,491,1
350,1540288422.7694392,491,1
351,1540288422.7798305,60,-1
352,1540288422.7860715,60,-1
353,1540288422.8258774,491,1
354,1540288422.8425038,60,-1
355,1540288422.8555763,491,1
356,1540288422.8720849,60,-1
357,1540288422.9196086,491,1
358,1540288422.9361944,60,-1
359,1540288422.9526353,491,1
360,1540288422.9691932,60,-1
361,1540288423.0167787,491,1
362,1540288423.0333118,60,-1
363,1540288423.0475068,491,1
364,1540288423.0641158,60,-1
365,1540288423.1131344,491,1
366,1540288423.1297553,60,-1
367,1540288423.157515,491,1
368,1540288423.1740127,60,-1
369,1540288423.1910305,213,-1
370,1540288423.1914773,1514,-1
371,1540288423.1915607,1514,-1
372,1540288423.1917503,1048,-1
373,1540288423.1948307,54,1
374,1540288423.1949096,54,1
375,1540288423.2103066,491,1
376,1540288423.2179306,1514,-1
377,1540288423.2180545,1514,-1
378,1540288423.218144,1267,-1
379,1540288423.2181463,269,-1
380,1540288423.2207708,54,1
381,1540288423.2234488,54,1
382,1540288423.2581036,491,1
383,1540288423.2747343,60,-1
384,1540288423.2904449,1514,-1
385,1540288423.2904508,1514,-1
386,1540288423.2907715,1267,-1
387,1540288423.2907758,1514,-1
388,1540288423.2907774,1514,-1
389,1540288423.2910438,328,-1
390,1540288423.2910457,1030,-1
391,1540288423.2910476,1514,-1
392,1540288423.2911742,1514,-1
393,1540288423.2913358,1267,-1
394,1540288423.29323,54,1
395,1540288423.3010283,54,1
396,1540288423.3012538,54,1
397,1540288423.3013923,54,1
398,1540288423.3015308,54,1
399,1540288423.3100994,1514,-1
400,1540288423.3101034,1514,-1
401,1540288423.3102927,1514,-1
402,1540288423.3104553,1514,-1
403,1540288423.3174887,54,1
404,1540288423.3177238,1514,-1
405,1540288423.3178508,1514,-1
406,1540288423.3179681,1514,-1
407,1540288423.3180857,1514,-1
408,1540288423.3182683,1341,-1
409,1540288423.318969,491,1
410,1540288423.3195307,54,1
411,1540288423.3219237,54,1
412,1540288423.3222277,54,1
413,1540288423.322971,99,1
414,1540288423.3394942,60,-1
415,1540288423.3567483,91,1
416,1540288423.356971,91,1
417,1540288423.3601253,301,1
418,1540288423.3734815,60,-1
419,1540288423.419741,60,-1
420,1540288423.6482005,160,-1
421,1540288423.6714435,150,-1
422,1540288423.673111,54,1
423,1540288428.9915292,175,1
424,1540288429.0080202,60,-1
425,1540288429.9814675,77,1
426,1540288429.9988577,77,-1
427,1540288430.0015502,66,1
428,1540288441.5423384,77,-1
429,1540288441.547394,66,1
430,1540288443.0947008,287,1
431,1540288443.1061625,1123,1
432,1540288443.1114354,60,-1
433,1540288443.1228178,60,-1
434,1540288443.1337135,1514,1
435,1540288443.1406925,668,1
436,1540288443.1427355,491,1
437,1540288443.1503716,60,-1
438,1540288443.1521919,491,1
439,1540288443.1571934,60,-1
440,1540288443.1575212,491,1
441,1540288443.1594136,60,-1
442,1540288443.168718,60,-1
443,1540288443.170169,491,1
444,1540288443.1712823,491,1
445,1540288443.1713114,491,1
446,1540288443.1740744,60,-1
447,1540288443.1827638,1365,1
448,1540288443.1866891,60,-1
449,1540288443.1878092,60,-1
450,1540288443.187812,60,-1
451,1540288443.1918476,1514,1
452,1540288443.1936057,1514,1
453,1540288443.1936355,1208,1
454,1540288443.1994128,60,-1
455,1540288443.2030602,491,1
456,1540288443.2034602,1514,1
457,1540288443.2039049,1514,1
458,1540288443.203935,808,1
459,1540288443.2085578,60,-1
460,1540288443.2100904,1365,1
461,1540288443.210268,60,-1
462,1540288443.2102706,60,-1
463,1540288443.219631,60,-1
464,1540288443.220171,60,-1
465,1540288443.2206283,60,-1
466,1540288443.2267394,60,-1
467,1540288443.2270274,99,-1
468,1540288443.2300613,215,-1
469,1540288443.2449687,54,1
470,1540288443.2535818,491,1
471,1540288443.2880793,491,1
472,1540288443.3046086,60,-1
473,1540288443.348787,491,1
474,1540288443.3873415,491,1
475,1540288443.403859,60,-1
476,1540288443.448547,491,1
477,1540288443.4934049,491,1
478,1540288443.5100636,60,-1
479,1540288443.5110133,60,-1
480,1540288443.5434616,491,1
481,1540288443.560189,60,-1
482,1540288443.5926628,491,1
483,1540288443.6092088,60,-1
484,1540288443.6342525,491,1
485,1540288443.6508322,60,-1
486,1540288443.684799,491,1
487,1540288443.701365,60,-1
488,1540288443.756787,491,1
489,1540288443.7734382,60,-1
490,1540288443.8359852,491,1
491,1540288443.8526766,60,-1
492,1540288443.8561165,491,1
493,1540288443.8727674,60,-1
494,1540288443.9013908,491,1
495,1540288443.9180787,60,-1
496,1540288443.9790184,491,1
497,1540288443.990722,491,1
498,1540288443.995595,60,-1
499,1540288444.0073493,60,-1
500,1540288444.069989,491,1
501,1540288444.0865955,60,-1
502,1540288444.1045122,491,1
503,1540288444.1210747,60,-1
504,1540288444.174198,491,1
505,1540288444.1908283,491,1
506,1540288444.1908522,60,-1
507,1540288444.2073972,60,-1
508,1540288444.2552931,491,1
509,1540288444.2718196,60,-1
510,1540288444.297608,491,1
511,1540288444.314108,60,-1
512,1540288444.4121227,491,1
513,1540288444.4165523,491,1
514,1540288444.428724,60,-1
515,1540288444.4330912,60,-1
516,1540288444.4344435,491,1
517,1540288444.4512935,60,-1
518,1540288444.4900105,491,1
519,1540288444.5069242,60,-1
520,1540288444.5560834,491,1
521,1540288444.572739,60,-1
522,1540288444.5809183,491,1
523,1540288444.597508,60,-1
524,1540288444.645593,491,1
525,1540288444.6622238,60,-1
526,1540288444.6893244,491,1
527,1540288444.7058911,60,-1
528,1540288444.7393117,491,1
529,1540288444.7558424,60,-1
530,1540288444.788212,491,1
531,1540288444.8047724,60,-1
532,1540288444.854099,491,1
533,1540288444.8708067,60,-1
534,1540288444.8860679,491,1
535,1540288444.9027283,60,-1
536,1540288444.9052198,151,-1
537,1540288444.9396758,54,1
538,1540288444.9494972,491,1
539,1540288444.987325,491,1
540,1540288445.0039358,60,-1
541,1540288445.0543022,491,1
542,1540288445.0749633,491,1
543,1540288445.103212,60,-1
544,1540288445.1380093,491,1
545,1540288445.1382713,170,-1
546,1540288445.1394558,54,1
547,1540288445.1888456,491,1
548,1540288445.1998448,60,-1
549,1540288445.2053843,60,-1
550,1540288445.2351224,491,1
551,1540288445.251718,60,-1
552,1540288445.2846265,491,1
553,1540288445.3011763,60,-1
554,1540288445.3498957,491,1
555,1540288445.366489,60,-1
556,1540288445.3812304,491,1
557,1540288445.3978417,60,-1
558,1540288445.4458442,491,1
559,1540288445.462385,60,-1
560,1540288445.462386,99,-1
561,1540288445.4650645,54,1
562,1540288445.4795158,491,1
563,1540288445.5398529,60,-1
564,1540288445.5424502,491,1
565,1540288445.5589705,60,-1
566,1540288445.589795,491,1
567,1540288445.6063454,60,-1
568,1540288445.6522367,491,1
569,1540288445.6581826,214,-1
570,1540288445.658549,1514,-1
571,1540288445.658633,1514,-1
572,1540288445.658817,1048,-1
573,1540288445.6603339,54,1
574,1540288445.662371,54,1
575,1540288445.668801,60,-1
576,1540288445.6841474,1514,-1
577,1540288445.6842515,1514,-1
578,1540288445.684398,1267,-1
579,1540288445.6844006,269,-1
580,1540288445.6873024,54,1
581,1540288445.7344604,54,1
582,1540288445.7347503,491,1
583,1540288445.7554147,491,1
584,1540288445.7607574,1514,-1
585,1540288445.7608647,1514,-1
586,1540288445.760989,1267,-1
587,1540288445.7611086,1514,-1
588,1540288445.7611983,1514,-1
589,1540288445.7613528,328,-1
590,1540288445.761355,1030,-1
591,1540288445.7614717,1514,-1
592,1540288445.7615721,1514,-1
593,1540288445.7617762,1267,-1
594,1540288445.7631936,54,1
595,1540288445.7643483,54,1
596,1540288445.7649682,54,1
597,1540288445.7658052,54,1
598,1540288445.7666612,54,1
599,1540288445.7798426,1514,-1
600,1540288445.7800586,1514,-1
601,1540288445.7806985,491,1
602,1540288445.781072,1514,-1
603,1540288445.7812977,1514,-1
604,1540288445.7816353,1514,-1
605,1540288445.781756,1514,-1
606,1540288445.781887,1514,-1
607,1540288445.782094,1514,-1
608,1540288445.7824514,1341,-1
609,1540288445.7858307,54,1
610,1540288445.7869973,54,1
611,1540288445.7879632,54,1
612,1540288445.788746,54,1
613,1540288445.7901416,99,1
614,1540288445.806665,60,-1
615,1540288445.8092928,91,1
616,1540288445.8094175,91,1
617,1540288445.8259168,60,-1
618,1540288445.8530364,301,1
619,1540288445.910014,60,-1
620,1540288446.1500852,157,-1
621,1540288446.1765401,149,-1
622,1540288446.177981,54,1
623,1540288451.4446135,176,1
624,1540288451.4612167,60,-1
625,1540288460.0180926,77,1
626,1540288460.0354965,77,-1
627,1540288460.055457,66,1
628,1540288481.0978043,289,1
629,1540288481.0981832,1123,1
630,1540288481.0984051,1514,1
631,1540288481.1034222,631,1
632,1540288481.1096964,491,1
633,1540288481.1143818,60,-1
634,1540288481.1148317,60,-1
635,1540288481.1150393,60,-1
636,1540288481.1200283,60,-1
637,1540288481.126232,60,-1
638,1540288481.2285469,213,-1
639,1540288481.2638667,1514,1
640,1540288481.265684,1431,1
641,1540288481.2670698,1514,1
642,1540288481.2671008,1514,1
643,1540288481.2671247,1267,1
644,1540288481.2671502,1514,1
645,1540288481.2671785,1514,1
646,1540288481.2684546,1514,1
647,1540288481.280646,60,-1
648,1540288481.2823796,60,-1
649,1540288481.2837987,60,-1
650,1540288481.2838008,60,-1
651,1540288481.283946,60,-1
652,1540288481.2840765,60,-1
653,1540288481.2842216,60,-1
654,1540288481.2850862,60,-1
655,1540288481.2852335,99,-1
656,1540288481.304168,54,1
657,1540288481.374525,1514,1
658,1540288481.3753726,1514,1
659,1540288481.3761744,1514,1
660,1540288481.3762052,1514,1
661,1540288481.3762283,71,1
662,1540288481.3806133,54,1
663,1540288481.392141,60,-1
664,1540288481.3930035,60,-1
665,1540288481.4016724,491,1
666,1540288481.4514859,491,1
667,1540288481.460147,60,-1
668,1540288481.4680226,60,-1
669,1540288481.517871,491,1
670,1540288481.5344198,60,-1
671,1540288481.555101,491,1
672,1540288481.571679,60,-1
673,1540288481.6947865,491,1
674,1540288481.6948485,491,1
675,1540288481.7006485,491,1
676,1540288481.7116578,60,-1
677,1540288481.7116635,60,-1
678,1540288481.7175617,60,-1
679,1540288481.7494447,491,1
680,1540288481.766071,60,-1
681,1540288481.798339,491,1
682,1540288481.8149977,60,-1
683,1540288481.8482325,491,1
684,1540288481.864961,60,-1
685,1540288481.912415,491,1
686,1540288481.9290817,60,-1
687,1540288481.9420116,491,1
688,1540288481.9586196,60,-1
689,1540288482.0054743,491,1
690,1540288482.022068,60,-1
691,1540288482.0372264,491,1
692,1540288482.0537944,60,-1
693,1540288482.101349,491,1
694,1540288482.1179128,60,-1
695,1540288482.1469338,491,1
696,1540288482.1636488,60,-1
697,1540288482.1962504,491,1
698,1540288482.212912,60,-1
