Serial number,time,size,direction
66,1540184533.6978357,491,1
67,1540184533.7148707,60,-1
68,1540184533.7576354,491,1
69,1540184533.7745657,60,-1
70,1540184533.8011699,491,1
71,1540184533.818105,60,-1
72,1540184533.8449323,491,1
73,1540184533.8617728,60,-1
74,1540184533.861774,99,-1
75,1540184533.8916895,491,1
76,1540184533.9556465,60,-1
77,1540184533.958169,491,1
78,1540184533.975088,60,-1
79,1540184533.9908113,491,1
80,1540184534.0077782,60,-1
81,1540184534.0560174,491,1
82,1540184534.07291,60,-1
83,1540184534.090722,491,1
84,1540184534.1075835,60,-1
85,1540184534.153706,491,1
86,1540184534.1705554,60,-1
87,1540184534.199403,491,1
88,1540184534.2162366,60,-1
89,1540184534.2559144,491,1
90,1540184534.2728019,60,-1
91,1540184534.2934368,491,1
92,1540184534.310291,60,-1
93,1540184534.3607829,491,1
94,1540184534.377593,60,-1
95,1540184534.4029486,491,1
96,1540184534.4197843,60,-1
97,1540184534.4510615,491,1
98,1540184534.4679687,60,-1
99,1540184534.4906626,491,1
100,1540184534.5075748,60,-1
101,1540184534.5512109,491,1
102,1540184534.5568566,179,-1
103,1540184534.5680997,60,-1
104,1540184534.597556,491,1
105,1540184534.6146598,60,-1
106,1540184534.6550646,491,1
107,1540184534.6718993,60,-1
108,1540184534.6821842,174,-1
109,1540184534.7011719,491,1
110,1540184534.7610233,491,1
111,1540184534.7632592,204,1
112,1540184534.7656212,60,-1
113,1540184534.7778554,60,-1
114,1540184534.7800725,60,-1
115,1540184534.8103476,491,1
116,1540184534.8272069,60,-1
117,1540184534.8549082,491,1
118,1540184534.8757274,60,-1
119,1540184534.8918529,491,1
120,1540184534.9087195,60,-1
121,1540184534.9525092,491,1
122,1540184534.9694498,60,-1
123,1540184535.0584629,491,1
124,1540184535.0586057,491,1
125,1540184535.075395,60,-1
126,1540184535.0755477,60,-1
127,1540184535.151425,491,1
128,1540184535.1682868,60,-1
129,1540184535.1754816,350,-1
130,1540184535.1758678,1514,-1
131,1540184535.1760478,686,-1
132,1540184535.1841843,1514,-1
133,1540184535.1842732,1514,-1
134,1540184535.1843703,1267,-1
135,1540184535.1845696,1169,-1
136,1540184535.1917095,491,1
137,1540184535.1929517,491,1
138,1540184535.2086654,99,-1
139,1540184535.2118847,54,1
140,1540184535.2120523,54,1
141,1540184535.2121289,54,1
142,1540184535.2505105,54,1
143,1540184535.2555993,60,-1
144,1540184535.2970145,491,1
145,1540184535.3008273,1514,-1
146,1540184535.300942,1514,-1
147,1540184535.3010662,1267,-1
148,1540184535.3012037,1514,-1
149,1540184535.301276,1514,-1
150,1540184535.3012772,328,-1
151,1540184535.3014,1030,-1
152,1540184535.3015382,1514,-1
153,1540184535.301636,1514,-1
154,1540184535.301841,1267,-1
155,1540184535.303875,491,1
156,1540184535.3111155,91,1
157,1540184535.3134038,91,1
158,1540184535.3138347,60,-1
159,1540184535.3206499,54,1
160,1540184535.3207,60,-1
161,1540184535.32074,54,1
162,1540184535.3217092,54,1
163,1540184535.3217804,54,1
164,1540184535.3235252,54,1
165,1540184535.3236914,54,1
166,1540184535.323768,54,1
167,1540184535.3252738,54,1
168,1540184535.3279097,60,-1
169,1540184535.3302221,60,-1
170,1540184535.3328516,54,1
171,1540184535.3376424,1514,-1
172,1540184535.338635,1514,-1
173,1540184535.3387425,1514,-1
174,1540184535.3387437,391,-1
175,1540184535.3408906,54,1
176,1540184535.341209,54,1
177,1540184535.3447177,1514,-1
178,1540184535.3448172,1514,-1
179,1540184535.344937,1267,-1
180,1540184535.3450809,1514,-1
181,1540184535.3452585,1514,-1
182,1540184535.349799,1514,-1
183,1540184535.3539455,54,1
184,1540184535.3549862,54,1
185,1540184535.3559182,54,1
186,1540184535.3578367,1514,-1
187,1540184535.3580022,1514,-1
188,1540184535.358122,1514,-1
189,1540184535.3583152,1514,-1
190,1540184535.3709133,1514,-1
191,1540184535.3711293,1514,-1
192,1540184535.3719943,1514,-1
193,1540184535.372229,1514,-1
194,1540184535.3728466,1514,-1
195,1540184535.3730505,1514,-1
196,1540184535.4051998,337,1
197,1540184535.405343,99,1
198,1540184535.4094417,54,1
199,1540184535.422303,60,-1
200,1540184535.4264016,1514,-1
201,1540184535.4265988,1514,-1
202,1540184535.4330523,99,1
203,1540184535.4499474,931,-1
204,1540184535.4997282,54,1
205,1540184535.4998784,54,1
206,1540184535.499971,54,1
207,1540184535.5023046,54,1
208,1540184535.5024657,54,1
209,1540184535.790338,161,-1
210,1540184535.8532877,54,1
211,1540184535.8554068,152,-1
212,1540184535.8567939,54,1
213,1540184541.7925112,77,1
214,1540184541.80952,77,-1
215,1540184541.8150601,66,1
216,1540184543.501006,176,1
217,1540184543.5757015,60,-1
218,1540184571.8341475,77,1
219,1540184571.8518338,77,-1
220,1540184571.8535442,66,1
221,1540184573.5159495,95,1
222,1540184573.5327694,60,-1
223,1540184573.5327716,95,-1
224,1540184573.5345569,54,1
225,1540184575.6347103,781,1
226,1540184575.6349812,262,1
227,1540184575.6520102,60,-1
228,1540184575.6593778,1514,1
229,1540184575.659636,231,1
230,1540184575.6614196,491,1
231,1540184575.6614478,491,1
232,1540184575.6614687,491,1
233,1540184575.6619477,491,1
234,1540184575.6645498,491,1
235,1540184575.6765177,60,-1
236,1540184575.6783073,60,-1
237,1540184575.6787817,60,-1
238,1540184575.7046485,491,1
239,1540184575.7050984,891,1
240,1540184575.7051282,491,1
