Serial number,time,size,direction
272,1540000905.5935552,591,-1
273,1540000905.5947492,54,-1
274,1540000905.5957034,54,-1
275,1540000905.5957854,54,-1
276,1540000905.5970976,54,-1
277,1540000905.5998142,491,-1
278,1540000905.5999656,99,-1
279,1540000905.6159916,60,-1
280,1540000905.6315985,1514,-1
281,1540000905.631706,1514,-1
282,1540000905.6318202,1267,-1
283,1540000905.6319764,1514,-1
284,1540000905.63203,1514,-1
285,1540000905.6321852,328,-1
286,1540000905.6321862,1030,-1
287,1540000905.632315,1514,-1
288,1540000905.6324131,1514,-1
289,1540000905.6325994,1267,-1
290,1540000905.6341732,54,-1
291,1540000905.63511,54,-1
292,1540000905.6359684,54,-1
293,1540000905.6368222,54,-1
294,1540000905.6398823,54,-1
295,1540000905.6503706,1514,-1
296,1540000905.650566,1514,-1
297,1540000905.6512659,1514,-1
298,1540000905.6513064,425,-1
299,1540000905.6528816,54,-1
300,1540000905.6532059,54,-1
301,1540000905.6734395,491,-1
302,1540000905.728988,91,-1
303,1540000905.7291338,91,-1
304,1540000905.7292283,338,-1
305,1540000905.7339783,60,-1
306,1540000905.7450442,60,-1
307,1540000905.7450454,60,-1
308,1540000905.7453103,60,-1
309,1540000905.8102546,168,1
310,1540000906.2732127,162,-1
311,1540000906.2859838,156,-1
312,1540000906.2874184,54,-1
313,1540000907.0105777,60,1
314,1540000907.2128975,60,1
315,1540000908.7412457,482,-1
316,1540000908.7574358,60,-1
317,1540000909.0511556,168,1
318,1540000909.2134004,60,1
319,1540000909.379301,380,-1
320,1540000909.39539,60,-1
321,1540000910.187281,243,-1
322,1540000911.2211704,60,1
323,1540000911.3228474,60,-1
324,1540000912.0433896,60,1
325,1540000912.0861623,222,-1
326,1540000912.0864077,222,-1
327,1540000912.5267627,373,1
328,1540000913.2221029,60,1
329,1540000914.306446,60,-1
330,1540000914.306449,60,-1
331,1540000914.3064501,60,-1
332,1540000914.306451,60,-1
333,1540000915.222844,60,1
334,1540000916.140752,60,-1
