Serial number,time,size,direction
214,1540184335.9550207,60,-1
215,1540184335.9874334,151,-1
216,1540184336.0056307,491,1
217,1540184336.0425391,491,1
218,1540184336.059375,60,-1
219,1540184336.1031508,491,1
220,1540184336.120071,99,-1
221,1540184336.1339738,491,1
222,1540184336.194113,60,-1
223,1540184336.1976283,491,1
224,1540184336.214575,60,-1
225,1540184336.248353,491,1
226,1540184336.2539213,175,-1
227,1540184336.2961707,54,1
228,1540184336.2964087,491,1
229,1540184336.313236,60,-1
230,1540184336.3528366,491,1
231,1540184336.412308,491,1
232,1540184336.4140773,60,-1
233,1540184336.4291985,60,-1
234,1540184336.448868,491,1
235,1540184336.4678805,60,-1
236,1540184336.5100691,491,1
237,1540184336.5269415,60,-1
238,1540184336.5385997,491,1
239,1540184336.5554693,60,-1
240,1540184336.6029007,491,1
241,1540184336.6083715,221,-1
242,1540184336.6088872,1514,-1
243,1540184336.6088917,1514,-1
244,1540184336.6088934,68,-1
245,1540184336.6099837,54,1
246,1540184336.6136181,54,1
247,1540184336.6138535,54,1
248,1540184336.613989,54,1
249,1540184336.617333,1514,-1
250,1540184336.6175487,1514,-1
251,1540184336.6195703,54,1
252,1540184336.6199484,54,1
253,1540184336.6270497,1267,-1
254,1540184336.6298149,54,1
255,1540184336.630439,304,-1
256,1540184336.6504235,54,1
257,1540184336.661571,491,1
258,1540184336.6972623,54,1
259,1540184336.7102096,491,1
260,1540184336.7201502,1514,-1
261,1540184336.7203736,1514,-1
262,1540184336.7203777,1267,-1
263,1540184336.7205603,1514,-1
264,1540184336.7205625,1514,-1
265,1540184336.7207675,328,-1
266,1540184336.7207696,1030,-1
267,1540184336.7339985,54,1
268,1540184336.736382,99,1
269,1540184336.7365873,54,1
270,1540184336.7369642,54,1
271,1540184336.7496095,491,1
272,1540184336.75109,1514,-1
273,1540184336.7512956,1514,-1
274,1540184336.7536156,1514,-1
275,1540184336.7538157,1514,-1
276,1540184336.7539995,1514,-1
277,1540184336.7540734,1514,-1
278,1540184336.7540755,144,-1
279,1540184336.7556412,54,1
280,1540184336.7566042,54,1
281,1540184336.7588332,54,1
282,1540184336.7846093,1514,-1
283,1540184336.7847147,1514,-1
284,1540184336.784807,1267,-1
285,1540184336.7849123,1514,-1
286,1540184336.7849994,1514,-1
287,1540184336.7850006,334,-1
288,1540184336.7869415,54,1
289,1540184336.7871616,54,1
290,1540184336.7900012,54,1
291,1540184336.803971,1514,-1
292,1540184336.8040636,1514,-1
293,1540184336.8041654,1514,-1
294,1540184336.80437,1514,-1
295,1540184336.8064022,54,1
296,1540184336.806997,54,1
297,1540184336.807108,1514,-1
298,1540184336.8072758,1514,-1
299,1540184336.8093686,54,1
300,1540184336.8114598,491,1
301,1540184336.8116226,99,1
302,1540184336.8234806,1514,-1
303,1540184336.8236668,1514,-1
304,1540184336.8239384,1514,-1
305,1540184336.824128,1514,-1
306,1540184336.8261101,54,1
307,1540184336.8264031,1514,-1
308,1540184336.826606,1514,-1
309,1540184336.8285298,1514,-1
310,1540184336.8287787,1514,-1
311,1540184336.835096,54,1
312,1540184336.835247,54,1
313,1540184336.8353395,54,1
314,1540184336.8378842,91,1
315,1540184336.8380704,136,1
316,1540184336.843008,451,-1
317,1540184336.8549156,60,-1
318,1540184336.897135,54,1
319,1540184336.907984,347,1
320,1540184336.974116,60,-1
321,1540184337.277215,158,-1
322,1540184337.2892866,54,1
323,1540184337.3179002,151,-1
324,1540184337.3193636,54,1
325,1540184340.2305608,54,1
326,1540184344.6305957,77,-1
327,1540184344.6528401,66,1
328,1540184345.4505508,176,1
329,1540184345.4673698,60,-1
330,1540184347.2852108,54,1
331,1540184356.235011,60,-1
332,1540184356.2802813,54,1
333,1540184358.385586,77,1
334,1540184358.402767,77,-1
335,1540184358.4148722,66,1
336,1540184360.5466373,780,1
337,1540184360.5496016,1291,1
338,1540184360.5635574,60,-1
339,1540184360.5665927,60,-1
340,1540184360.575338,1514,1
341,1540184360.576198,1514,1
342,1540184360.5762293,1171,1
343,1540184360.5762527,262,1
344,1540184360.592338,60,-1
345,1540184360.5931942,60,-1
346,1540184360.593197,60,-1
347,1540184360.5931988,60,-1
348,1540184360.6035354,1514,1
349,1540184360.6052268,1514,1
350,1540184360.6052585,371,1
351,1540184360.6205263,60,-1
352,1540184360.622252,60,-1
353,1540184360.632076,99,-1
354,1540184360.6321132,1514,1
355,1540184360.6326852,231,1
356,1540184360.649488,60,-1
357,1540184360.6676006,1514,1
358,1540184360.7342489,60,-1
359,1540184360.7393131,217,-1
360,1540184360.7517908,231,1
361,1540184360.7525234,491,1
362,1540184360.7525535,491,1
363,1540184360.7525768,891,1
364,1540184360.7525997,491,1
365,1540184360.752633,491,1
366,1540184360.752654,54,1
367,1540184360.7530415,54,1
368,1540184360.768596,60,-1
369,1540184360.7693717,60,-1
370,1540184360.7693748,60,-1
371,1540184360.7693763,60,-1
372,1540184360.7695577,60,-1
373,1540184360.7695596,60,-1
374,1540184360.8486025,491,1
375,1540184360.865459,60,-1
376,1540184360.8911219,491,1
377,1540184360.8984592,491,1
378,1540184360.9080815,60,-1
379,1540184360.9154038,60,-1
380,1540184360.9398448,491,1
381,1540184360.9567263,60,-1
382,1540184361.0173316,491,1
383,1540184361.0342436,60,-1
384,1540184361.0508232,491,1
385,1540184361.0677218,60,-1
386,1540184361.093285,491,1
387,1540184361.1101549,60,-1
388,1540184361.1489248,491,1
389,1540184361.1657274,60,-1
390,1540184361.2144508,491,1
391,1540184361.2340403,491,1
392,1540184361.234103,60,-1
393,1540184361.250912,60,-1
394,1540184361.3377113,491,1
395,1540184361.337762,491,1
396,1540184361.3623793,60,-1
397,1540184361.377342,54,1
398,1540184361.407401,491,1
399,1540184361.4297452,60,-1
400,1540184361.4445813,491,1
401,1540184361.4667866,60,-1
402,1540184361.493277,491,1
403,1540184361.5310583,60,-1
404,1540184361.540353,491,1
405,1540184361.5572271,60,-1
406,1540184361.6085389,491,1
407,1540184361.6253793,60,-1
408,1540184361.638211,491,1
409,1540184361.6550617,60,-1
410,1540184361.7087202,491,1
411,1540184361.7255852,60,-1
412,1540184361.7317438,491,1
413,1540184361.7486293,60,-1
414,1540184361.7992485,491,1
415,1540184361.8161128,60,-1
416,1540184361.8444777,491,1
417,1540184361.8613932,60,-1
418,1540184361.8906908,491,1
419,1540184361.9076512,60,-1
420,1540184361.942838,491,1
421,1540184361.9598248,60,-1
422,1540184362.0091088,491,1
423,1540184362.0261848,60,-1
424,1540184362.0376067,491,1
425,1540184362.0546296,60,-1
426,1540184362.1035445,491,1
427,1540184362.120425,60,-1
428,1540184362.1401148,491,1
429,1540184362.1570218,60,-1
430,1540184362.201021,491,1
431,1540184362.2178586,60,-1
432,1540184362.2461553,491,1
433,1540184362.262992,60,-1
434,1540184362.2956266,491,1
435,1540184362.3125398,60,-1
436,1540184362.337129,491,1
437,1540184362.3539662,60,-1
438,1540184362.4101596,491,1
439,1540184362.4270186,60,-1
440,1540184362.4398777,491,1
441,1540184362.4567971,60,-1
442,1540184362.5015042,491,1
443,1540184362.518442,60,-1
444,1540184362.5332172,491,1
445,1540184362.5501373,60,-1
446,1540184362.5994098,491,1
447,1540184362.6162925,60,-1
448,1540184362.645414,491,1
449,1540184362.6622884,60,-1
450,1540184362.694249,491,1
451,1540184362.7112243,60,-1
452,1540184362.7439506,491,1
453,1540184362.7608337,60,-1
454,1540184362.8096101,491,1
455,1540184362.8264728,60,-1
456,1540184362.8345878,491,1
457,1540184362.8515036,60,-1
458,1540184362.9065666,491,1
459,1540184362.9234319,60,-1
460,1540184362.9302497,491,1
461,1540184362.947186,60,-1
462,1540184363.0002172,491,1
463,1540184363.0171778,60,-1
464,1540184363.044919,491,1
465,1540184363.061879,60,-1
466,1540184363.098928,491,1
467,1540184363.1159768,60,-1
468,1540184363.1159816,99,-1
469,1540184363.12788,54,1
470,1540184363.1409776,491,1
471,1540184363.2075253,491,1
472,1540184363.2143035,60,-1
473,1540184363.2243848,60,-1
474,1540184363.236794,491,1
475,1540184363.253642,60,-1
476,1540184363.2978346,491,1
477,1540184363.3146913,60,-1
478,1540184363.3320858,491,1
479,1540184363.3489165,60,-1
480,1540184363.4012072,491,1
481,1540184363.4193254,60,-1
482,1540184363.4461842,491,1
483,1540184363.4630969,60,-1
484,1540184363.493695,491,1
485,1540184363.5106027,60,-1
486,1540184363.5412083,491,1
487,1540184363.5581167,60,-1
488,1540184363.6109529,491,1
489,1540184363.6278617,60,-1
490,1540184363.635148,491,1
491,1540184363.6519904,60,-1
492,1540184363.7051933,491,1
493,1540184363.7220426,60,-1
494,1540184363.7355933,491,1
495,1540184363.7524126,60,-1
496,1540184363.8047266,491,1
497,1540184363.8216076,60,-1
498,1540184363.8451219,491,1
499,1540184363.8619893,60,-1
500,1540184363.8908818,491,1
501,1540184363.9086437,60,-1
502,1540184363.94025,491,1
503,1540184363.9570973,60,-1
504,1540184364.0083761,491,1
505,1540184364.0253139,60,-1
506,1540184364.038047,491,1
507,1540184364.0551217,60,-1
508,1540184364.1042476,491,1
509,1540184364.1211994,60,-1
510,1540184364.136071,491,1
511,1540184364.1530244,60,-1
512,1540184364.15303,99,-1
513,1540184364.2023814,54,1
514,1540184364.2028894,491,1
515,1540184364.2529263,491,1
516,1540184364.2698004,60,-1
517,1540184364.3131888,491,1
518,1540184364.3451517,491,1
519,1540184364.3648417,60,-1
520,1540184364.4104996,491,1
521,1540184364.4367244,491,1
522,1540184364.453558,60,-1
523,1540184364.5006747,491,1
