Serial number,time,size,direction
93,1540196740.7469432,60,-1
94,1540196740.7744377,491,1
95,1540196740.7912626,60,-1
96,1540196740.8226495,491,1
97,1540196740.8394983,60,-1
98,1540196740.872108,491,1
99,1540196740.8889213,60,-1
100,1540196740.9462035,491,1
101,1540196740.9630315,60,-1
102,1540196740.9673526,491,1
103,1540196740.9841907,60,-1
104,1540196741.0309384,491,1
105,1540196741.0477498,60,-1
106,1540196741.061308,491,1
107,1540196741.078165,60,-1
108,1540196741.126332,491,1
109,1540196741.1432211,60,-1
110,1540196741.1719537,491,1
111,1540196741.188941,60,-1
112,1540196741.2206402,491,1
113,1540196741.2375364,60,-1
114,1540196741.2726326,491,1
115,1540196741.289473,60,-1
116,1540196741.3461719,491,1
117,1540196741.3630114,60,-1
118,1540196741.3672523,491,1
119,1540196741.384057,60,-1
120,1540196741.440552,491,1
121,1540196741.4574594,60,-1
122,1540196741.4584363,491,1
123,1540196741.4752805,60,-1
124,1540196741.5308251,491,1
125,1540196741.5476506,60,-1
126,1540196741.5698287,491,1
127,1540196741.586699,60,-1
128,1540196741.622187,491,1
129,1540196741.639079,60,-1
130,1540196741.6684191,491,1
131,1540196741.6853983,60,-1
132,1540196741.7460318,491,1
133,1540196741.7629538,60,-1
134,1540196741.7662709,491,1
135,1540196741.783151,60,-1
136,1540196741.8322713,491,1
137,1540196741.849072,60,-1
138,1540196741.8638272,491,1
139,1540196741.8806388,60,-1
140,1540196741.9296694,491,1
141,1540196741.946492,60,-1
142,1540196741.9853148,491,1
143,1540196742.002407,60,-1
144,1540196742.0223093,491,1
145,1540196742.0391629,60,-1
146,1540196742.0668285,491,1
147,1540196742.083627,60,-1
148,1540196742.133248,491,1
149,1540196742.1500616,60,-1
150,1540196742.1639776,491,1
151,1540196742.1809106,60,-1
152,1540196742.2197528,175,-1
153,1540196742.227076,491,1
154,1540196742.2658718,491,1
155,1540196742.282762,60,-1
156,1540196742.3349848,491,1
157,1540196742.3863935,491,1
158,1540196742.4011636,60,-1
159,1540196742.4032118,60,-1
160,1540196742.4226944,491,1
161,1540196742.439534,60,-1
162,1540196742.4710388,491,1
163,1540196742.487881,60,-1
164,1540196742.4897802,175,-1
165,1540196742.5236635,54,1
166,1540196742.5422306,491,1
167,1540196742.573074,491,1
168,1540196742.5899007,60,-1
169,1540196742.603424,202,1
170,1540196742.6314204,491,1
171,1540196742.6482422,60,-1
172,1540196742.660885,491,1
173,1540196742.7212226,60,-1
174,1540196742.728646,491,1
175,1540196742.745607,60,-1
176,1540196742.7458098,99,-1
177,1540196742.7475238,54,1
178,1540196742.7702694,491,1
179,1540196742.8271716,491,1
180,1540196742.8311896,60,-1
181,1540196742.8440318,60,-1
182,1540196742.873652,491,1
183,1540196742.8905025,60,-1
184,1540196742.8905034,99,-1
185,1540196742.9236166,54,1
186,1540196742.9421358,491,1
187,1540196742.972426,491,1
188,1540196742.989238,60,-1
189,1540196743.0361102,491,1
190,1540196743.0661356,491,1
191,1540196743.082906,60,-1
192,1540196743.1270068,491,1
193,1540196743.1649923,458,-1
194,1540196743.1653647,1514,-1
195,1540196743.1655455,842,-1
196,1540196743.175742,1514,-1
197,1540196743.1758533,1514,-1
198,1540196743.1759427,1267,-1
199,1540196743.176127,1234,-1
200,1540196743.1853087,54,1
201,1540196743.1854649,491,1
202,1540196743.1854856,54,1
203,1540196743.1858284,54,1
204,1540196743.1874127,54,1
205,1540196743.2284276,491,1
206,1540196743.245131,91,1
207,1540196743.2452931,60,-1
208,1540196743.245326,91,1
209,1540196743.2621217,60,-1
210,1540196743.2623608,420,1
211,1540196743.263599,1514,-1
212,1540196743.2637012,1514,-1
213,1540196743.2638094,1267,-1
214,1540196743.2639432,1514,-1
215,1540196743.2640185,1514,-1
216,1540196743.2641745,328,-1
217,1540196743.2641757,1030,-1
218,1540196743.264304,1514,-1
219,1540196743.2644022,1514,-1
220,1540196743.2645173,1267,-1
221,1540196743.2647152,1514,-1
222,1540196743.2660553,54,1
223,1540196743.2669895,54,1
224,1540196743.2676184,54,1
225,1540196743.269372,54,1
226,1540196743.2700775,54,1
227,1540196743.2830577,1514,-1
228,1540196743.283222,1514,-1
229,1540196743.2837975,391,-1
230,1540196743.287417,54,1
231,1540196743.2906435,99,1
232,1540196743.3235672,54,1
233,1540196743.3370602,1514,-1
234,1540196743.337169,1514,-1
235,1540196743.337284,1267,-1
236,1540196743.3374758,1514,-1
237,1540196743.337477,1514,-1
238,1540196743.337598,334,-1
239,1540196743.3375993,514,-1
240,1540196743.3377395,1514,-1
241,1540196743.3378391,1514,-1
242,1540196743.3380272,1267,-1
243,1540196743.340484,1514,-1
244,1540196743.3500936,54,1
245,1540196743.3510544,54,1
246,1540196743.3512144,54,1
247,1540196743.3541017,54,1
248,1540196743.35419,54,1
249,1540196743.3551497,99,1
250,1540196743.367016,1514,-1
251,1540196743.3672185,1514,-1
252,1540196743.3679252,944,-1
253,1540196743.3693526,54,1
254,1540196743.3782163,1514,-1
255,1540196743.378322,1514,-1
256,1540196743.3784366,1267,-1
257,1540196743.3785684,1514,-1
258,1540196743.3786242,1514,-1
259,1540196743.3786561,241,-1
260,1540196743.378657,176,-1
261,1540196743.378883,1514,-1
262,1540196743.3804424,54,1
263,1540196743.3807166,54,1
264,1540196743.3818214,54,1
265,1540196743.3832781,54,1
266,1540196743.3862836,1514,-1
267,1540196743.3864837,1514,-1
268,1540196743.3973281,1514,-1
269,1540196743.3974938,1514,-1
270,1540196743.3975804,1514,-1
271,1540196743.3977647,1128,-1
272,1540196743.4129229,54,1
273,1540196743.4139342,54,1
274,1540196743.414655,54,1
275,1540196743.4162474,99,1
276,1540196743.4478579,1514,-1
277,1540196743.4479654,1514,-1
278,1540196743.448077,1267,-1
279,1540196743.4481866,1514,-1
280,1540196743.4482393,1185,-1
281,1540196743.448349,692,-1
282,1540196743.4484851,1514,-1
283,1540196743.448587,1514,-1
284,1540196743.4487727,1267,-1
285,1540196743.4499583,54,1
286,1540196743.450103,54,1
287,1540196743.4511638,54,1
288,1540196743.4521794,54,1
289,1540196743.45323,54,1
290,1540196743.4535317,99,1
291,1540196743.4668713,1514,-1
292,1540196743.4669974,1514,-1
293,1540196743.4671128,1514,-1
294,1540196743.4673011,1375,-1
295,1540196743.468115,1514,-1
296,1540196743.4683435,1514,-1
297,1540196743.4691322,1514,-1
298,1540196743.469366,1514,-1
299,1540196743.470179,1514,-1
300,1540196743.4703043,1514,-1
301,1540196743.4705381,1514,-1
302,1540196743.4711754,54,1
303,1540196743.4713113,54,1
304,1540196743.4715912,54,1
305,1540196743.4724102,54,1
306,1540196743.4736564,54,1
307,1540196743.4881084,1514,-1
308,1540196743.4882333,1514,-1
309,1540196743.4884322,1514,-1
310,1540196743.4884346,1514,-1
311,1540196743.4886065,583,-1
312,1540196743.503538,54,1
313,1540196743.504356,54,1
314,1540196743.5046139,99,1
315,1540196743.5047302,54,1
316,1540196743.571168,60,-1
317,1540196744.091101,157,-1
318,1540196744.1328802,155,-1
319,1540196744.1475768,54,1
320,1540196757.9874403,175,1
321,1540196758.004247,60,-1
322,1540196763.858881,77,1
323,1540196763.875963,77,-1
324,1540196763.8779948,66,1
325,1540196775.376743,285,1
326,1540196775.3772676,1514,1
327,1540196775.3773007,390,1
328,1540196775.377324,491,1
329,1540196775.3774014,891,1
330,1540196775.3774483,491,1
331,1540196775.3780944,491,1
332,1540196775.393575,60,-1
333,1540196775.3942263,60,-1
334,1540196775.3942282,60,-1
335,1540196775.3943887,60,-1
336,1540196775.3943908,60,-1
337,1540196775.3949714,60,-1
338,1540196775.395455,1291,1
339,1540196775.4026139,491,1
340,1540196775.4046645,1514,1
341,1540196775.404698,1431,1
342,1540196775.4047203,491,1
343,1540196775.404772,491,1
344,1540196775.4058003,491,1
345,1540196775.412429,60,-1
346,1540196775.419406,60,-1
347,1540196775.4215999,60,-1
348,1540196775.4216022,60,-1
349,1540196775.4217803,60,-1
350,1540196775.4217823,60,-1
351,1540196775.4226282,60,-1
352,1540196775.5029476,215,-1
353,1540196775.519898,1514,1
354,1540196775.5211294,1514,1
355,1540196775.5229492,1514,1
356,1540196775.52298,1514,1
357,1540196775.5230021,621,1
358,1540196775.5318658,491,1
359,1540196775.5368726,60,-1
360,1540196775.538073,60,-1
361,1540196775.5400538,60,-1
362,1540196775.540056,60,-1
363,1540196775.5487149,60,-1
364,1540196775.6228397,491,1
365,1540196775.631128,491,1
366,1540196775.639679,60,-1
367,1540196775.6480482,60,-1
368,1540196775.6954458,491,1
369,1540196775.712344,60,-1
370,1540196775.7723238,491,1
