Serial number,time,size,direction
214,1540195781.9022446,60,-1
215,1540195781.9605894,491,1
216,1540195781.9775033,60,-1
217,1540195781.986228,491,1
218,1540195782.0031533,60,-1
219,1540195782.0477164,491,1
220,1540195782.0645406,60,-1
221,1540195782.1064925,491,1
222,1540195782.1233723,60,-1
223,1540195782.143226,491,1
224,1540195782.1601803,60,-1
225,1540195782.1987822,491,1
226,1540195782.2157507,60,-1
227,1540195782.2592835,491,1
228,1540195782.276244,60,-1
229,1540195782.2938054,491,1
230,1540195782.3107278,60,-1
231,1540195782.3299837,237,-1
232,1540195782.3304062,1514,-1
233,1540195782.3316972,54,1
234,1540195782.332437,54,1
235,1540195782.3487737,1514,-1
236,1540195782.348961,1514,-1
237,1540195782.3494341,1514,-1
238,1540195782.349628,1514,-1
239,1540195782.3574317,491,1
240,1540195782.3601167,54,1
241,1540195782.3610122,54,1
242,1540195782.3771157,1514,-1
243,1540195782.3772433,1514,-1
244,1540195782.3773687,1514,-1
245,1540195782.3775396,1514,-1
246,1540195782.3779519,1514,-1
247,1540195782.378081,1514,-1
248,1540195782.378285,1514,-1
249,1540195782.379365,54,1
250,1540195782.3803027,54,1
251,1540195782.381225,54,1
252,1540195782.3964238,1514,-1
253,1540195782.3966203,1514,-1
254,1540195782.3974254,1514,-1
255,1540195782.3976204,1514,-1
256,1540195782.3982697,1514,-1
257,1540195782.398472,1514,-1
258,1540195782.3988764,54,1
259,1540195782.3995545,54,1
260,1540195782.400464,54,1
261,1540195782.4157982,893,-1
262,1540195782.4164624,99,1
263,1540195782.4220583,491,1
264,1540195782.4536033,491,1
265,1540195782.4705245,60,-1
266,1540195782.4950955,491,1
267,1540195782.5250866,91,1
268,1540195782.5275514,91,1
269,1540195782.5352654,468,1
270,1540195782.5418782,60,-1
271,1540195782.5644467,60,-1
272,1540195782.7455533,159,-1
273,1540195782.7976058,147,-1
274,1540195782.7993608,54,1
275,1540195782.8009086,54,1
276,1540195786.9077206,176,1
277,1540195786.9736948,60,-1
278,1540195799.9217706,77,1
279,1540195799.9389458,77,-1
280,1540195799.9405859,66,1
281,1540195804.4168832,54,1
282,1540195809.2256382,288,1
283,1540195809.2387395,1514,1
284,1540195809.2425132,60,-1
285,1540195809.2435467,419,1
286,1540195809.2557466,60,-1
287,1540195809.260371,60,-1
288,1540195809.2894812,1514,1
289,1540195809.291146,1514,1
290,1540195809.291177,371,1
291,1540195809.298243,491,1
292,1540195809.304822,491,1
