Serial number,time,size,direction
115,1540269480.9533136,60,-1
116,1540269480.9853528,491,-1
117,1540269481.002023,60,-1
118,1540269481.0339696,491,-1
119,1540269481.0506349,60,-1
120,1540269481.0989406,491,-1
121,1540269481.1156783,60,-1
122,1540269481.130598,491,-1
123,1540269481.1476853,60,-1
124,1540269481.1937752,491,-1
125,1540269481.2106125,60,-1
126,1540269481.23842,491,-1
127,1540269481.255234,60,-1
128,1540269481.3100877,491,-1
129,1540269481.332495,60,-1
130,1540269481.3402228,491,-1
131,1540269481.356943,60,-1
132,1540269481.3833892,491,-1
133,1540269481.4001281,60,-1
134,1540269481.4311712,491,-1
135,1540269481.4480147,60,-1
136,1540269481.504772,491,-1
137,1540269481.5214536,60,-1
138,1540269481.5409982,491,-1
139,1540269481.55765,60,-1
140,1540269481.5989838,491,-1
141,1540269481.6157143,60,-1
142,1540269481.638604,491,-1
143,1540269481.6553898,60,-1
144,1540269481.655393,99,-1
145,1540269481.657738,54,-1
146,1540269481.7036064,491,-1
147,1540269481.7554238,491,-1
148,1540269481.771891,60,-1
149,1540269481.7720702,60,-1
150,1540269481.800069,491,-1
151,1540269481.8168921,60,-1
152,1540269481.8359632,491,-1
153,1540269481.8526776,60,-1
154,1540269481.880849,152,-1
155,1540269481.882283,54,-1
156,1540269481.9007187,491,-1
157,1540269481.9361773,491,-1
158,1540269481.9529786,60,-1
159,1540269482.0110795,491,-1
160,1540269482.0380933,491,-1
161,1540269482.0546658,60,-1
162,1540269482.0548577,99,-1
163,1540269482.0903938,171,-1
164,1540269482.0955157,491,-1
165,1540269482.1267383,54,-1
166,1540269482.13891,491,-1
167,1540269482.1554878,60,-1
168,1540269482.1856556,491,-1
169,1540269482.2359803,491,-1
170,1540269482.2520447,60,-1
171,1540269482.2525823,60,-1
172,1540269482.303554,491,-1
173,1540269482.3202872,60,-1
174,1540269482.3317623,491,-1
175,1540269482.348917,60,-1
176,1540269482.3943896,491,-1
177,1540269482.4109972,60,-1
178,1540269482.438353,491,-1
179,1540269482.4549606,60,-1
180,1540269482.4863143,216,-1
181,1540269482.4867377,1514,-1
182,1540269482.4868307,1514,-1
183,1540269482.4868326,340,-1
184,1540269482.4879775,54,-1
185,1540269482.4888496,54,-1
186,1540269482.491645,54,-1
187,1540269482.4918153,54,-1
188,1540269482.5053275,491,-1
189,1540269482.5369768,491,-1
190,1540269482.5535893,60,-1
191,1540269482.5570269,1514,-1
192,1540269482.5571334,1514,-1
193,1540269482.5572448,1267,-1
194,1540269482.5573916,1514,-1
195,1540269482.5574722,1514,-1
196,1540269482.5574734,328,-1
197,1540269482.5575995,1030,-1
198,1540269482.557738,1514,-1
199,1540269482.5578344,1514,-1
200,1540269482.5580258,1267,-1
201,1540269482.5627704,54,-1
202,1540269482.5641704,99,-1
203,1540269482.5670435,54,-1
204,1540269482.5698621,54,-1
205,1540269482.5751998,54,-1
206,1540269482.579479,1514,-1
207,1540269482.5796125,1514,-1
208,1540269482.579725,1514,-1
209,1540269482.5799243,1514,-1
210,1540269482.5840187,1514,-1
211,1540269482.584211,1514,-1
212,1540269482.5843844,54,-1
213,1540269482.5865676,1514,-1
214,1540269482.58676,1514,-1
215,1540269482.59071,54,-1
216,1540269482.592139,1514,-1
217,1540269482.5922675,1514,-1
218,1540269482.592381,1514,-1
219,1540269482.5925798,1514,-1
220,1540269482.6010604,1514,-1
221,1540269482.6012528,1514,-1
222,1540269482.6051009,491,-1
223,1540269482.6051772,54,-1
224,1540269482.6071007,54,-1
225,1540269482.6073143,1514,-1
226,1540269482.6075075,1514,-1
227,1540269482.622133,996,-1
228,1540269482.636352,91,-1
229,1540269482.6366522,91,-1
230,1540269482.6531718,60,-1
231,1540269482.683973,304,-1
232,1540269482.7124696,54,-1
233,1540269482.7134793,54,-1
234,1540269482.713696,54,-1
235,1540269482.713776,54,-1
236,1540269482.7424061,60,-1
237,1540269482.749138,54,-1
238,1540269483.0447176,161,-1
239,1540269483.0656826,149,-1
240,1540269483.0851133,54,-1
241,1540269483.4219341,149,-1
242,1540269483.7519786,149,-1
243,1540269484.4618778,149,-1
244,1540269484.528691,54,-1
245,1540269484.5288076,66,-1
246,1540269484.5288808,66,-1
247,1540269489.1402276,175,-1
248,1540269489.1568544,60,-1
249,1540269507.0848646,77,-1
250,1540269507.1023655,77,1
251,1540269507.1383111,66,-1
252,1540269515.4606822,289,-1
253,1540269515.4773333,60,-1
254,1540269515.4890292,942,-1
255,1540269515.4931526,491,-1
256,1540269515.5056648,60,-1
257,1540269515.509831,60,-1
258,1540269515.538882,891,-1
259,1540269515.539822,491,-1
260,1540269515.5404825,491,-1
261,1540269515.5556645,60,-1
262,1540269515.5563774,60,-1
263,1540269515.5570383,60,-1
264,1540269515.567578,491,-1
265,1540269515.5842235,60,-1
266,1540269515.608554,216,-1
267,1540269515.613896,491,-1
268,1540269515.614719,491,-1
269,1540269515.6147473,491,-1
270,1540269515.6147914,1514,-1
271,1540269515.6148455,1514,-1
272,1540269515.6148963,1208,-1
273,1540269515.614937,491,-1
274,1540269515.6149654,1514,-1
275,1540269515.6153245,54,-1
276,1540269515.6312902,60,-1
277,1540269515.6314914,60,-1
278,1540269515.6318114,60,-1
279,1540269515.6318135,60,-1
280,1540269515.6477036,1514,-1
281,1540269515.649481,1514,-1
282,1540269515.6495154,1514,-1
283,1540269515.6495378,1514,-1
284,1540269515.649591,361,-1
285,1540269515.6662536,60,-1
286,1540269515.6664355,60,-1
287,1540269515.6766448,491,-1
288,1540269515.7441938,491,-1
289,1540269515.752331,60,-1
290,1540269515.761037,60,-1
291,1540269515.7674441,491,-1
292,1540269515.7841432,60,-1
293,1540269515.8366477,491,-1
294,1540269515.8533342,60,-1
295,1540269515.8821383,491,-1
296,1540269515.89889,60,-1
297,1540269515.9370387,491,-1
298,1540269515.9536285,60,-1
299,1540269515.980371,491,-1
300,1540269515.9969146,60,-1
301,1540269516.035161,491,-1
302,1540269516.0518162,60,-1
303,1540269516.0764596,491,-1
304,1540269516.0936792,60,-1
305,1540269516.1401057,491,-1
306,1540269516.1567364,60,-1
307,1540269516.1739278,491,-1
308,1540269516.1905231,60,-1
309,1540269516.2473528,491,-1
310,1540269516.2641494,60,-1
311,1540269516.2703214,491,-1
312,1540269516.2877314,60,-1
