Serial number,time,size,direction
100,1540486949.4017336,60,-1
101,1540486949.4019592,99,-1
102,1540486949.4098296,66,-1
103,1540486949.5180883,491,1
104,1540486949.5184426,491,1
105,1540486949.5184736,491,1
106,1540486949.5344276,60,-1
107,1540486949.534645,60,-1
108,1540486949.5346484,60,-1
109,1540486949.5528135,491,1
110,1540486949.5691235,60,-1
111,1540486949.626758,491,1
112,1540486949.6430259,60,-1
113,1540486949.6466517,491,1
114,1540486949.662887,60,-1
115,1540486949.7196093,491,1
116,1540486949.7358146,60,-1
117,1540486949.7878819,491,1
118,1540486949.8041034,60,-1
119,1540486949.8042495,99,-1
120,1540486949.8263278,491,1
121,1540486949.8634818,54,1
122,1540486949.8901012,60,-1
123,1540486949.8910286,491,1
124,1540486949.907219,60,-1
125,1540486949.9599106,491,1
126,1540486949.9613178,491,1
127,1540486949.9761522,60,-1
128,1540486949.9774756,60,-1
129,1540486950.0192459,491,1
130,1540486950.0354962,60,-1
131,1540486950.0505083,491,1
132,1540486950.0667534,60,-1
133,1540486950.1286745,491,1
134,1540486950.1450236,60,-1
135,1540486950.1458616,491,1
136,1540486950.1621516,60,-1
137,1540486950.2116828,491,1
138,1540486950.2278361,60,-1
139,1540486950.2548237,491,1
140,1540486950.2709658,60,-1
141,1540486950.3041608,491,1
142,1540486950.3203287,60,-1
143,1540486950.3523898,491,1
144,1540486950.3686683,60,-1
145,1540486950.398483,152,-1
146,1540486950.4001198,54,1
147,1540486950.4146373,491,1
148,1540486950.4522452,491,1
149,1540486950.4684536,60,-1
150,1540486950.5097935,491,1
151,1540486950.5441115,491,1
152,1540486950.5603533,60,-1
153,1540486950.6149247,491,1
154,1540486950.6477587,173,-1
155,1540486950.6713371,491,1
156,1540486950.7051384,491,1
157,1540486950.7214098,60,-1
158,1540486950.762417,491,1
159,1540486950.8283703,491,1
160,1540486950.8300986,60,-1
161,1540486950.844582,60,-1
162,1540486950.8558679,491,1
163,1540486950.872062,60,-1
164,1540486950.9218888,491,1
165,1540486950.9381216,60,-1
166,1540486950.946827,491,1
167,1540486950.962986,60,-1
168,1540486951.013524,491,1
169,1540486951.029709,60,-1
170,1540486951.0724964,491,1
171,1540486951.088733,60,-1
172,1540486951.1068966,491,1
173,1540486951.1232533,60,-1
174,1540486951.1384735,215,-1
