Serial number,time,size,direction
194,1540273321.1085851,60,-1
195,1540273321.1462483,491,-1
196,1540273321.164821,60,-1
197,1540273321.1836107,491,-1
198,1540273321.2010965,60,-1
199,1540273321.2556639,491,-1
200,1540273321.2732446,60,-1
201,1540273321.2816591,175,-1
202,1540273321.2970545,491,-1
203,1540273321.3475544,491,-1
204,1540273321.3559203,60,-1
205,1540273321.3650992,60,-1
206,1540273321.3858478,491,-1
207,1540273321.403415,60,-1
208,1540273321.4575624,491,-1
209,1540273321.475104,60,-1
210,1540273321.4751077,99,-1
211,1540273321.4906268,491,-1
212,1540273321.528759,220,-1
213,1540273321.5292563,1514,-1
214,1540273321.5293741,1514,-1
215,1540273321.5293756,235,-1
216,1540273321.5355124,54,-1
217,1540273321.5356722,54,-1
218,1540273321.5681646,1514,-1
219,1540273321.5682719,1514,-1
220,1540273321.5683706,1267,-1
221,1540273321.5684795,1514,-1
222,1540273321.5685704,1514,-1
223,1540273321.5685716,328,-1
224,1540273321.5686986,1030,-1
225,1540273321.5688338,1514,-1
226,1540273321.568937,1514,-1
227,1540273321.5691373,1267,-1
228,1540273321.580087,491,-1
229,1540273321.580385,491,-1
230,1540273321.5815327,54,-1
231,1540273321.582488,54,-1
232,1540273321.5831106,54,-1
233,1540273321.5844738,54,-1
234,1540273321.5847216,54,-1
235,1540273321.597962,60,-1
236,1540273321.5990937,1514,-1
237,1540273321.599203,1514,-1
238,1540273321.599345,1514,-1
239,1540273321.5993462,391,-1
240,1540273321.6138427,1514,-1
241,1540273321.6138456,1514,-1
242,1540273321.6139643,1267,-1
243,1540273321.614073,1514,-1
244,1540273321.6141257,1514,-1
245,1540273321.6142495,334,-1
246,1540273321.6142504,514,-1
247,1540273321.614381,1514,-1
248,1540273321.6144893,1514,-1
249,1540273321.6146023,1267,-1
250,1540273321.6147437,1514,-1
251,1540273321.6149282,1363,-1
252,1540273321.6288645,54,-1
253,1540273321.6295307,99,-1
254,1540273321.6297731,54,-1
255,1540273321.6307695,54,-1
256,1540273321.632375,54,-1
257,1540273321.6326032,54,-1
258,1540273321.6334774,54,-1
259,1540273321.6346862,54,-1
260,1540273321.6357827,54,-1
261,1540273321.6361346,99,-1
262,1540273321.6465535,1514,-1
263,1540273321.646764,1514,-1
264,1540273321.647422,1514,-1
265,1540273321.6476777,1514,-1
266,1540273321.64868,1514,-1
267,1540273321.648907,1514,-1
268,1540273321.6499405,1514,-1
269,1540273321.6500583,1514,-1
270,1540273321.6501846,1514,-1
271,1540273321.6503882,1514,-1
272,1540273321.6511884,1514,-1
273,1540273321.65139,1514,-1
274,1540273321.6523309,1514,-1
275,1540273321.6525164,808,-1
276,1540273321.656767,1514,-1
277,1540273321.6570344,1514,-1
278,1540273321.6588283,491,-1
279,1540273321.6607313,54,-1
280,1540273321.6609464,54,-1
281,1540273321.6616468,54,-1
282,1540273321.6626477,54,-1
283,1540273321.663533,54,-1
284,1540273321.6644628,54,-1
285,1540273321.6651196,99,-1
286,1540273321.6657326,54,-1
287,1540273321.6784215,1514,-1
288,1540273321.6785378,1514,-1
289,1540273321.6786575,1514,-1
290,1540273321.6788516,1514,-1
291,1540273321.6792448,1514,-1
292,1540273321.6794577,1514,-1
293,1540273321.6803927,1514,-1
294,1540273321.6805964,1514,-1
295,1540273321.6810067,54,-1
296,1540273321.6811807,1514,-1
297,1540273321.6814058,1190,-1
298,1540273321.681746,54,-1
299,1540273321.6822038,1514,-1
300,1540273321.6824193,1514,-1
301,1540273321.6827526,54,-1
302,1540273321.6833475,1514,-1
303,1540273321.6835668,1514,-1
304,1540273321.6882482,54,-1
305,1540273321.6885157,54,-1
306,1540273321.6886196,54,-1
307,1540273321.6887033,54,-1
308,1540273321.6892352,99,-1
309,1540273321.6894317,128,-1
310,1540273321.6986873,1514,-1
311,1540273321.6988063,1514,-1
312,1540273321.6989026,1514,-1
