Serial number,time,size,direction
401,1540180987.9434767,54,1
402,1540180987.9436266,54,1
403,1540180987.9501138,1514,-1
404,1540180987.9502516,1514,-1
405,1540180987.9503264,1514,-1
406,1540180987.9505348,1514,-1
407,1540180987.9510255,1514,-1
408,1540180987.9512033,966,-1
409,1540180987.9553492,54,1
410,1540180987.9555101,54,1
411,1540180987.9555953,54,1
412,1540180987.9809308,491,1
413,1540180988.022779,91,1
414,1540180988.0229552,91,1
415,1540180988.0389063,60,-1
416,1540180988.048194,302,1
417,1540180988.0645642,60,-1
418,1540180988.3890111,160,-1
419,1540180988.4208822,150,-1
420,1540180988.4222224,54,1
421,1540180990.4371893,295,1
422,1540180990.4545238,146,-1
423,1540180990.4562976,54,1
424,1540180992.1436598,175,1
425,1540180992.2033424,60,-1
426,1540180994.244653,77,1
427,1540180994.2618792,77,-1
428,1540180994.2631283,66,1
429,1540181015.053259,291,1
430,1540181015.0665576,965,1
431,1540181015.0695128,60,-1
432,1540181015.0829139,60,-1
433,1540181015.1107368,1514,1
434,1540181015.1132226,231,1
435,1540181015.113889,491,1
436,1540181015.1149457,491,1
437,1540181015.125614,1514,1
438,1540181015.1258285,231,1
439,1540181015.1270814,60,-1
440,1540181015.1294096,60,-1
441,1540181015.1300216,60,-1
442,1540181015.130433,491,1
443,1540181015.1311598,60,-1
444,1540181015.137975,1514,1
445,1540181015.1394174,631,1
446,1540181015.1419632,60,-1
447,1540181015.1419644,60,-1
448,1540181015.1467052,60,-1
449,1540181015.1543036,60,-1
450,1540181015.1557329,60,-1
451,1540181015.181786,1514,1
452,1540181015.1820927,1514,1
453,1540181015.1840997,1514,1
454,1540181015.1841156,1514,1
455,1540181015.1841278,1514,1
456,1540181015.184139,428,1
457,1540181015.1900554,219,-1
458,1540181015.1984274,60,-1
459,1540181015.200584,60,-1
460,1540181015.200585,60,-1
461,1540181015.2007518,99,-1
462,1540181015.236334,491,1
463,1540181015.2365384,491,1
464,1540181015.2528517,60,-1
465,1540181015.2656596,54,1
466,1540181015.3007882,491,1
467,1540181015.3436432,491,1
468,1540181015.3599534,60,-1
469,1540181015.406027,491,1
470,1540181015.4492083,491,1
471,1540181015.4635065,60,-1
472,1540181015.465434,60,-1
473,1540181015.4924355,491,1
474,1540181015.5087652,60,-1
475,1540181015.539941,491,1
476,1540181015.5562327,60,-1
477,1540181015.6098263,491,1
478,1540181015.6260586,60,-1
479,1540181015.634949,491,1
480,1540181015.6511774,60,-1
481,1540181015.7007966,491,1
482,1540181015.7170377,60,-1
483,1540181015.732141,491,1
484,1540181015.748448,60,-1
485,1540181015.802206,491,1
486,1540181015.8185418,60,-1
487,1540181015.846216,491,1
488,1540181015.8625686,60,-1
489,1540181015.89339,491,1
490,1540181015.9098966,60,-1
491,1540181015.9400098,491,1
492,1540181015.9562507,60,-1
493,1540181016.0046544,491,1
494,1540181016.0211697,60,-1
495,1540181016.03493,491,1
496,1540181016.051274,60,-1
497,1540181016.1055105,491,1
498,1540181016.1217725,60,-1
499,1540181016.1292074,491,1
500,1540181016.145475,60,-1
501,1540181016.1994853,491,1
502,1540181016.215681,60,-1
503,1540181016.2436793,491,1
504,1540181016.2599094,60,-1
505,1540181016.2911885,491,1
506,1540181016.3075507,60,-1
507,1540181016.3395216,491,1
508,1540181016.3560166,60,-1
509,1540181016.405587,491,1
510,1540181016.4218094,60,-1
511,1540181016.4366076,491,1
512,1540181016.5028307,491,1
513,1540181016.5035574,60,-1
514,1540181016.5346677,491,1
515,1540181016.57356,60,-1
516,1540181016.5972972,491,1
517,1540181016.6495802,491,1
518,1540181016.663545,60,-1
519,1540181016.6658766,60,-1
520,1540181016.6955757,491,1
521,1540181016.71192,60,-1
