Serial number,time,size,direction
82,1540273510.2502718,60,-1
83,1540273510.2674134,491,1
84,1540273510.2848432,60,-1
85,1540273510.3441443,491,1
86,1540273510.3617032,60,-1
87,1540273510.3798463,491,1
88,1540273510.398335,60,-1
89,1540273510.428692,491,1
90,1540273510.4463341,60,-1
91,1540273510.4722855,491,1
92,1540273510.4898076,60,-1
93,1540273510.5403304,491,1
94,1540273510.5578704,60,-1
95,1540273510.568436,491,1
96,1540273510.585907,60,-1
97,1540273510.634646,491,1
98,1540273510.6520817,60,-1
99,1540273510.666844,491,1
100,1540273510.6842554,60,-1
101,1540273510.732957,491,1
102,1540273510.750436,60,-1
103,1540273510.7802637,491,1
104,1540273510.7977164,60,-1
105,1540273510.8278575,491,1
106,1540273510.845516,60,-1
107,1540273510.8766792,491,1
108,1540273510.8942025,60,-1
109,1540273510.9440222,491,1
110,1540273510.9615662,60,-1
111,1540273510.9675794,491,1
112,1540273510.985057,60,-1
113,1540273510.9903984,178,-1
114,1540273511.03143,54,1
115,1540273511.031538,491,1
116,1540273511.0656137,491,1
117,1540273511.0836549,60,-1
118,1540273511.13764,491,1
119,1540273511.183595,491,1
120,1540273511.1973739,60,-1
121,1540273511.2010891,60,-1
122,1540273511.227119,491,1
123,1540273511.2445996,60,-1
124,1540273511.2755556,176,-1
125,1540273511.2762504,491,1
126,1540273511.2768843,54,1
127,1540273511.337532,60,-1
128,1540273511.3436599,491,1
129,1540273511.361267,60,-1
130,1540273511.3790307,491,1
131,1540273511.3966765,60,-1
132,1540273511.4370673,491,1
133,1540273511.4554493,60,-1
134,1540273511.4554558,99,-1
135,1540273511.457228,54,1
136,1540273511.4800286,491,1
137,1540273511.535443,491,1
138,1540273511.5474756,60,-1
139,1540273511.5531933,60,-1
140,1540273511.5762117,491,1
141,1540273511.5804152,278,-1
142,1540273511.5807498,1514,-1
143,1540273511.5809393,708,-1
144,1540273511.5839522,54,1
145,1540273511.5929315,1514,-1
146,1540273511.5930471,1514,-1
147,1540273511.5931318,1267,-1
148,1540273511.5933247,1169,-1
149,1540273511.5948358,54,1
150,1540273511.5987716,54,1
151,1540273511.6374254,60,-1
