Serial number,time,size,direction
140,1540270408.2734575,60,-1
141,1540270408.3296516,491,1
142,1540270408.3462343,60,-1
143,1540270408.363034,491,1
144,1540270408.3795707,60,-1
145,1540270408.4227018,491,1
146,1540270408.4396517,60,-1
147,1540270408.479557,491,1
148,1540270408.496395,60,-1
149,1540270408.524059,491,1
150,1540270408.5406246,60,-1
151,1540270408.5639055,491,1
152,1540270408.580618,60,-1
153,1540270408.6102219,152,-1
154,1540270408.6119523,54,1
155,1540270408.6245186,491,1
156,1540270408.6578808,491,1
157,1540270408.6745217,60,-1
158,1540270408.7229028,491,1
159,1540270408.7381082,174,-1
160,1540270408.7631505,491,1
161,1540270408.7797139,60,-1
162,1540270408.8374321,491,1
163,1540270408.8843017,491,1
164,1540270408.8992813,60,-1
165,1540270408.900989,60,-1
166,1540270408.9229636,491,1
167,1540270408.9396198,60,-1
168,1540270408.9628642,491,1
169,1540270408.9794536,60,-1
170,1540270408.9840183,220,-1
171,1540270408.9844298,1514,-1
172,1540270408.9846108,700,-1
173,1540270408.9869552,54,1
174,1540270408.992595,1514,-1
175,1540270408.9927027,1514,-1
176,1540270408.9929428,1267,-1
177,1540270408.992945,193,-1
178,1540270409.0088708,54,1
179,1540270409.0103471,54,1
180,1540270409.0276065,491,1
181,1540270409.0496693,1514,-1
182,1540270409.0497797,1514,-1
183,1540270409.0498986,1267,-1
184,1540270409.0500307,1514,-1
185,1540270409.0501063,1514,-1
186,1540270409.0502553,328,-1
187,1540270409.050257,1030,-1
188,1540270409.0504653,1514,-1
189,1540270409.053368,54,1
190,1540270409.0544255,54,1
191,1540270409.055315,54,1
192,1540270409.0563602,54,1
193,1540270409.0702562,1514,-1
194,1540270409.0704498,1514,-1
195,1540270409.0714102,1514,-1
196,1540270409.0716608,1514,-1
197,1540270409.072058,1514,-1
198,1540270409.07206,144,-1
199,1540270409.0735118,1514,-1
200,1540270409.073714,1514,-1
201,1540270409.0840993,491,1
202,1540270409.0911467,54,1
203,1540270409.0914516,54,1
204,1540270409.0946069,54,1
205,1540270409.094883,54,1
206,1540270409.1095111,1514,-1
207,1540270409.1095176,1514,-1
208,1540270409.1096983,1514,-1
209,1540270409.109878,1514,-1
210,1540270409.1128445,1514,-1
211,1540270409.1130335,1514,-1
212,1540270409.113036,1514,-1
213,1540270409.1132402,1514,-1
214,1540270409.1139462,54,1
215,1540270409.1152527,54,1
216,1540270409.1155517,54,1
217,1540270409.1167357,54,1
218,1540270409.128896,491,1
219,1540270409.1291597,144,1
220,1540270409.1308038,1514,-1
221,1540270409.1310153,1514,-1
222,1540270409.1320827,1514,-1
223,1540270409.1322658,1514,-1
224,1540270409.1323984,1514,-1
225,1540270409.132591,1514,-1
226,1540270409.133254,54,1
227,1540270409.1334536,1514,-1
228,1540270409.1336815,1514,-1
229,1540270409.1380303,54,1
230,1540270409.1383073,54,1
231,1540270409.138456,54,1
232,1540270409.1459544,60,-1
233,1540270409.1500933,1514,-1
234,1540270409.1502957,1514,-1
235,1540270409.1548426,1514,-1
236,1540270409.1550806,1514,-1
237,1540270409.155083,1514,-1
238,1540270409.155325,1514,-1
239,1540270409.155327,1514,-1
240,1540270409.1554573,1514,-1
241,1540270409.155565,1514,-1
242,1540270409.155757,1514,-1
243,1540270409.173506,54,1
244,1540270409.174067,491,1
245,1540270409.1772559,54,1
246,1540270409.1774483,54,1
247,1540270409.1775858,54,1
248,1540270409.1910129,1514,-1
249,1540270409.1912298,1514,-1
250,1540270409.1948285,1514,-1
251,1540270409.194835,1514,-1
252,1540270409.1951692,1514,-1
