Serial number,time,size,direction
67,1540485424.1711318,491,-1
68,1540485424.1875138,60,-1
69,1540485424.20735,491,-1
70,1540485424.2237031,60,-1
71,1540485424.245516,216,-1
72,1540485424.2584631,491,-1
73,1540485424.2747717,60,-1
74,1540485424.2927134,491,-1
75,1540485424.3090932,60,-1
76,1540485424.3551,491,-1
77,1540485424.3715093,60,-1
78,1540485424.4018538,491,-1
79,1540485424.4181173,60,-1
80,1540485424.4598212,491,-1
81,1540485424.4760942,60,-1
82,1540485424.4923701,216,-1
83,1540485424.5041656,491,-1
84,1540485424.520452,60,-1
85,1540485424.5699923,491,-1
86,1540485424.5862603,60,-1
87,1540485424.5946639,491,-1
88,1540485424.6109078,60,-1
89,1540485424.6687834,491,-1
90,1540485424.6850069,60,-1
91,1540485424.691511,491,-1
92,1540485424.7077415,60,-1
93,1540485424.7860947,491,-1
94,1540485424.8023121,60,-1
95,1540485424.8059242,491,-1
96,1540485424.822104,60,-1
97,1540485424.8533506,491,-1
98,1540485424.8696144,60,-1
99,1540485424.9051576,491,-1
100,1540485424.9214354,60,-1
101,1540485424.9721231,491,-1
102,1540485424.9884903,60,-1
103,1540485424.9965317,491,-1
104,1540485425.0128207,60,-1
105,1540485425.0208678,162,-1
106,1540485425.0386012,54,-1
107,1540485425.0590963,491,-1
108,1540485425.0721762,176,-1
109,1540485425.0940785,491,-1
110,1540485425.1112854,60,-1
111,1540485425.1229448,202,-1
112,1540485425.169251,491,-1
113,1540485425.185495,60,-1
114,1540485425.2141426,491,-1
115,1540485425.2816157,491,-1
116,1540485425.293114,60,-1
117,1540485425.29798,60,-1
118,1540485425.3011749,491,-1
119,1540485425.3174286,60,-1
120,1540485425.3665924,491,-1
121,1540485425.3829052,60,-1
122,1540485425.4112833,377,-1
123,1540485425.411601,1514,-1
124,1540485425.4117506,918,-1
125,1540485425.412419,491,-1
126,1540485425.4138167,54,-1
127,1540485425.4169173,1514,-1
128,1540485425.4171479,1514,-1
129,1540485425.41715,1267,-1
130,1540485425.4171534,452,-1
131,1540485425.419304,54,-1
132,1540485425.4242308,1514,-1
133,1540485425.4242377,1514,-1
134,1540485425.4244573,1267,-1
135,1540485425.4302003,1514,-1
136,1540485425.4304464,1514,-1
137,1540485425.4304488,1514,-1
138,1540485425.4305718,950,-1
139,1540485425.4386747,54,-1
140,1540485425.43889,54,-1
141,1540485425.4399889,54,-1
142,1540485425.448037,54,-1
143,1540485425.4483209,54,-1
144,1540485425.480566,372,-1
145,1540485425.4808624,1514,-1
146,1540485425.4810696,811,-1
147,1540485425.486671,1514,-1
148,1540485425.4868822,1514,-1
149,1540485425.4868853,1267,-1
150,1540485425.4868872,344,-1
151,1540485425.4899476,1514,-1
152,1540485425.4901392,431,-1
153,1540485425.4901414,91,-1
154,1540485425.4924254,491,-1
155,1540485425.4967294,54,-1
156,1540485425.49686,54,-1
157,1540485425.4969885,54,-1
158,1540485425.4977465,54,-1
159,1540485425.5024722,370,-1
160,1540485425.5258198,54,-1
161,1540485425.5281315,491,-1
162,1540485425.5443702,60,-1
163,1540485425.561118,156,-1
164,1540485425.5670154,491,-1
165,1540485425.5942872,76,-1
166,1540485425.5997775,91,-1
167,1540485425.6000526,91,-1
168,1540485425.6146529,478,-1
169,1540485425.6159377,60,-1
170,1540485425.6303678,169,-1
171,1540485425.6308875,60,-1
172,1540485425.6530428,74,-1
173,1540485425.7118683,74,-1
174,1540485425.7163785,66,-1
175,1540485425.7179925,282,-1
176,1540485425.7418666,156,-1
177,1540485425.7772202,66,-1
178,1540485425.778567,1514,-1
179,1540485425.7786791,1514,-1
180,1540485425.7787728,1266,-1
