Serial number,time,size,direction
771,1540288264.635994,98,-1
772,1540288264.6442883,98,1
773,1540288264.6450057,98,-1
774,1540288264.6465526,98,1
775,1540288264.6472895,98,-1
776,1540288264.6490266,98,1
777,1540288264.649541,98,-1
778,1540288264.653276,98,1
779,1540288264.653666,98,-1
780,1540288264.6551828,98,1
781,1540288264.6556401,98,-1
782,1540288264.708007,98,1
783,1540288264.7084575,98,-1
784,1540288264.7108529,89,1
785,1540288264.7114167,153,-1
786,1540288264.7132108,74,1
787,1540288264.7207272,74,-1
788,1540288264.7221267,66,1
789,1540288264.7254333,150,1
790,1540288264.7334127,66,-1
791,1540288264.7355735,538,-1
792,1540288264.7369585,66,1
793,1540288264.757202,66,1
794,1540288264.764342,66,-1
795,1540288264.7656398,66,1
796,1540288264.770207,54,1
797,1540288264.7704852,85,1
798,1540288264.7710617,153,-1
799,1540288264.8738077,74,1
800,1540288264.8897097,66,-1
801,1540288264.8910766,54,1
802,1540288264.8916013,200,1
803,1540288264.9086428,60,-1
804,1540288264.9117415,410,-1
805,1540288264.9117434,473,-1
806,1540288264.9138865,54,1
807,1540288264.914281,54,1
808,1540288264.9256928,90,1
809,1540288264.9268453,90,1
810,1540288265.0018551,54,1
811,1540288265.2301426,54,1
812,1540288265.690079,54,1
813,1540288266.6100936,54,1
814,1540288268.4503396,54,1
815,1540288272.147719,54,1
816,1540288274.9274755,82,1
817,1540288274.945006,98,-1
818,1540288274.956671,74,1
819,1540288274.9724457,66,-1
820,1540288274.9730434,74,1
821,1540288274.9738927,54,1
822,1540288274.9753551,189,1
823,1540288274.9888008,66,-1
824,1540288274.990304,54,1
825,1540288274.9924726,60,-1
826,1540288274.9929729,292,-1
827,1540288274.9978325,54,1
828,1540288275.0134718,60,-1
829,1540288275.0291545,211,1
830,1540288275.0464418,60,-1
831,1540288275.047131,425,-1
832,1540288275.053642,54,1
833,1540288275.0691123,60,-1
834,1540288275.085076,77,1
835,1540288275.1042957,77,-1
836,1540288275.1155121,66,1
837,1540288276.1745846,286,1
838,1540288276.1865778,1132,1
839,1540288276.1911037,60,-1
840,1540288276.201946,1514,1
841,1540288276.2027795,231,1
842,1540288276.2032032,60,-1
843,1540288276.2054389,891,1
844,1540288276.2063117,491,1
845,1540288276.2078023,491,1
846,1540288276.21861,60,-1
847,1540288276.2192645,60,-1
848,1540288276.2219903,60,-1
849,1540288276.2228498,60,-1
850,1540288276.2243314,60,-1
851,1540288276.2685134,491,1
852,1540288276.2696128,491,1
853,1540288276.2708378,491,1
854,1540288276.2715156,491,1
855,1540288276.2727535,491,1
856,1540288276.2850592,60,-1
857,1540288276.286379,60,-1
858,1540288276.2868142,1514,1
859,1540288276.2873642,60,-1
860,1540288276.288045,1514,1
861,1540288276.2881835,60,-1
862,1540288276.2889345,1514,1
863,1540288276.2892604,60,-1
864,1540288276.2898886,1514,1
865,1540288276.2908072,1514,1
866,1540288276.3036003,60,-1
867,1540288276.3050945,60,-1
868,1540288276.305357,1514,1
869,1540288276.3059194,60,-1
870,1540288276.3064952,1514,1
871,1540288276.3068137,60,-1
872,1540288276.3072271,1514,1
873,1540288276.3092065,1514,1
874,1540288276.3092365,898,1
875,1540288276.3220756,60,-1
876,1540288276.329684,60,-1
877,1540288276.3401597,491,1
878,1540288276.3608065,60,-1
879,1540288276.3631756,214,-1
880,1540288276.400946,54,1
881,1540288276.4021275,491,1
882,1540288276.4353085,491,1
883,1540288276.4519017,60,-1
884,1540288276.516575,491,1
885,1540288276.5491838,491,1
886,1540288276.5657392,60,-1
887,1540288276.5965605,491,1
888,1540288276.646294,491,1
889,1540288276.662864,60,-1
890,1540288276.706676,491,1
891,1540288276.7555835,491,1
892,1540288276.7721353,60,-1
893,1540288276.8026972,491,1
894,1540288276.8356547,491,1
895,1540288276.8521988,60,-1
896,1540288276.9059505,491,1
897,1540288276.9538023,491,1
898,1540288276.9705327,60,-1
899,1540288276.9995048,491,1
900,1540288277.0516207,491,1
901,1540288277.068127,60,-1
902,1540288277.1148303,491,1
903,1540288277.1392128,491,1
904,1540288277.1561687,60,-1
905,1540288277.2140813,491,1
906,1540288277.2357824,491,1
907,1540288277.2523146,60,-1
908,1540288277.3074603,491,1
909,1540288277.3562806,491,1
910,1540288277.3727908,60,-1
911,1540288277.3969474,491,1
912,1540288277.4496377,491,1
913,1540288277.4662733,60,-1
914,1540288277.5126758,491,1
915,1540288277.5409284,491,1
916,1540288277.5574648,60,-1
917,1540288277.6053636,491,1
918,1540288277.6346056,491,1
919,1540288277.651151,60,-1
920,1540288277.7008114,491,1
921,1540288277.7540002,491,1
922,1540288277.770527,60,-1
923,1540288277.79935,491,1
924,1540288277.8500612,491,1
925,1540288277.8666759,60,-1
926,1540288277.91355,491,1
927,1540288277.9379947,491,1
928,1540288277.9546435,60,-1
929,1540288278.0044029,491,1
930,1540288278.0361044,491,1
931,1540288278.0527337,60,-1
932,1540288278.052737,99,-1
933,1540288278.0727606,54,1
934,1540288278.0987568,491,1
935,1540288278.1498902,491,1
936,1540288278.1664064,60,-1
937,1540288278.1664076,99,-1
938,1540288278.1967568,491,1
939,1540288278.2536964,491,1
940,1540288278.2703552,60,-1
941,1540288278.3343482,491,1
942,1540288278.336895,491,1
943,1540288278.3534656,60,-1
944,1540288278.4322963,491,1
945,1540288278.474145,491,1
946,1540288278.4907863,60,-1
947,1540288278.5024862,491,1
948,1540288278.560199,491,1
949,1540288278.5768445,60,-1
950,1540288278.6140296,491,1
951,1540288278.647702,491,1
952,1540288278.664273,60,-1
953,1540288278.717402,491,1
954,1540288278.7464578,491,1
955,1540288278.7635176,60,-1
956,1540288278.8057616,491,1
957,1540288278.8485105,491,1
958,1540288278.8652966,60,-1
959,1540288278.9206467,491,1
960,1540288278.9634778,491,1
961,1540288278.9800773,60,-1
962,1540288278.9993885,491,1
963,1540288279.049551,491,1
964,1540288279.0662055,60,-1
965,1540288279.1121724,491,1
966,1540288279.1469202,491,1
967,1540288279.1636326,60,-1
968,1540288279.2068455,491,1
969,1540288279.2371962,491,1
970,1540288279.2536952,60,-1
971,1540288279.3142738,491,1
972,1540288279.3455539,491,1
973,1540288279.3628066,60,-1
974,1540288279.3936057,491,1
975,1540288279.444992,491,1
976,1540288279.4614847,60,-1
977,1540288279.5099747,54,1
978,1540288279.5106637,491,1
979,1540288279.5398386,491,1
980,1540288279.556513,60,-1
981,1540288279.6077375,491,1
982,1540288279.6389983,491,1
983,1540288279.6555247,60,-1
984,1540288279.7025032,491,1
985,1540288279.7514005,491,1
986,1540288279.7679532,60,-1
987,1540288279.814127,491,1
988,1540288279.841243,491,1
