Serial number,time,size,direction
74,1540483875.571275,60,-1
75,1540483875.5762947,60,-1
76,1540483875.6586552,491,1
77,1540483875.6747165,60,-1
78,1540483875.6778228,491,1
79,1540483875.6937976,60,-1
80,1540483875.730074,491,1
81,1540483875.746044,60,-1
82,1540483875.7772675,491,1
83,1540483875.7932582,60,-1
84,1540483875.8762736,491,1
85,1540483875.8766992,491,1
86,1540483875.8922997,60,-1
87,1540483875.8927112,60,-1
88,1540483875.9406583,491,1
89,1540483875.9567294,60,-1
90,1540483875.9614859,491,1
91,1540483875.977575,60,-1
92,1540483876.0255854,491,1
93,1540483876.0417013,60,-1
94,1540483876.0702152,491,1
95,1540483876.0862644,60,-1
96,1540483876.1186912,491,1
97,1540483876.134744,60,-1
98,1540483876.1804917,491,1
99,1540483876.1966274,60,-1
100,1540483876.2352881,491,1
101,1540483876.2513757,60,-1
102,1540483876.2629724,491,1
103,1540483876.279047,60,-1
104,1540483876.3509383,491,1
105,1540483876.3583755,491,1
106,1540483876.367016,60,-1
107,1540483876.374434,60,-1
108,1540483876.42867,491,1
109,1540483876.4446754,60,-1
110,1540483876.4733276,491,1
111,1540483876.4894373,60,-1
112,1540483876.5223424,491,1
113,1540483876.538438,60,-1
114,1540483876.5805676,491,1
115,1540483876.59665,60,-1
116,1540483876.596747,99,-1
117,1540483876.634336,491,1
118,1540483876.6652527,491,1
119,1540483876.6816409,60,-1
120,1540483876.7404222,491,1
121,1540483876.7603035,491,1
122,1540483876.7762947,60,-1
123,1540483876.828216,491,1
124,1540483876.875717,491,1
125,1540483876.877639,181,-1
126,1540483876.91393,54,1
127,1540483876.9218163,491,1
128,1540483876.9370337,60,-1
129,1540483876.9378347,60,-1
130,1540483876.9806516,491,1
131,1540483876.9966996,60,-1
132,1540483877.007187,174,-1
133,1540483877.0090315,54,1
134,1540483877.0507436,491,1
135,1540483877.0757406,491,1
136,1540483877.0919657,60,-1
137,1540483877.1000402,187,1
138,1540483877.1225338,616,-1
139,1540483877.1374521,491,1
140,1540483877.1669254,491,1
141,1540483877.182948,60,-1
142,1540483877.2297857,491,1
143,1540483877.231282,97,1
144,1540483877.2313645,66,1
145,1540483877.2615714,91,1
146,1540483877.2616527,91,1
147,1540483877.2639263,66,1
148,1540483877.2726119,88,1
149,1540483877.2774534,60,-1
150,1540483877.2996018,152,-1
151,1540483877.3056467,74,1
152,1540483877.3130057,74,-1
153,1540483877.3141828,66,1
154,1540483877.316092,583,1
155,1540483877.3239856,66,-1
156,1540483877.3246355,218,-1
157,1540483877.3258977,66,1
158,1540483877.3270428,60,-1
159,1540483877.3345172,117,1
160,1540483877.3347645,160,-1
161,1540483877.3809583,54,1
162,1540483877.3867166,66,-1
163,1540483877.394119,771,1
164,1540483877.3947165,151,-1
165,1540483877.3960295,54,1
166,1540483877.401517,66,-1
167,1540483877.4054105,542,-1
168,1540483877.4054127,97,-1
169,1540483877.4054136,66,-1
170,1540483877.4074597,97,1
171,1540483877.4075353,66,1
172,1540483877.4146106,60,-1
173,1540483877.4330103,74,1
174,1540483877.4405477,74,-1
175,1540483877.4582467,66,1
176,1540483877.458443,583,1
177,1540483877.466381,66,-1
178,1540483877.4693217,218,-1
179,1540483877.4705665,66,1
180,1540483877.471,117,1
181,1540483877.4844472,97,1
182,1540483877.5259378,66,-1
183,1540483877.546902,775,1
184,1540483877.5543203,66,-1
185,1540483877.562393,1514,-1
186,1540483877.562516,1514,-1
187,1540483877.562606,1514,-1
188,1540483877.5627353,1514,-1
189,1540483877.5628424,1514,-1
190,1540483877.5629694,1514,-1
191,1540483877.5630815,1514,-1
192,1540483877.5632064,1514,-1
193,1540483877.5633242,1514,-1
194,1540483877.5634587,1514,-1
195,1540483877.5635834,1514,-1
196,1540483877.5637088,1514,-1
197,1540483877.5638287,1514,-1
198,1540483877.5639555,1514,-1
199,1540483877.5640776,1514,-1
200,1540483877.5641985,1514,-1
201,1540483877.5643299,1514,-1
202,1540483877.5644507,1514,-1
203,1540483877.5645804,1514,-1
204,1540483877.5646966,1514,-1
205,1540483877.5647087,66,1
206,1540483877.5648155,1514,-1
207,1540483877.5650103,1514,-1
208,1540483877.5656188,66,1
209,1540483877.5658112,1514,-1
210,1540483877.5660064,1514,-1
211,1540483877.566316,66,1
212,1540483877.5665102,1514,-1
213,1540483877.5670302,66,1
214,1540483877.5681353,66,1
215,1540483877.5689225,66,1
216,1540483877.56994,66,1
217,1540483877.570874,66,1
218,1540483877.5717409,66,1
219,1540483877.5726125,66,1
220,1540483877.5729573,1514,-1
