Serial number,time,size,direction
579,1540179081.3211334,60,-1
580,1540179081.3354445,491,1
581,1540179081.3516393,60,-1
582,1540179081.4014788,491,1
583,1540179081.4176493,60,-1
584,1540179081.4330995,491,1
585,1540179081.4492965,60,-1
586,1540179081.4938843,491,1
587,1540179081.5101964,60,-1
588,1540179081.5407715,491,1
589,1540179081.5569718,60,-1
590,1540179081.5890307,491,1
591,1540179081.6052377,60,-1
592,1540179081.6374602,491,1
593,1540179081.6537454,60,-1
594,1540179081.7024777,491,1
595,1540179081.718795,60,-1
596,1540179081.732663,491,1
597,1540179081.7489777,60,-1
598,1540179081.8034956,491,1
599,1540179081.8198555,60,-1
600,1540179081.8277946,491,1
601,1540179081.8441164,60,-1
602,1540179081.8999095,491,1
603,1540179081.916178,60,-1
604,1540179081.9451256,491,1
605,1540179081.9613402,60,-1
606,1540179081.9923897,491,1
607,1540179082.00856,60,-1
608,1540179082.0397613,491,1
609,1540179082.0560036,60,-1
610,1540179082.1034234,491,1
611,1540179082.1195924,60,-1
612,1540179082.1339192,491,1
613,1540179082.1501417,60,-1
614,1540179082.1979403,491,1
615,1540179082.2142107,60,-1
616,1540179082.2282596,491,1
617,1540179082.244504,60,-1
618,1540179082.299049,491,1
619,1540179082.3153346,60,-1
620,1540179082.3444629,491,1
621,1540179082.3552265,176,-1
622,1540179082.390557,54,1
623,1540179082.3941932,491,1
624,1540179082.4086363,60,-1
625,1540179082.4103847,60,-1
626,1540179082.4420307,491,1
627,1540179082.4582005,60,-1
628,1540179082.5042613,491,1
629,1540179082.5204852,60,-1
630,1540179082.5461733,491,1
631,1540179082.562396,60,-1
632,1540179082.6105664,491,1
633,1540179082.6267934,60,-1
634,1540179082.6302755,491,1
635,1540179082.6464787,60,-1
636,1540179082.6949465,491,1
637,1540179082.7112567,60,-1
638,1540179082.7405586,491,1
639,1540179082.756922,60,-1
640,1540179082.7962985,491,1
641,1540179082.8126495,60,-1
642,1540179082.847094,491,1
643,1540179082.8607883,215,-1
644,1540179082.8611116,1514,-1
645,1540179082.8612974,795,-1
646,1540179082.8633606,60,-1
647,1540179082.8663926,54,1
648,1540179082.8665407,54,1
649,1540179082.866619,54,1
650,1540179082.8680034,1514,-1
651,1540179082.8680978,1514,-1
652,1540179082.868171,1267,-1
653,1540179082.8683398,982,-1
654,1540179082.8712752,54,1
655,1540179082.8720918,54,1
656,1540179082.872242,54,1
657,1540179082.8731675,54,1
658,1540179082.9079208,1514,-1
659,1540179082.9080148,1514,-1
660,1540179082.9081073,1267,-1
661,1540179082.9082477,1514,-1
662,1540179082.9083343,1514,-1
663,1540179082.9083354,328,-1
664,1540179082.908462,1030,-1
665,1540179082.9085917,1514,-1
666,1540179082.9086988,1514,-1
667,1540179082.908896,1267,-1
668,1540179082.9110386,491,1
669,1540179082.913706,54,1
670,1540179082.9164479,99,1
671,1540179082.9165237,54,1
672,1540179082.9180973,54,1
673,1540179082.9201798,54,1
674,1540179082.9300377,1514,-1
675,1540179082.930231,1514,-1
676,1540179082.9327395,1514,-1
677,1540179082.9328752,1514,-1
678,1540179082.932989,1514,-1
679,1540179082.933187,1514,-1
680,1540179082.933514,54,1
681,1540179082.9345953,1514,-1
682,1540179082.934724,1514,-1
683,1540179082.9348445,1514,-1
684,1540179082.9349673,1514,-1
685,1540179082.935095,1514,-1
686,1540179082.9352999,1514,-1
687,1540179082.936852,1514,-1
688,1540179082.9369824,1514,-1
689,1540179082.9371922,1514,-1
690,1540179082.9374902,54,1
691,1540179082.9376307,54,1
692,1540179082.9377055,54,1
693,1540179082.9377763,54,1
694,1540179082.9385116,54,1
695,1540179082.9400268,54,1
696,1540179082.9415824,491,1
697,1540179082.9416559,99,1
698,1540179082.949658,67,-1
699,1540179082.9538674,1514,-1
700,1540179082.9539676,1514,-1
701,1540179082.9540787,1267,-1
702,1540179082.9542,1514,-1
703,1540179082.9542832,1514,-1
704,1540179082.9542866,241,-1
705,1540179082.9542887,176,-1
706,1540179082.9544816,1514,-1
707,1540179082.9546905,1514,-1
708,1540179082.9548328,1514,-1
709,1540179082.9550354,1514,-1
710,1540179082.9563391,1514,-1
711,1540179082.9565337,1514,-1
712,1540179082.9579442,60,-1
713,1540179082.9695492,54,1
714,1540179082.9721084,54,1
715,1540179082.9774823,99,1
716,1540179082.977559,54,1
717,1540179082.9858298,1514,-1
718,1540179082.9860303,1514,-1
719,1540179082.986164,54,1
720,1540179082.9863071,54,1
721,1540179082.9863825,54,1
722,1540179082.9884079,1514,-1
723,1540179082.9886,1514,-1
724,1540179082.9889562,54,1
725,1540179082.9902616,54,1
726,1540179082.9937866,1514,-1
727,1540179082.9939184,1514,-1
728,1540179082.9940274,1514,-1
729,1540179082.9942214,1314,-1
730,1540179082.999459,54,1
731,1540179082.9995432,54,1
732,1540179083.0264664,491,1
733,1540179083.0478687,491,1
734,1540179083.0549538,91,1
735,1540179083.0550392,91,1
736,1540179083.0639646,303,1
737,1540179083.0641022,60,-1
738,1540179083.0711336,60,-1
739,1540179083.1285076,60,-1
740,1540179083.4264872,157,-1
741,1540179083.4493911,149,-1
742,1540179083.4507384,54,1
743,1540179094.0176218,176,1
744,1540179094.0338902,60,-1
745,1540179098.2961614,77,1
746,1540179098.3132005,77,-1
747,1540179098.3147058,66,1
748,1540179106.4310658,288,1
749,1540179106.4472702,60,-1
750,1540179106.4503102,967,1
751,1540179106.466568,60,-1
752,1540179106.4888756,1514,1
753,1540179106.4902,231,1
754,1540179106.4910414,891,1
755,1540179106.492408,491,1
756,1540179106.5012398,491,1
757,1540179106.50261,491,1
758,1540179106.505224,60,-1
759,1540179106.5063488,60,-1
760,1540179106.5073016,60,-1
761,1540179106.5074656,491,1
762,1540179106.5085897,60,-1
763,1540179106.517424,60,-1
764,1540179106.5190597,60,-1
765,1540179106.5236275,60,-1
766,1540179106.5275397,891,1
767,1540179106.5437682,60,-1
768,1540179106.5519905,491,1
769,1540179106.5530984,491,1
770,1540179106.5531278,491,1
771,1540179106.554919,491,1
772,1540179106.555412,491,1
773,1540179106.5624714,491,1
774,1540179106.568179,60,-1
775,1540179106.5692887,60,-1
776,1540179106.5692906,60,-1
777,1540179106.5707827,1514,1
