Serial number,time,size,direction
142,1540180591.3460326,1514,-1
143,1540180591.346325,1514,-1
144,1540180591.346326,1267,-1
145,1540180591.348033,1136,-1
146,1540180591.3482895,54,1
147,1540180591.3484738,54,1
148,1540180591.382529,54,1
149,1540180591.393955,1514,-1
150,1540180591.3941636,1514,-1
151,1540180591.3941648,1267,-1
152,1540180591.394279,1514,-1
153,1540180591.3943524,1514,-1
154,1540180591.3944862,328,-1
155,1540180591.3944871,1030,-1
156,1540180591.3946066,1514,-1
157,1540180591.3948135,1514,-1
158,1540180591.3967278,54,1
159,1540180591.3969908,54,1
160,1540180591.3970747,54,1
161,1540180591.398238,491,1
162,1540180591.3985112,491,1
163,1540180591.3985302,54,1
164,1540180591.3989406,1514,-1
165,1540180591.3999527,54,1
166,1540180591.4001877,54,1
167,1540180591.402662,99,1
168,1540180591.413203,1514,-1
169,1540180591.4134555,1514,-1
170,1540180591.4136527,1514,-1
171,1540180591.4147773,189,-1
172,1540180591.416337,54,1
173,1540180591.4165492,54,1
174,1540180591.418533,1514,-1
175,1540180591.4186325,1514,-1
176,1540180591.4187531,1267,-1
177,1540180591.4188578,1514,-1
178,1540180591.418981,1514,-1
179,1540180591.419098,1514,-1
180,1540180591.4193242,1514,-1
181,1540180591.4253879,54,1
182,1540180591.4256551,54,1
183,1540180591.4257436,54,1
184,1540180591.4327674,1514,-1
185,1540180591.4328735,1514,-1
186,1540180591.4329813,1514,-1
187,1540180591.4331956,1514,-1
188,1540180591.4382217,54,1
189,1540180591.4383636,54,1
190,1540180591.4418023,1514,-1
191,1540180591.441955,1514,-1
192,1540180591.4420776,1514,-1
193,1540180591.4421794,1514,-1
194,1540180591.4423075,1514,-1
195,1540180591.4425108,1514,-1
196,1540180591.4546468,1514,-1
197,1540180591.4548464,1514,-1
198,1540180591.4548476,1514,-1
199,1540180591.4550588,1514,-1
200,1540180591.4730012,99,1
201,1540180591.473252,491,1
202,1540180591.4732766,54,1
203,1540180591.4734676,54,1
204,1540180591.4735622,54,1
205,1540180591.4736555,54,1
206,1540180591.489477,1514,-1
207,1540180591.489746,1514,-1
208,1540180591.4898362,1514,-1
209,1540180591.4899743,1514,-1
210,1540180591.4900827,1514,-1
211,1540180591.490084,276,-1
212,1540180591.504113,99,1
213,1540180591.504424,491,1
214,1540180591.504439,54,1
215,1540180591.5045197,54,1
216,1540180591.5071797,158,-1
217,1540180591.509036,54,1
218,1540180591.5206697,60,-1
219,1540180591.5234582,91,1
220,1540180591.523562,91,1
221,1540180591.5320475,370,1
222,1540180591.5397923,60,-1
223,1540180591.5903327,60,-1
224,1540180591.675595,152,-1
225,1540180591.7217152,54,1
226,1540180593.0491202,77,1
227,1540180593.0666494,77,-1
228,1540180593.0680768,66,1
229,1540180594.9830687,491,1
230,1540180594.999447,60,-1
231,1540180601.2902246,403,1
232,1540180601.3064415,60,-1
233,1540180607.6618814,107,1
234,1540180607.662068,54,1
235,1540180607.6621969,88,1
236,1540180607.6626523,104,-1
237,1540180607.710809,74,1
238,1540180607.7270238,66,-1
239,1540180607.7330935,54,1
240,1540180607.7347813,571,1
241,1540180607.7496011,60,-1
242,1540180607.7517748,60,-1
243,1540180607.753152,1514,-1
244,1540180607.7532506,1514,-1
245,1540180607.7533634,1230,-1
246,1540180607.7533655,429,-1
247,1540180607.7556376,54,1
248,1540180607.7559133,54,1
249,1540180607.7560453,54,1
250,1540180607.7566545,54,1
251,1540180607.8219936,204,1
252,1540180607.8387985,129,-1
253,1540180607.8401222,54,1
254,1540180607.8423972,1514,1
255,1540180607.8430908,695,1
256,1540180607.8431203,1514,1
257,1540180607.844225,1514,1
258,1540180607.844259,1514,1
259,1540180607.8442824,1514,1
260,1540180607.8443377,1514,1
261,1540180607.8460326,1514,1
262,1540180607.8460658,1514,1
263,1540180607.8460877,1514,1
264,1540180607.8597467,60,-1
265,1540180607.861423,60,-1
266,1540180607.8615098,1514,1
267,1540180607.8621488,1514,1
268,1540180607.8621807,1514,1
269,1540180607.8625007,60,-1
270,1540180607.8630323,1514,1
271,1540180607.8642163,1514,1
272,1540180607.8642468,1514,1
273,1540180607.8642695,1514,1
274,1540180607.8643224,1514,1
275,1540180607.8655803,583,1
276,1540180607.8778942,60,-1
277,1540180607.878735,60,-1
278,1540180607.8805015,60,-1
279,1540180607.8808968,60,-1
280,1540180607.881834,60,-1
281,1540180607.9029598,251,-1
282,1540180607.9029617,123,-1
283,1540180607.9052923,54,1
284,1540180613.9078388,107,-1
285,1540180613.9557664,54,1
286,1540180615.936541,60,-1
287,1540180615.972748,54,1
288,1540180621.9745176,283,1
289,1540180621.990778,60,-1
290,1540180621.9920485,983,1
291,1540180622.008403,60,-1
292,1540180622.0121696,1514,1
293,1540180622.0135357,1031,1
294,1540180622.0285635,60,-1
295,1540180622.0298939,60,-1
296,1540180622.1175373,491,1
297,1540180622.1178448,491,1
298,1540180622.1181204,491,1
299,1540180622.1182797,491,1
300,1540180622.119853,491,1
301,1540180622.1218753,491,1
302,1540180622.1241915,491,1
