Serial number,time,size,direction
255,1540179512.9325814,54,1
256,1540179512.932768,54,1
257,1540179512.9337673,54,1
258,1540179512.9339473,54,1
259,1540179512.934497,54,1
260,1540179512.9348009,54,1
261,1540179512.937092,54,1
262,1540179512.9372244,54,1
263,1540179512.939426,54,1
264,1540179512.9428973,491,1
265,1540179512.9479232,1514,-1
266,1540179512.9481227,1514,-1
267,1540179512.948926,1514,-1
268,1540179512.94903,1514,-1
269,1540179512.9491673,1514,-1
270,1540179512.949356,1514,-1
271,1540179512.9500644,1514,-1
272,1540179512.950174,1514,-1
273,1540179512.9502969,1514,-1
274,1540179512.9504867,1514,-1
275,1540179512.9509065,1514,-1
276,1540179512.9511096,1514,-1
277,1540179512.9512386,1514,-1
278,1540179512.951433,1514,-1
279,1540179512.9533908,1514,-1
280,1540179512.9533932,104,-1
281,1540179512.954623,54,1
282,1540179512.9548113,54,1
283,1540179512.9548905,54,1
284,1540179512.9549632,54,1
285,1540179512.9574342,54,1
286,1540179512.960736,54,1
287,1540179512.9627447,54,1
288,1540179512.9628713,54,1
289,1540179512.963448,99,1
290,1540179512.9636238,99,1
291,1540179512.979656,60,-1
292,1540179512.9917147,1514,-1
293,1540179512.9918692,1514,-1
294,1540179512.9918973,1267,-1
295,1540179512.9920135,1514,-1
296,1540179512.9920986,1514,-1
297,1540179512.9921021,241,-1
298,1540179512.992103,176,-1
299,1540179512.9923303,1514,-1
300,1540179512.9924328,1514,-1
301,1540179512.9925704,1267,-1
302,1540179512.9926805,1514,-1
303,1540179512.992737,1514,-1
304,1540179512.9927711,334,-1
305,1540179512.9928222,939,-1
306,1540179512.992907,564,-1
307,1540179512.9930985,1160,-1
308,1540179513.003491,54,1
309,1540179513.0043216,491,1
310,1540179513.0044553,54,1
311,1540179513.0048006,54,1
312,1540179513.007122,54,1
313,1540179513.0101712,54,1
314,1540179513.0103135,54,1
315,1540179513.0118093,54,1
316,1540179513.0121138,54,1
317,1540179513.0164342,1514,-1
318,1540179513.0165708,1514,-1
319,1540179513.0166793,1267,-1
320,1540179513.020918,54,1
321,1540179513.022926,1514,-1
322,1540179513.0230203,1185,-1
323,1540179513.0231035,692,-1
324,1540179513.0233426,1514,-1
325,1540179513.0234456,1514,-1
326,1540179513.0235686,1267,-1
327,1540179513.0236902,1514,-1
328,1540179513.0237474,1514,-1
329,1540179513.0238385,334,-1
330,1540179513.0238397,423,-1
331,1540179513.0239244,1080,-1
332,1540179513.0241168,1160,-1
333,1540179513.0250351,54,1
334,1540179513.0271506,1514,-1
335,1540179513.0272775,1514,-1
336,1540179513.0273995,1267,-1
337,1540179513.028143,1514,-1
338,1540179513.0282626,1514,-1
339,1540179513.028382,1514,-1
340,1540179513.0285194,1514,-1
341,1540179513.028706,1514,-1
342,1540179513.0291505,54,1
343,1540179513.029234,54,1
344,1540179513.0293143,54,1
345,1540179513.0294597,54,1
346,1540179513.0295877,99,1
347,1540179513.032299,54,1
348,1540179513.0324752,99,1
349,1540179513.0350142,54,1
350,1540179513.035156,54,1
351,1540179513.0353057,54,1
352,1540179513.0368986,54,1
353,1540179513.0373595,1514,-1
354,1540179513.037559,1514,-1
355,1540179513.0379565,491,1
356,1540179513.0394769,54,1
357,1540179513.0413232,1514,-1
358,1540179513.0414622,660,-1
359,1540179513.0439968,54,1
360,1540179513.048659,60,-1
361,1540179513.087204,54,1
362,1540179513.0874665,491,1
363,1540179513.1021864,60,-1
364,1540179513.104282,60,-1
365,1540179513.1419675,91,1
366,1540179513.1421132,91,1
367,1540179513.1581433,60,-1
368,1540179513.1582706,60,-1
369,1540179513.180853,314,1
370,1540179513.1971965,60,-1
371,1540179513.4075563,161,-1
372,1540179513.4121764,54,1
373,1540179513.4712393,153,-1
374,1540179513.4729345,54,1
375,1540179513.954553,107,-1
376,1540179513.997291,54,1
377,1540179515.9627512,60,-1
378,1540179516.0088892,54,1
379,1540179516.343439,77,1
380,1540179516.3606036,77,-1
381,1540179516.361964,66,1
382,1540179527.2220368,176,1
383,1540179527.238551,60,-1
384,1540179540.419628,286,1
385,1540179540.4358177,60,-1
386,1540179540.4389122,968,1
387,1540179540.4393368,1514,1
388,1540179540.4393704,231,1
389,1540179540.4407675,491,1
390,1540179540.440796,491,1
391,1540179540.4418604,491,1
392,1540179540.442289,491,1
393,1540179540.4423177,491,1
394,1540179540.452078,491,1
395,1540179540.4529405,491,1
396,1540179540.4552379,60,-1
397,1540179540.4556782,60,-1
398,1540179540.4569428,60,-1
399,1540179540.4569447,60,-1
400,1540179540.4581523,60,-1
401,1540179540.4586573,60,-1
402,1540179540.4586596,60,-1
403,1540179540.4618454,491,1
404,1540179540.4682667,60,-1
405,1540179540.4691432,60,-1
406,1540179540.4780314,60,-1
407,1540179540.562429,1514,1
408,1540179540.5788004,60,-1
409,1540179540.605381,231,1
410,1540179540.6065469,1514,1
411,1540179540.606578,1031,1
412,1540179540.6066015,891,1
413,1540179540.6066225,491,1
414,1540179540.6066468,491,1
415,1540179540.606666,491,1
416,1540179540.606698,491,1
417,1540179540.607071,1514,1
418,1540179540.6085184,1514,1
419,1540179540.6216583,60,-1
