Serial number,time,size,direction
82,1540291998.6022227,491,1
83,1540291998.6058037,60,-1
84,1540291998.6187296,60,-1
85,1540291998.661937,491,1
86,1540291998.678547,60,-1
87,1540291998.689078,491,1
88,1540291998.7056131,60,-1
89,1540291998.7692018,491,1
90,1540291998.7858095,60,-1
91,1540291998.795976,491,1
92,1540291998.8125331,60,-1
93,1540291998.847366,491,1
94,1540291998.8639007,60,-1
95,1540291998.9813159,491,1
96,1540291998.981759,491,1
97,1540291998.9912524,491,1
98,1540291998.9979079,60,-1
99,1540291998.998287,60,-1
100,1540291999.0079262,60,-1
101,1540291999.0630035,491,1
102,1540291999.0795481,60,-1
103,1540291999.0896192,491,1
104,1540291999.1062963,60,-1
105,1540291999.1533563,491,1
106,1540291999.1698787,60,-1
107,1540291999.2070463,491,1
108,1540291999.2235758,60,-1
109,1540291999.2493007,491,1
110,1540291999.2692552,60,-1
111,1540291999.2976072,491,1
112,1540291999.3142467,60,-1
113,1540291999.34459,491,1
114,1540291999.361167,60,-1
115,1540291999.3932872,491,1
116,1540291999.4005723,147,-1
117,1540291999.4354548,54,1
118,1540291999.4566884,491,1
119,1540291999.4657,60,-1
120,1540291999.4731672,60,-1
121,1540291999.490177,491,1
122,1540291999.505678,173,-1
123,1540291999.506685,60,-1
124,1540291999.5076776,54,1
125,1540291999.5546365,491,1
126,1540291999.5711782,60,-1
127,1540291999.5895154,491,1
128,1540291999.6059964,60,-1
129,1540291999.6555877,491,1
130,1540291999.6720731,60,-1
131,1540291999.700665,491,1
132,1540291999.717287,60,-1
133,1540291999.7477133,491,1
134,1540291999.7642207,60,-1
135,1540291999.798827,491,1
136,1540291999.815391,60,-1
137,1540291999.8154964,99,-1
138,1540291999.8170948,54,1
139,1540291999.860007,491,1
140,1540291999.8699641,213,-1
141,1540291999.8704667,1514,-1
142,1540291999.8705893,1514,-1
143,1540291999.8705904,85,-1
144,1540291999.8718426,54,1
145,1540291999.8725796,54,1
146,1540291999.872939,54,1
147,1540291999.8731182,54,1
148,1540291999.8782003,1514,-1
149,1540291999.8782048,1514,-1
150,1540291999.878206,1267,-1
151,1540291999.8782072,281,-1
152,1540291999.8807514,54,1
153,1540291999.881,54,1
154,1540291999.8810859,54,1
155,1540291999.90891,54,1
156,1540291999.91021,491,1
157,1540291999.9153175,1514,-1
158,1540291999.9154186,1514,-1
159,1540291999.915539,1267,-1
160,1540291999.9156857,1514,-1
161,1540291999.9157588,1514,-1
162,1540291999.91576,328,-1
163,1540291999.9158852,1030,-1
164,1540291999.9160259,1514,-1
165,1540291999.9162207,1514,-1
166,1540291999.9191797,54,1
167,1540291999.9192648,54,1
168,1540291999.9200528,54,1
169,1540291999.920939,54,1
170,1540291999.9255517,1514,-1
171,1540291999.9358203,1514,-1
172,1540291999.9359496,1514,-1
173,1540291999.9360275,1514,-1
174,1540291999.9360287,144,-1
175,1540291999.9420276,54,1
176,1540291999.9434104,54,1
177,1540291999.9443595,54,1
178,1540291999.9508505,1514,-1
179,1540291999.950957,1514,-1
180,1540291999.9511466,1267,-1
181,1540291999.9530725,54,1
182,1540291999.957338,491,1
183,1540291999.9586723,1514,-1
184,1540291999.9588027,1514,-1
185,1540291999.958921,1514,-1
186,1540291999.9591208,1514,-1
187,1540291999.9600177,1514,-1
188,1540291999.960212,1514,-1
189,1540291999.9609957,1514,-1
190,1540291999.961035,54,1
191,1540291999.9611945,1514,-1
192,1540291999.9619184,54,1
193,1540291999.96279,54,1
194,1540291999.9638593,99,1
195,1540291999.9639452,99,1
196,1540291999.9696658,1437,-1
197,1540291999.9876175,491,1
198,1540291999.9883842,1514,-1
199,1540291999.9884887,1514,-1
200,1540291999.988602,1267,-1
201,1540291999.9887497,1514,-1
202,1540291999.9888237,1514,-1
203,1540291999.9888256,241,-1
204,1540291999.9888265,176,-1
205,1540291999.9892502,1514,-1
206,1540291999.9893525,1514,-1
207,1540291999.9895406,1267,-1
208,1540291999.9929223,54,1
209,1540291999.9930894,54,1
210,1540291999.993167,54,1
211,1540291999.994434,54,1
212,1540291999.9945111,54,1
213,1540292000.0043266,1514,-1
214,1540292000.0094693,1514,-1
215,1540292000.0095963,1514,-1
216,1540292000.009713,1514,-1
217,1540292000.0098403,1514,-1
218,1540292000.0099635,1514,-1
219,1540292000.0101562,1514,-1
220,1540292000.0110457,1514,-1
221,1540292000.0111735,1514,-1
222,1540292000.0112922,1514,-1
223,1540292000.0114172,1514,-1
224,1540292000.011618,1514,-1
225,1540292000.0244758,54,1
226,1540292000.0252302,54,1
227,1540292000.0261755,54,1
228,1540292000.0275471,54,1
229,1540292000.027623,54,1
230,1540292000.0410914,1514,-1
231,1540292000.0412982,1514,-1
232,1540292000.0416098,54,1
233,1540292000.041818,1514,-1
234,1540292000.0420105,1514,-1
235,1540292000.042794,1514,-1
236,1540292000.0429866,1514,-1
237,1540292000.0441256,1514,-1
238,1540292000.044249,1514,-1
239,1540292000.0443652,1514,-1
240,1540292000.0445719,1514,-1
241,1540292000.0582104,1514,-1
242,1540292000.058409,1514,-1
243,1540292000.0679939,91,1
244,1540292000.068266,54,1
245,1540292000.0685124,54,1
246,1540292000.0686913,181,1
247,1540292000.0687177,54,1
248,1540292000.0688517,54,1
249,1540292000.068975,54,1
250,1540292000.084926,1514,-1
251,1540292000.0850487,1514,-1
252,1540292000.085166,1514,-1
253,1540292000.085287,1514,-1
254,1540292000.0853963,1514,-1
255,1540292000.085526,1514,-1
256,1540292000.0856473,1514,-1
257,1540292000.0857651,1514,-1
258,1540292000.085893,1514,-1
259,1540292000.085997,1514,-1
260,1540292000.0860107,369,-1
261,1540292000.0861466,1514,-1
262,1540292000.0861487,264,-1
263,1540292000.1045175,54,1
264,1540292000.1046565,54,1
265,1540292000.11818,54,1
266,1540292000.118466,54,1
267,1540292000.1187167,54,1
268,1540292000.1188543,54,1
269,1540292000.1190653,397,1
270,1540292000.1190922,144,1
271,1540292000.1211448,1514,-1
272,1540292000.1212666,1514,-1
273,1540292000.1214015,1514,-1
274,1540292000.1216202,1514,-1
275,1540292000.1347823,1514,-1
276,1540292000.1349566,1514,-1
277,1540292000.135081,1514,-1
278,1540292000.1352086,1514,-1
279,1540292000.1353412,1514,-1
280,1540292000.1354601,1514,-1
281,1540292000.13559,1514,-1
282,1540292000.1357052,1514,-1
283,1540292000.1358376,1514,-1
284,1540292000.136029,1514,-1
285,1540292000.1365435,54,1
286,1540292000.1366751,54,1
287,1540292000.1373956,54,1
288,1540292000.1391308,54,1
289,1540292000.1394048,54,1
290,1540292000.140219,54,1
291,1540292000.141179,54,1
292,1540292000.153245,1514,-1
293,1540292000.1533675,1514,-1
294,1540292000.1535041,1514,-1
295,1540292000.153701,1514,-1
296,1540292000.1540186,1514,-1
297,1540292000.1542342,1514,-1
298,1540292000.1559741,1514,-1
299,1540292000.1560962,1514,-1
300,1540292000.15623,1514,-1
301,1540292000.1564307,1514,-1
302,1540292000.1568515,1514,-1
303,1540292000.157036,502,-1
304,1540292000.160286,54,1
305,1540292000.160575,54,1
306,1540292000.1608443,54,1
307,1540292000.160981,54,1
308,1540292000.1611085,54,1
309,1540292000.161235,54,1
310,1540292000.163747,99,1
311,1540292000.2356281,60,-1
312,1540292000.6076329,158,-1
313,1540292000.6338296,154,-1
314,1540292000.6353078,54,1
315,1540292022.6714952,177,1
316,1540292022.6887898,60,-1
317,1540292024.593515,77,1
318,1540292024.6110678,77,-1
319,1540292024.6126,66,1
320,1540292036.8217006,291,1
321,1540292036.825947,1078,1
322,1540292036.8262928,820,1
323,1540292036.8381898,60,-1
324,1540292036.8397124,1078,1
325,1540292036.8413246,1078,1
326,1540292036.841355,443,1
327,1540292036.8425188,60,-1
328,1540292036.8428233,60,-1
329,1540292036.8503685,491,1
330,1540292036.8523967,491,1
331,1540292036.8563795,60,-1
332,1540292036.8579326,60,-1
333,1540292036.8579345,60,-1
334,1540292036.8668356,491,1
335,1540292036.8670263,60,-1
336,1540292036.8688889,60,-1
337,1540292036.8695502,491,1
338,1540292036.8717217,491,1
339,1540292036.8726747,491,1
340,1540292036.875869,491,1
341,1540292036.8774598,491,1
342,1540292036.8774877,491,1
343,1540292036.8834426,60,-1
344,1540292036.885348,491,1
345,1540292036.886064,60,-1
346,1540292036.8882568,60,-1
347,1540292036.8891406,60,-1
348,1540292036.8923798,60,-1
349,1540292036.8940263,60,-1
350,1540292036.8940282,60,-1
351,1540292036.9021018,60,-1
352,1540292036.9069104,1078,1
353,1540292036.9075327,1078,1
354,1540292036.90757,628,1
355,1540292036.9111907,1078,1
356,1540292036.9128017,1078,1
357,1540292036.9128327,191,1
358,1540292036.9128535,491,1
359,1540292036.9241962,60,-1
360,1540292036.9242005,60,-1
361,1540292036.92947,60,-1
362,1540292036.929591,60,-1
363,1540292036.9321616,1078,1
364,1540292036.9340904,1078,1
365,1540292036.934122,1078,1
366,1540292036.9341547,1078,1
367,1540292036.9341896,765,1
368,1540292036.935897,491,1
369,1540292036.9372063,491,1
370,1540292036.9507835,60,-1
371,1540292036.9509146,60,-1
372,1540292036.9509165,60,-1
373,1540292036.9525702,60,-1
374,1540292036.9526052,1078,1
375,1540292036.953161,341,1
376,1540292036.9538038,60,-1
377,1540292036.9697804,60,-1
378,1540292036.9728887,214,-1
379,1540292036.9788566,491,1
380,1540292037.0268354,491,1
381,1540292037.0359135,60,-1
382,1540292037.0434132,60,-1
383,1540292037.072145,491,1
384,1540292037.0887072,60,-1
385,1540292037.123902,491,1
386,1540292037.1404722,60,-1
387,1540292037.186201,491,1
388,1540292037.2028005,60,-1
389,1540292037.2186663,491,1
390,1540292037.2352,60,-1
391,1540292037.2352035,99,-1
392,1540292037.2791097,54,1
393,1540292037.2811491,491,1
394,1540292037.3172872,491,1
395,1540292037.334155,60,-1
396,1540292037.3802154,491,1
397,1540292037.428879,491,1
398,1540292037.4454055,60,-1
399,1540292037.474981,491,1
400,1540292037.528392,491,1
401,1540292037.5359018,60,-1
402,1540292037.544959,60,-1
403,1540292037.5907676,491,1
404,1540292037.6072922,60,-1
405,1540292037.6241345,491,1
406,1540292037.6408062,60,-1
407,1540292037.677732,491,1
408,1540292037.6942775,60,-1
409,1540292037.7142012,491,1
410,1540292037.7309234,60,-1
411,1540292037.7799551,491,1
412,1540292037.7965176,60,-1
413,1540292037.8228004,491,1
414,1540292037.8393874,60,-1
415,1540292037.8742895,491,1
416,1540292037.8909674,60,-1
417,1540292037.9234035,491,1
418,1540292037.939952,60,-1
419,1540292037.9903498,491,1
420,1540292038.0069072,60,-1
421,1540292038.023816,491,1
422,1540292038.0403593,60,-1
423,1540292038.085888,491,1
424,1540292038.1024895,60,-1
425,1540292038.1424618,491,1
426,1540292038.159055,60,-1
427,1540292038.1882515,491,1
428,1540292038.1949327,491,1
429,1540292038.2041671,60,-1
430,1540292038.2114263,60,-1
431,1540292038.3101075,491,1
432,1540292038.3241446,491,1
433,1540292038.3254907,491,1
434,1540292038.3267055,60,-1
435,1540292038.3408093,60,-1
436,1540292038.3420672,60,-1
437,1540292038.427856,491,1
438,1540292038.437096,491,1
439,1540292038.4443696,60,-1
440,1540292038.4536588,60,-1
441,1540292038.4825354,491,1
442,1540292038.4990268,60,-1
443,1540292038.5170162,491,1
444,1540292038.5335803,60,-1
445,1540292038.5856216,491,1
446,1540292038.6021924,60,-1
447,1540292038.6372662,491,1
448,1540292038.653881,60,-1
449,1540292038.77171,491,1
450,1540292038.7718673,491,1
451,1540292038.7822275,491,1
452,1540292038.7882667,60,-1
453,1540292038.788412,60,-1
454,1540292038.7987359,60,-1
455,1540292038.8178554,491,1
456,1540292038.8347461,60,-1
457,1540292038.8347502,99,-1
458,1540292038.837533,54,1
459,1540292038.8854537,491,1
460,1540292038.9131813,491,1
461,1540292038.9296966,60,-1
462,1540292038.97949,491,1
463,1540292039.0314746,491,1
464,1540292039.0459027,60,-1
465,1540292039.047955,60,-1
466,1540292039.0726414,491,1
467,1540292039.089295,60,-1
468,1540292039.1193452,491,1
469,1540292039.136027,60,-1
470,1540292039.1925373,491,1
471,1540292039.2091172,60,-1
472,1540292039.2233665,491,1
473,1540292039.24011,60,-1
474,1540292039.3008645,491,1
475,1540292039.3127449,491,1
476,1540292039.3174767,60,-1
477,1540292039.3293006,60,-1
478,1540292039.3933952,491,1
479,1540292039.4100184,60,-1
480,1540292039.4277031,491,1
481,1540292039.444396,60,-1
482,1540292039.4739735,151,-1
483,1540292039.475243,54,1
484,1540292039.4783883,491,1
485,1540292039.5276322,491,1
486,1540292039.5359046,60,-1
487,1540292039.5442946,60,-1
488,1540292039.5688093,175,-1
489,1540292039.5868015,491,1
490,1540292039.625695,491,1
491,1540292039.6421869,60,-1
492,1540292039.688571,491,1
493,1540292039.726809,491,1
494,1540292039.743366,60,-1
495,1540292039.8116434,491,1
496,1540292039.8255217,491,1
497,1540292039.8422053,60,-1
498,1540292039.8469145,217,-1
499,1540292039.847708,1514,-1
500,1540292039.8477812,1514,-1
501,1540292039.8477824,85,-1
502,1540292039.854599,1514,-1
503,1540292039.8546038,1514,-1
504,1540292039.8546054,1267,-1
505,1540292039.8546066,281,-1
506,1540292039.871952,54,1
507,1540292039.8721187,54,1
508,1540292039.8722067,54,1
509,1540292039.8796587,54,1
510,1540292039.8810215,491,1
511,1540292039.8930144,1514,-1
512,1540292039.8932123,1514,-1
513,1540292039.893214,1267,-1
514,1540292039.8933318,1514,-1
515,1540292039.893389,1514,-1
516,1540292039.8935857,328,-1
517,1540292039.8935883,1030,-1
518,1540292039.8954902,54,1
519,1540292039.8963943,1514,-1
520,1540292039.8965385,1514,-1
521,1540292039.896552,54,1
522,1540292039.8967197,1514,-1
523,1540292039.8973985,54,1
524,1540292039.898941,54,1
525,1540292039.8992515,54,1
526,1540292039.912397,1514,-1
527,1540292039.9126682,1514,-1
528,1540292039.912672,1514,-1
529,1540292039.9126742,144,-1
530,1540292039.9185238,54,1
531,1540292039.9187157,54,1
532,1540292039.9259439,491,1
533,1540292039.928098,1514,-1
534,1540292039.92829,1514,-1
535,1540292039.9283326,1267,-1
536,1540292039.928485,1514,-1
537,1540292039.9285283,1514,-1
538,1540292039.9286313,334,-1
539,1540292039.9286332,514,-1
540,1540292039.9287448,1514,-1
541,1540292039.9288445,1514,-1
542,1540292039.928952,1267,-1
543,1540292039.929096,1514,-1
544,1540292039.9292858,1363,-1
545,1540292039.9351776,1514,-1
546,1540292039.9353795,1095,-1
547,1540292039.944682,54,1
548,1540292039.948081,54,1
549,1540292039.9509573,1514,-1
550,1540292039.951182,1514,-1
551,1540292039.9560208,54,1
552,1540292039.9562168,54,1
553,1540292039.9563591,54,1
554,1540292039.9564862,54,1
555,1540292039.9566123,54,1
556,1540292039.9567404,54,1
557,1540292039.9613538,1514,-1
558,1540292039.9615755,1514,-1
559,1540292039.964751,1514,-1
560,1540292039.9649723,1514,-1
561,1540292039.9688888,54,1
562,1540292039.969139,54,1
563,1540292039.9727015,1514,-1
564,1540292039.9728265,1514,-1
565,1540292039.9729552,1514,-1
566,1540292039.9730709,1514,-1
567,1540292039.9731483,1514,-1
568,1540292039.973348,1190,-1
569,1540292039.9751475,54,1
570,1540292039.9830542,54,1
571,1540292039.9833045,54,1
572,1540292039.986345,1514,-1
573,1540292039.9864535,1514,-1
574,1540292039.9865706,1267,-1
575,1540292039.9867678,1229,-1
576,1540292039.9907022,54,1
577,1540292039.9920506,54,1
578,1540292040.0030465,99,1
579,1540292040.0032501,173,1
580,1540292040.0176666,395,1
581,1540292040.0196772,60,-1
582,1540292040.0199437,1507,-1
583,1540292040.02011,692,-1
584,1540292040.0205436,1514,-1
585,1540292040.0206337,1514,-1
586,1540292040.0207498,1267,-1
587,1540292040.0208979,1514,-1
588,1540292040.0209455,1514,-1
589,1540292040.0210369,334,-1
590,1540292040.0210388,423,-1
591,1540292040.0211153,1080,-1
592,1540292040.02124,1160,-1
593,1540292040.0213885,1514,-1
594,1540292040.0214808,1514,-1
595,1540292040.0215974,1267,-1
596,1540292040.0216622,1514,-1
597,1540292040.02174,669,-1
598,1540292040.0219345,1208,-1
599,1540292040.022185,99,1
600,1540292040.022265,54,1
601,1540292040.0234706,54,1
602,1540292040.032942,54,1
603,1540292040.033027,54,1
604,1540292040.0331945,54,1
605,1540292040.0333557,54,1
606,1540292040.033435,54,1
607,1540292040.0388355,1514,-1
608,1540292040.038966,1514,-1
609,1540292040.0391533,1514,-1
610,1540292040.040098,1514,-1
611,1540292040.0402944,1514,-1
612,1540292040.0416381,54,1
613,1540292040.0417144,54,1
614,1540292040.0419238,54,1
615,1540292040.0495448,1514,-1
616,1540292040.0496728,1514,-1
617,1540292040.0497808,1514,-1
618,1540292040.0499058,1514,-1
619,1540292040.050035,1514,-1
620,1540292040.0501525,1514,-1
621,1540292040.050388,1514,-1
622,1540292040.0503893,1514,-1
623,1540292040.0505362,770,-1
624,1540292040.0537765,99,1
625,1540292040.0539658,54,1
626,1540292040.054145,54,1
627,1540292040.0542214,54,1
628,1540292040.0549147,54,1
629,1540292040.064042,99,1
630,1540292040.070449,1514,-1
631,1540292040.0704505,264,-1
632,1540292040.0706809,1514,-1
633,1540292040.0707293,1094,-1
634,1540292040.0708554,783,-1
635,1540292040.0710404,1420,-1
636,1540292040.0728495,54,1
637,1540292040.0729089,1160,-1
638,1540292040.0731144,1514,-1
639,1540292040.0732193,1514,-1
640,1540292040.0733008,1267,-1
641,1540292040.0734255,1097,-1
642,1540292040.073501,1514,-1
643,1540292040.0736113,780,-1
644,1540292040.073746,1514,-1
645,1540292040.0738447,1514,-1
646,1540292040.0740385,1267,-1
647,1540292040.0743942,99,1
648,1540292040.0744727,54,1
649,1540292040.0745451,54,1
650,1540292040.0752602,54,1
651,1540292040.0762858,54,1
652,1540292040.0779006,54,1
653,1540292040.07887,54,1
654,1540292040.0789495,54,1
655,1540292040.0806282,1514,-1
656,1540292040.080825,1514,-1
657,1540292040.0894175,1514,-1
658,1540292040.0896199,1514,-1
659,1540292040.0911088,1514,-1
660,1540292040.0912385,1514,-1
661,1540292040.0913596,1514,-1
662,1540292040.091551,1514,-1
663,1540292040.0918105,1514,-1
664,1540292040.092003,1514,-1
665,1540292040.0928447,1514,-1
666,1540292040.093045,1514,-1
667,1540292040.094394,1514,-1
668,1540292040.0945683,826,-1
669,1540292040.120853,54,1
670,1540292040.1210637,54,1
671,1540292040.1212325,54,1
672,1540292040.1213875,54,1
673,1540292040.1214628,54,1
674,1540292040.1215389,54,1
675,1540292040.1216147,54,1
676,1540292040.1239455,99,1
677,1540292040.185926,60,-1
678,1540292040.3623657,158,-1
679,1540292040.3873446,155,-1
680,1540292040.3887746,54,1
681,1540292041.896139,77,-1
682,1540292041.914323,66,1
683,1540292054.681356,77,1
684,1540292054.6986942,77,-1
685,1540292054.7029288,66,1
686,1540292062.5394363,177,1
687,1540292062.5560696,60,-1
688,1540292069.7459145,290,1
689,1540292069.762421,60,-1
690,1540292069.76854,1078,1
691,1540292069.7688909,819,1
692,1540292069.7852836,60,-1
693,1540292069.7854657,60,-1
694,1540292069.7856836,1078,1
695,1540292069.7862248,1067,1
696,1540292069.7862563,491,1
697,1540292069.7890282,491,1
698,1540292069.7907555,491,1
699,1540292069.7955058,491,1
700,1540292069.7998166,491,1
701,1540292069.8022857,60,-1
702,1540292069.802858,60,-1
703,1540292069.8028603,60,-1
704,1540292069.8055854,60,-1
705,1540292069.807293,60,-1
706,1540292069.8120434,60,-1
707,1540292069.8163445,60,-1
708,1540292069.8374932,491,1
709,1540292069.8539886,60,-1
710,1540292069.8953536,213,-1
711,1540292069.9141815,1078,1
712,1540292069.9155314,1078,1
713,1540292069.9199762,1078,1
714,1540292069.9219654,1078,1
715,1540292069.9219959,1078,1
716,1540292069.9220262,1078,1
717,1540292069.9220643,1078,1
718,1540292069.932121,60,-1
719,1540292069.9385486,60,-1
720,1540292069.9387527,60,-1
721,1540292069.944346,1078,1
722,1540292069.9476674,1078,1
723,1540292069.9609818,60,-1
724,1540292069.9611855,99,-1
725,1540292070.0162039,60,-1
726,1540292070.0346599,1078,1
727,1540292070.0351825,1078,1
728,1540292070.0352128,1078,1
729,1540292070.0352368,543,1
730,1540292070.0517936,60,-1
731,1540292070.0517957,60,-1
732,1540292070.0660427,54,1
733,1540292070.0808775,491,1
734,1540292070.0974147,60,-1
735,1540292070.1138263,491,1
736,1540292070.1303484,60,-1
737,1540292070.1881557,491,1
738,1540292070.2049673,60,-1
739,1540292070.223114,491,1
740,1540292070.2396631,60,-1
741,1540292070.2955914,491,1
742,1540292070.31232,60,-1
743,1540292070.3543222,491,1
744,1540292070.3709743,60,-1
745,1540292070.3832784,491,1
746,1540292070.399984,60,-1
747,1540292070.42006,491,1
748,1540292070.436652,60,-1
749,1540292070.4832206,491,1
750,1540292070.4999833,60,-1
751,1540292070.5151515,491,1
752,1540292070.531844,60,-1
753,1540292070.5784833,491,1
754,1540292070.5949662,60,-1
755,1540292070.6267226,491,1
756,1540292070.643228,60,-1
757,1540292070.6758206,491,1
758,1540292070.692376,60,-1
759,1540292070.7232666,491,1
760,1540292070.7397716,60,-1
761,1540292070.7877402,491,1
762,1540292070.8044393,60,-1
763,1540292070.819491,491,1
764,1540292070.8361292,60,-1
765,1540292070.8837712,491,1
766,1540292070.9003034,60,-1
767,1540292070.9152663,491,1
768,1540292070.9317727,60,-1
769,1540292070.9790492,491,1
770,1540292070.9955704,60,-1
771,1540292071.0220182,491,1
772,1540292071.038522,60,-1
773,1540292071.0813148,491,1
774,1540292071.09782,60,-1
775,1540292071.1232383,491,1
776,1540292071.1397932,60,-1
777,1540292071.191029,491,1
778,1540292071.207541,60,-1
779,1540292071.2243757,491,1
780,1540292071.2409225,60,-1
781,1540292071.3089795,491,1
782,1540292071.3121145,491,1
783,1540292071.32555,60,-1
784,1540292071.3287156,60,-1
785,1540292071.3824043,491,1
786,1540292071.3991373,60,-1
787,1540292071.42407,491,1
788,1540292071.4406502,60,-1
789,1540292071.470546,491,1
790,1540292071.4871585,60,-1
791,1540292071.5182,491,1
792,1540292071.5348022,60,-1
793,1540292071.5852728,491,1
794,1540292071.601775,60,-1
795,1540292071.6195934,491,1
796,1540292071.6361454,60,-1
797,1540292071.6843548,491,1
798,1540292071.7008474,60,-1
799,1540292071.7132187,152,-1
800,1540292071.7150946,54,1
801,1540292071.7168238,491,1
802,1540292071.7817764,491,1
803,1540292071.7861595,60,-1
804,1540292071.7983139,60,-1
805,1540292071.8220494,177,-1
806,1540292071.8586326,54,1
807,1540292071.8588934,491,1
808,1540292071.8769114,491,1
809,1540292071.8935153,60,-1
810,1540292071.9195561,491,1
811,1540292071.9761972,60,-1
812,1540292072.0174296,491,1
813,1540292072.0200632,491,1
814,1540292072.0338967,60,-1
815,1540292072.036546,60,-1
816,1540292072.087192,491,1
817,1540292072.1036701,60,-1
818,1540292072.1036716,99,-1
819,1540292072.1055315,54,1
820,1540292072.1150522,491,1
821,1540292072.1822844,491,1
822,1540292072.1862023,60,-1
823,1540292072.1988802,60,-1
824,1540292072.2264292,491,1
825,1540292072.2289429,221,-1
826,1540292072.2294292,1514,-1
827,1540292072.229569,1514,-1
828,1540292072.229571,85,-1
829,1540292072.231421,54,1
830,1540292072.2321262,54,1
831,1540292072.2368233,1514,-1
832,1540292072.236949,1514,-1
833,1540292072.237191,1267,-1
834,1540292072.2371933,281,-1
835,1540292072.2420971,54,1
836,1540292072.268741,54,1
837,1540292072.2759,1514,-1
838,1540292072.2760036,1514,-1
839,1540292072.2761173,1267,-1
840,1540292072.2762606,1514,-1
841,1540292072.2763684,1514,-1
842,1540292072.2764869,328,-1
843,1540292072.2764888,1030,-1
844,1540292072.2766125,1514,-1
845,1540292072.2767115,1514,-1
846,1540292072.276837,1267,-1
847,1540292072.2769194,1514,-1
848,1540292072.2770915,847,-1
849,1540292072.2825284,54,1
850,1540292072.2826567,54,1
851,1540292072.2827797,54,1
852,1540292072.2829044,54,1
853,1540292072.284108,54,1
854,1540292072.2843463,54,1
855,1540292072.285377,1514,-1
856,1540292072.2855833,1058,-1
857,1540292072.2865908,491,1
858,1540292072.2884576,54,1
859,1540292072.2889414,99,1
860,1540292072.305382,60,-1
861,1540292072.3114238,1514,-1
862,1540292072.3115296,1514,-1
863,1540292072.3116486,1267,-1
864,1540292072.3117876,1514,-1
865,1540292072.311868,1514,-1
866,1540292072.3119688,334,-1
867,1540292072.3119707,514,-1
868,1540292072.3120937,1514,-1
869,1540292072.3121965,1514,-1
870,1540292072.3123167,1267,-1
871,1540292072.3124487,1514,-1
872,1540292072.3125405,1363,-1
873,1540292072.3126137,1420,-1
874,1540292072.3128116,126,-1
875,1540292072.3128138,1117,-1
876,1540292072.3165364,54,1
877,1540292072.3166661,54,1
878,1540292072.3175545,54,1
879,1540292072.3194027,54,1
880,1540292072.319528,54,1
881,1540292072.3204997,99,1
882,1540292072.3220375,54,1
883,1540292072.3222938,54,1
884,1540292072.325168,491,1
885,1540292072.3337398,1514,-1
886,1540292072.3338776,1514,-1
887,1540292072.3340483,1267,-1
888,1540292072.3342707,1514,-1
889,1540292072.334273,1514,-1
890,1540292072.334275,363,-1
891,1540292072.334445,1514,-1
892,1540292072.3346643,1514,-1
893,1540292072.3360715,1514,-1
894,1540292072.336194,1514,-1
895,1540292072.3363304,1514,-1
