Serial number,time,size,direction
262,1540487804.6514673,491,1
263,1540487804.6666875,60,-1
264,1540487804.6832237,491,1
265,1540487804.699441,60,-1
266,1540487804.7050564,91,1
267,1540487804.7052052,91,1
268,1540487804.7213354,60,-1
269,1540487804.7688441,301,1
270,1540487804.8266456,60,-1
271,1540487805.2961798,161,-1
272,1540487805.316004,152,-1
273,1540487805.3194206,54,1
274,1540487813.9402168,177,1
275,1540487813.9563763,60,-1
276,1540487824.3438842,54,1
277,1540487826.834092,77,1
278,1540487826.8513815,77,-1
279,1540487826.8856714,66,1
280,1540487828.5055728,77,-1
281,1540487828.5111644,66,1
282,1540487836.863058,286,1
283,1540487836.8752584,940,1
284,1540487836.8792584,60,-1
285,1540487836.8914795,60,-1
286,1540487836.9174724,1514,1
287,1540487836.9188468,631,1
288,1540487836.9198663,491,1
289,1540487836.9240053,1291,1
290,1540487836.933395,1514,1
291,1540487836.9337754,60,-1
292,1540487836.9348435,1514,1
293,1540487836.9350352,60,-1
294,1540487836.936023,60,-1
295,1540487836.9360259,99,-1
296,1540487836.947272,371,1
297,1540487836.9497674,60,-1
298,1540487836.963459,60,-1
299,1540487836.9694846,491,1
300,1540487836.971986,891,1
301,1540487836.9734857,491,1
302,1540487836.9735138,491,1
303,1540487836.9740727,491,1
304,1540487836.9801042,1514,1
305,1540487836.9816015,1431,1
306,1540487836.982069,491,1
307,1540487836.9882407,60,-1
308,1540487836.989683,928,1
309,1540487836.9897416,60,-1
310,1540487836.9930406,219,-1
311,1540487836.994254,1291,1
312,1540487836.9978988,60,-1
313,1540487837.0005677,491,1
314,1540487837.0059533,60,-1
315,1540487837.0167544,60,-1
316,1540487837.0429342,1514,1
317,1540487837.0436225,1031,1
318,1540487837.0436554,491,1
319,1540487837.0436769,491,1
320,1540487837.0599394,60,-1
321,1540487837.0599415,60,-1
322,1540487837.0922282,491,1
323,1540487837.1437237,491,1
324,1540487837.1568487,60,-1
325,1540487837.159877,60,-1
326,1540487837.188258,491,1
327,1540487837.2045102,60,-1
328,1540487837.239572,491,1
329,1540487837.2558072,60,-1
330,1540487837.304054,491,1
331,1540487837.320353,60,-1
332,1540487837.3317618,491,1
333,1540487837.3480675,60,-1
334,1540487837.40242,491,1
335,1540487837.418758,60,-1
336,1540487837.4328027,491,1
337,1540487837.4490464,60,-1
338,1540487837.5038252,491,1
339,1540487837.520059,60,-1
340,1540487837.5406227,491,1
341,1540487837.5568624,60,-1
342,1540487837.588018,491,1
343,1540487837.6042557,60,-1
344,1540487837.6507401,491,1
345,1540487837.6669602,60,-1
346,1540487837.70443,491,1
347,1540487837.7206342,60,-1
348,1540487837.742776,491,1
349,1540487837.7589364,60,-1
350,1540487837.7987335,491,1
351,1540487837.8148718,60,-1
