Serial number,time,size,direction
924,1540292357.4884145,60,-1
925,1540292357.49284,60,-1
926,1540292357.549925,491,1
927,1540292357.566442,60,-1
928,1540292357.5698256,491,1
929,1540292357.5863671,60,-1
930,1540292357.6418433,491,1
931,1540292357.658455,60,-1
932,1540292357.676272,491,1
933,1540292357.6928418,60,-1
934,1540292357.7418509,491,1
935,1540292357.7584188,60,-1
936,1540292357.785761,491,1
937,1540292357.8022654,60,-1
938,1540292357.8244312,491,1
939,1540292357.8409667,60,-1
940,1540292357.8747077,491,1
941,1540292357.8913586,60,-1
942,1540292357.9494965,491,1
943,1540292357.9661555,60,-1
944,1540292357.966316,99,-1
945,1540292357.9714036,491,1
946,1540292358.0367062,491,1
947,1540292358.0532289,60,-1
948,1540292358.0688431,491,1
949,1540292358.1335795,491,1
950,1540292358.1485007,60,-1
951,1540292358.1500766,60,-1
952,1540292358.1856556,491,1
953,1540292358.2021675,60,-1
954,1540292358.2293632,491,1
955,1540292358.2458284,60,-1
956,1540292358.2788389,491,1
957,1540292358.2953675,60,-1
958,1540292358.375583,491,1
959,1540292358.3921733,60,-1
960,1540292358.3926105,491,1
961,1540292358.4092057,60,-1
962,1540292358.443626,491,1
963,1540292358.460227,60,-1
964,1540292358.5330703,491,1
965,1540292358.5344353,491,1
966,1540292358.5495894,60,-1
967,1540292358.5509286,60,-1
968,1540292358.5923014,491,1
969,1540292358.608779,60,-1
970,1540292358.6699796,491,1
971,1540292358.678951,491,1
972,1540292358.6864932,60,-1
973,1540292358.6954513,60,-1
974,1540292358.7459965,491,1
975,1540292358.7626412,60,-1
976,1540292358.7825096,491,1
977,1540292358.7990227,60,-1
978,1540292358.8397663,491,1
979,1540292358.8562858,60,-1
980,1540292358.8653665,491,1
981,1540292358.8818898,60,-1
982,1540292359.0233293,491,1
983,1540292359.0234895,491,1
984,1540292359.0304523,491,1
985,1540292359.0402946,60,-1
986,1540292359.0469658,60,-1
987,1540292359.0726593,491,1
988,1540292359.0874698,150,-1
989,1540292359.0891926,60,-1
990,1540292359.1312988,54,1
991,1540292359.1456766,491,1
992,1540292359.1621618,60,-1
993,1540292359.170877,491,1
994,1540292359.1850471,173,-1
995,1540292359.186434,54,1
996,1540292359.2283661,60,-1
997,1540292359.244721,491,1
998,1540292359.261321,60,-1
999,1540292359.2671487,491,1
1000,1540292359.2836277,60,-1
1001,1540292359.3327928,491,1
1002,1540292359.3493476,60,-1
1003,1540292359.385744,491,1
1004,1540292359.4022362,60,-1
1005,1540292359.4349267,228,-1
1006,1540292359.4354205,1514,-1
1007,1540292359.435423,1514,-1
